task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,24.0,4.093299651969829,28.09329965196983,1.1705541521654095,28.09329965196983
D1,25.0,2.23606797749979,27.23606797749979,1.0894427190999916,27.23606797749979
T4,23.0,0.7027283689263065,23.702728368926305,1.0305534073446219,23.702728368926305
T1,30.0,6.534098594637553,36.534098594637555,1.2178032864879185,36.534098594637555
T3,30.0,15.652475842498529,45.65247584249853,1.521749194749951,45.65247584249853
T5,11.0,1.3437096247164249,12.343709624716425,1.1221554204287658,12.343709624716425
T8,30.0,4.686149805543993,34.68614980554399,1.156204993518133,34.68614980554399
T10,10.0,3.2871804872193366,13.287180487219336,1.3287180487219337,13.287180487219336
T6,16.0,5.471587667664503,21.4715876676645,1.3419742292290313,21.4715876676645
T2,20.0,11.870182583595808,31.870182583595806,1.5935091291797903,31.870182583595806
D2,22.0,2.692582403567252,24.69258240356725,1.1223901092530568,24.69258240356725
T9,12.0,6.020797289396147,18.020797289396146,1.501733107449679,18.020797289396146
D4,15.0,3.342579768109183,18.342579768109182,1.2228386512072789,18.342579768109182
D3,28.0,6.065486250647192,34.06548625064719,1.2166245089516854,34.06548625064719
D5,21.0,11.963486114005399,32.9634861140054,1.569689814952638,32.9634861140054
D6,21.0,10.978643461051915,31.978643461051917,1.522792545764377,31.978643461051917
D10,27.0,9.202958461519016,36.20295846151902,1.3408503133895933,36.20295846151902
D12,10.0,7.255478985473115,17.255478985473115,1.7255478985473114,17.255478985473115
D7,14.0,5.720139858430036,19.720139858430038,1.4085814184592884,19.720139858430038
D9,10.0,4.013864859597432,14.013864859597433,1.4013864859597434,14.013864859597433
D8,26.0,8.784104611578833,34.78410461157883,1.3378501773684166,34.78410461157883
D15,16.0,6.864765108872991,22.86476510887299,1.429047819304562,22.86476510887299
D13,18.0,2.720294101747089,20.72029410174709,1.1511274500970605,20.72029410174709
D21,16.0,0.37267799624996495,16.372677996249966,1.0232923747656228,16.372677996249966
D22,17.0,1.6414763002993507,18.641476300299352,1.0965574294293736,18.641476300299352
D14,23.0,3.5433819375782165,26.543381937578218,1.1540600842425313,26.543381937578218
D16,14.0,5.512508966164211,19.512508966164212,1.3937506404403008,19.512508966164212
D19,11.0,20.20055692301576,31.20055692301576,2.8364142657287057,31.20055692301576
D26,11.0,7.6739096221475585,18.67390962214756,1.6976281474679598,18.67390962214756
