time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 43)",6,20.0
0,Greedy,T2,"(25, 28)",9,28.0
0,Greedy,T3,"(23, 48)",2,13.0
0,Greedy,T4,"(19, 83)",7,20.0
0,Greedy,T5,"(44, 82)",8,10.0
0,Greedy,T6,"(46, 59)",7,18.0
0,Greedy,T7,"(67, 20)",7,30.0
0,Greedy,T8,"(74, 54)",3,21.0
0,Greedy,T9,"(71, 81)",9,17.0
0,Greedy,T10,"(38, 72)",3,12.0
0,Auction,T1,"(73, 43)",6,20.0
0,Auction,T2,"(25, 28)",9,28.0
0,Auction,T3,"(23, 48)",2,13.0
0,Auction,T4,"(19, 83)",7,20.0
0,Auction,T5,"(44, 82)",8,10.0
0,Auction,T6,"(46, 59)",7,18.0
0,Auction,T7,"(67, 20)",7,30.0
0,Auction,T8,"(74, 54)",3,21.0
0,Auction,T9,"(71, 81)",9,17.0
0,Auction,T10,"(38, 72)",3,12.0
0,Q-Learning,T1,"(73, 43)",6,20.0
0,Q-Learning,T2,"(25, 28)",9,28.0
0,Q-Learning,T3,"(23, 48)",2,13.0
0,Q-Learning,T4,"(19, 83)",7,20.0
0,Q-Learning,T5,"(44, 82)",8,10.0
0,Q-Learning,T6,"(46, 59)",7,18.0
0,Q-Learning,T7,"(67, 20)",7,30.0
0,Q-Learning,T8,"(74, 54)",3,21.0
0,Q-Learning,T9,"(71, 81)",9,17.0
0,Q-Learning,T10,"(38, 72)",3,12.0
3,Greedy,D1,"(67, 38)",4,25.0
3,Auction,D1,"(67, 38)",4,25.0
3,Q-Learning,D1,"(67, 38)",4,25.0
4,Greedy,D1,"(67, 38)",5,25.0
4,Auction,D1,"(67, 38)",5,25.0
4,Q-Learning,D1,"(67, 38)",5,25.0
5,Greedy,D1,"(67, 38)",6,25.0
5,Auction,D1,"(67, 38)",6,25.0
5,Q-Learning,D1,"(67, 38)",6,25.0
6,Greedy,D1,"(67, 38)",7,25.0
6,Greedy,D2,"(65, 46)",6,20.0
6,Auction,D1,"(67, 38)",7,25.0
6,Auction,D2,"(65, 46)",6,20.0
6,Q-Learning,D1,"(67, 38)",7,25.0
6,Q-Learning,D2,"(65, 46)",6,20.0
7,Greedy,D1,"(67, 38)",8,25.0
7,Greedy,D2,"(65, 46)",7,20.0
7,Auction,D1,"(67, 38)",8,25.0
7,Auction,D2,"(65, 46)",7,20.0
7,Q-Learning,D1,"(67, 38)",8,25.0
7,Q-Learning,D2,"(65, 46)",7,20.0
8,Greedy,D1,"(67, 38)",9,25.0
8,Greedy,D2,"(65, 46)",8,20.0
8,Auction,D1,"(67, 38)",9,25.0
8,Auction,D2,"(65, 46)",8,20.0
8,Q-Learning,D1,"(67, 38)",9,25.0
8,Q-Learning,D2,"(65, 46)",8,20.0
9,Greedy,D1,"(67, 38)",10,25.0
9,Greedy,D2,"(65, 46)",9,20.0
9,Greedy,D3,"(62, 60)",5,14.0
9,Auction,D1,"(67, 38)",10,25.0
9,Auction,D2,"(65, 46)",9,20.0
9,Auction,D3,"(62, 60)",5,14.0
9,Q-Learning,D1,"(67, 38)",10,25.0
9,Q-Learning,D2,"(65, 46)",9,20.0
9,Q-Learning,D3,"(62, 60)",5,14.0
10,Greedy,D1,"(67, 38)",11,25.0
10,Greedy,D2,"(65, 46)",10,20.0
10,Greedy,D3,"(62, 60)",6,14.0
10,Auction,D1,"(67, 38)",11,25.0
10,Auction,D2,"(65, 46)",10,20.0
10,Auction,D3,"(62, 60)",6,14.0
10,Q-Learning,D1,"(67, 38)",11,25.0
10,Q-Learning,D2,"(65, 46)",10,20.0
10,Q-Learning,D3,"(62, 60)",6,14.0
11,Greedy,D1,"(67, 38)",12,25.0
11,Greedy,D2,"(65, 46)",11,20.0
11,Greedy,D3,"(62, 60)",7,14.0
11,Greedy,D4,"(66, 60)",8,18.0
11,Auction,D1,"(67, 38)",12,25.0
11,Auction,D2,"(65, 46)",11,20.0
11,Auction,D3,"(62, 60)",7,14.0
11,Auction,D4,"(66, 60)",8,18.0
11,Q-Learning,D1,"(67, 38)",12,25.0
11,Q-Learning,D2,"(65, 46)",11,20.0
11,Q-Learning,D3,"(62, 60)",7,14.0
11,Q-Learning,D4,"(66, 60)",8,18.0
12,Greedy,D2,"(65, 46)",12,20.0
12,Greedy,D3,"(62, 60)",8,14.0
12,Greedy,D4,"(66, 60)",9,18.0
12,Greedy,D5,"(22, 95)",6,13.0
12,Auction,D1,"(67, 38)",13,25.0
12,Auction,D3,"(62, 60)",8,14.0
12,Auction,D4,"(66, 60)",9,18.0
12,Auction,D5,"(22, 95)",6,13.0
12,Q-Learning,D1,"(67, 38)",13,25.0
12,Q-Learning,D2,"(65, 46)",12,20.0
12,Q-Learning,D3,"(62, 60)",8,14.0
12,Q-Learning,D4,"(66, 60)",9,18.0
12,Q-Learning,D5,"(22, 95)",6,13.0
13,Greedy,D2,"(65, 46)",13,20.0
13,Greedy,D3,"(62, 60)",9,14.0
13,Greedy,D4,"(66, 60)",10,18.0
13,Greedy,D5,"(22, 95)",7,13.0
13,Greedy,D6,"(0, 16)",3,10.0
13,Auction,D1,"(67, 38)",14,25.0
13,Auction,D3,"(62, 60)",9,14.0
13,Auction,D4,"(66, 60)",10,18.0
13,Auction,D5,"(22, 95)",7,13.0
13,Auction,D6,"(0, 16)",3,10.0
13,Q-Learning,D1,"(67, 38)",14,25.0
13,Q-Learning,D2,"(65, 46)",13,20.0
13,Q-Learning,D3,"(62, 60)",9,14.0
13,Q-Learning,D4,"(66, 60)",10,18.0
13,Q-Learning,D5,"(22, 95)",7,13.0
13,Q-Learning,D6,"(0, 16)",3,10.0
14,Greedy,D2,"(65, 46)",14,20.0
14,Greedy,D3,"(62, 60)",10,14.0
14,Greedy,D4,"(66, 60)",11,18.0
14,Greedy,D5,"(22, 95)",8,13.0
14,Greedy,D6,"(0, 16)",4,10.0
14,Auction,D1,"(67, 38)",15,25.0
14,Auction,D3,"(62, 60)",10,14.0
14,Auction,D4,"(66, 60)",11,18.0
14,Auction,D5,"(22, 95)",8,13.0
14,Auction,D6,"(0, 16)",4,10.0
14,Q-Learning,D1,"(67, 38)",15,25.0
14,Q-Learning,D2,"(65, 46)",14,20.0
14,Q-Learning,D3,"(62, 60)",10,14.0
14,Q-Learning,D4,"(66, 60)",11,18.0
14,Q-Learning,D5,"(22, 95)",8,13.0
14,Q-Learning,D6,"(0, 16)",4,10.0
15,Greedy,D2,"(65, 46)",15,20.0
15,Greedy,D3,"(62, 60)",11,14.0
15,Greedy,D4,"(66, 60)",12,18.0
15,Greedy,D5,"(22, 95)",9,13.0
15,Greedy,D6,"(0, 16)",5,10.0
15,Auction,D1,"(67, 38)",16,25.0
15,Auction,D3,"(62, 60)",11,14.0
15,Auction,D4,"(66, 60)",12,18.0
15,Auction,D5,"(22, 95)",9,13.0
15,Auction,D6,"(0, 16)",5,10.0
15,Q-Learning,D1,"(67, 38)",16,25.0
15,Q-Learning,D2,"(65, 46)",15,20.0
15,Q-Learning,D3,"(62, 60)",11,14.0
15,Q-Learning,D4,"(66, 60)",12,18.0
15,Q-Learning,D5,"(22, 95)",9,13.0
15,Q-Learning,D6,"(0, 16)",5,10.0
16,Greedy,D2,"(65, 46)",16,20.0
16,Greedy,D3,"(62, 60)",12,14.0
16,Greedy,D4,"(66, 60)",13,18.0
16,Greedy,D5,"(22, 95)",10,13.0
16,Greedy,D6,"(0, 16)",6,10.0
16,Greedy,D7,"(42, 45)",10,15.0
16,Auction,D1,"(67, 38)",17,25.0
16,Auction,D3,"(62, 60)",12,14.0
16,Auction,D4,"(66, 60)",13,18.0
16,Auction,D5,"(22, 95)",10,13.0
16,Auction,D6,"(0, 16)",6,10.0
16,Auction,D7,"(42, 45)",10,15.0
16,Q-Learning,D1,"(67, 38)",17,25.0
16,Q-Learning,D2,"(65, 46)",16,20.0
16,Q-Learning,D3,"(62, 60)",12,14.0
16,Q-Learning,D4,"(66, 60)",13,18.0
16,Q-Learning,D5,"(22, 95)",10,13.0
16,Q-Learning,D6,"(0, 16)",6,10.0
16,Q-Learning,D7,"(42, 45)",10,15.0
17,Greedy,D2,"(65, 46)",17,20.0
17,Greedy,D3,"(62, 60)",13,14.0
17,Greedy,D4,"(66, 60)",14,18.0
17,Greedy,D5,"(22, 95)",11,13.0
17,Greedy,D6,"(0, 16)",7,10.0
17,Greedy,D7,"(42, 45)",11,15.0
17,Auction,D1,"(67, 38)",18,25.0
17,Auction,D3,"(62, 60)",13,14.0
17,Auction,D4,"(66, 60)",14,18.0
17,Auction,D5,"(22, 95)",11,13.0
17,Auction,D6,"(0, 16)",7,10.0
17,Auction,D7,"(42, 45)",11,15.0
17,Q-Learning,D1,"(67, 38)",18,25.0
17,Q-Learning,D2,"(65, 46)",17,20.0
17,Q-Learning,D3,"(62, 60)",13,14.0
17,Q-Learning,D4,"(66, 60)",14,18.0
17,Q-Learning,D5,"(22, 95)",11,13.0
17,Q-Learning,D6,"(0, 16)",7,10.0
17,Q-Learning,D7,"(42, 45)",11,15.0
18,Greedy,D2,"(65, 46)",18,20.0
18,Greedy,D3,"(62, 60)",14,14.0
18,Greedy,D4,"(66, 60)",15,18.0
18,Greedy,D5,"(22, 95)",12,13.0
18,Greedy,D6,"(0, 16)",8,10.0
18,Greedy,D7,"(42, 45)",12,15.0
18,Auction,D1,"(67, 38)",19,25.0
18,Auction,D3,"(62, 60)",14,14.0
18,Auction,D4,"(66, 60)",15,18.0
18,Auction,D5,"(22, 95)",12,13.0
18,Auction,D6,"(0, 16)",8,10.0
18,Auction,D7,"(42, 45)",12,15.0
18,Q-Learning,D1,"(67, 38)",19,25.0
18,Q-Learning,D2,"(65, 46)",18,20.0
18,Q-Learning,D3,"(62, 60)",14,14.0
18,Q-Learning,D4,"(66, 60)",15,18.0
18,Q-Learning,D5,"(22, 95)",12,13.0
18,Q-Learning,D6,"(0, 16)",8,10.0
18,Q-Learning,D7,"(42, 45)",12,15.0
19,Greedy,D2,"(65, 46)",19,20.0
19,Greedy,D3,"(62, 60)",15,14.0
19,Greedy,D4,"(66, 60)",16,18.0
