task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,26.0,1.1524430571616109,27.152443057161612,1.0443247329677543,27.152443057161612
T3,16.0,0.6373774391990981,16.6373774391991,1.0398360899499437,16.6373774391991
T8,13.0,1.674979270186815,14.674979270186816,1.1288445592451397,14.674979270186816
T6,10.0,3.72677996249965,13.72677996249965,1.3726779962499651,13.72677996249965
T5,27.0,6.930458137814556,33.930458137814554,1.2566836347338723,33.930458137814554
T7,25.0,8.82779700718135,33.827797007181346,1.353111880287254,33.827797007181346
T4,29.0,1.5714285714285714,30.571428571428573,1.0541871921182266,30.571428571428573
T9,12.0,7.902466677679618,19.90246667767962,1.6585388898066349,19.90246667767962
T10,30.0,4.630814663149935,34.630814663149934,1.1543604887716645,34.630814663149934
T2,17.0,9.18961259204308,26.18961259204308,1.5405654465907694,26.18961259204308
E2,12.0,10.338708279513883,22.33870827951388,1.8615590232928234,22.33870827951388
E3,10.0,1.4337208778404378,11.433720877840438,1.1433720877840439,11.433720877840438
E1,21.0,1.8027756377319946,22.802775637731994,1.0858464589396188,22.802775637731994
E6,25.0,2.3947220877486015,27.3947220877486,1.095788883509944,27.3947220877486
E7,15.0,2.266911751455907,17.266911751455908,1.1511274500970605,17.266911751455908
E4,18.0,12.289036095775183,30.28903609577518,1.6827242275430656,30.28903609577518
E5,11.0,8.913648243003534,19.913648243003536,1.810331658454867,19.913648243003536
E9,29.0,2.030381486221699,31.0303814862217,1.0700131546973,31.0303814862217
E11,13.0,5.427073336523103,18.4270733365231,1.4174671797325462,18.4270733365231
E10,17.0,1.7029386365926402,18.70293863659264,1.1001728609760377,18.70293863659264
E14,15.0,6.368324391514267,21.368324391514268,1.4245549594342846,21.368324391514268
E12,14.0,6.227180564089802,20.227180564089803,1.4447986117207001,20.227180564089803
E13,13.0,3.923088706618804,16.923088706618802,1.3017760543552925,16.923088706618802
E8,20.0,11.43216709309501,31.43216709309501,1.5716083546547506,31.43216709309501
E17,27.0,1.2857142857142858,28.285714285714285,1.0476190476190477,28.285714285714285
E18,29.0,1.4577379737113252,30.457737973711325,1.0502668266797008,30.457737973711325
E15,14.0,7.0178344238090995,21.0178344238091,1.5012738874149356,21.0178344238091
E19,23.0,1.5103807466993215,24.510380746699322,1.0656687281173618,24.510380746699322
E16,15.0,2.23606797749979,17.23606797749979,1.149071198499986,17.23606797749979
E37,23.0,2.3333333333333335,25.333333333333332,1.1014492753623188,25.333333333333332
E26,11.0,6.1577891606435164,17.157789160643517,1.5597990146039562,17.157789160643517
E43,10.0,3.377314021526574,13.377314021526574,1.3377314021526574,13.377314021526574
