task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,18.0,1.063014581273465,19.063014581273464,1.0590563656263035,19.063014581273464
T5,24.0,2.908056072956089,26.90805607295609,1.1211690030398371,26.90805607295609
T10,14.0,4.044749683231337,18.044749683231338,1.2889106916593813,18.044749683231338
T3,22.0,1.0295630140987,23.0295630140987,1.0467983188226682,23.0295630140987
E2,25.0,6.896375859826667,31.896375859826666,1.2758550343930666,31.896375859826666
T6,21.0,0.8246211251235321,21.82462112512353,1.0392676726249301,21.82462112512353
T4,11.0,3.5158371849548313,14.515837184954831,1.319621562268621,14.515837184954831
T9,22.0,16.292465879799916,38.29246587979992,1.7405666308999963,38.29246587979992
E4,26.0,13.439680055715613,39.43968005571561,1.5169107713736774,39.43968005571561
T8,28.0,32.871804872193366,60.871804872193366,2.173993031149763,60.871804872193366
E5,26.0,5.60257877132387,31.60257877132387,1.215483798897072,31.60257877132387
T2,16.0,5.141984052872976,21.141984052872978,1.3213740033045611,21.141984052872978
E1,17.0,2.193171219946131,19.19317121994613,1.129010071761537,19.19317121994613
T7,13.0,5.166236541235795,18.166236541235797,1.3974028108642922,18.166236541235797
E6,11.0,1.7464249196572978,12.746424919657297,1.158765901787027,12.746424919657297
E3,10.0,6.681465057054626,16.681465057054627,1.6681465057054627,16.681465057054627
E14,16.0,2.0,18.0,1.125,18.0
E7,13.0,3.5128336140500593,16.51283361405006,1.270217970311543,16.51283361405006
E12,21.0,0.4,21.4,1.019047619047619,21.4
E10,26.0,9.245539465060975,35.24553946506097,1.3555976717331144,35.24553946506097
E8,19.0,5.915036290758295,24.915036290758295,1.3113176995135944,24.915036290758295
E13,11.0,10.502975768800002,21.502975768800002,1.9548159789818185,21.502975768800002
E26,10.0,3.0528675044947495,13.052867504494749,1.305286750449475,13.052867504494749
E19,13.0,4.318564576337836,17.318564576337835,1.3321972751029103,17.318564576337835
E9,24.0,4.50111097397076,28.50111097397076,1.187546290582115,28.50111097397076
E24,17.0,3.2802438933713454,20.280243893371345,1.1929555231394908,20.280243893371345
E41,10.0,5.570258322356135,15.570258322356135,1.5570258322356136,15.570258322356135
E53,11.0,2.884612219054927,13.884612219054926,1.2622374744595388,13.884612219054926
