task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,10.0,0.9428090415820632,10.942809041582063,1.0942809041582062,10.942809041582063
T7,14.0,3.1841621957571333,17.184162195757132,1.2274401568397952,17.184162195757132
T2,28.0,4.447221354708778,32.44722135470878,1.1588293340967422,32.44722135470878
E1,12.0,3.3866112564729267,15.386611256472927,1.2822176047060772,15.386611256472927
T5,23.0,3.8119040183218096,26.81190401832181,1.1657349573183395,26.81190401832181
T3,24.0,7.7176745202165655,31.717674520216566,1.3215697716756902,31.717674520216566
T10,30.0,0.39528470752104744,30.395284707521046,1.0131761569173683,30.395284707521046
T6,30.0,9.55003272245703,39.55003272245703,1.318334424081901,39.55003272245703
E2,24.0,9.666666666666666,33.666666666666664,1.4027777777777777,33.666666666666664
T1,18.0,9.290108850222348,27.290108850222346,1.5161171583456858,27.290108850222346
T4,17.0,3.3591592128513277,20.359159212851328,1.1975976007559606,20.359159212851328
E3,14.0,2.0,16.0,1.1428571428571428,16.0
T9,14.0,15.906846883583741,29.90684688358374,2.13620334882741,29.90684688358374
E4,21.0,6.610134457862443,27.610134457862443,1.3147683075172591,27.610134457862443
E12,30.0,7.354346997054628,37.35434699705463,1.2451448999018209,37.35434699705463
E5,12.0,7.653773377464233,19.653773377464233,1.6378144481220194,19.653773377464233
E6,17.0,2.42706097986845,19.42706097986845,1.1427682929334382,19.42706097986845
E13,10.0,4.772607021092118,14.772607021092117,1.4772607021092117,14.772607021092117
E7,18.0,3.010398644698074,21.010398644698075,1.167244369149893,21.010398644698075
E9,15.0,9.497582936339807,24.497582936339807,1.633172195755987,24.497582936339807
E10,24.0,13.408123574079177,37.40812357407918,1.5586718155866324,37.40812357407918
E14,10.0,2.6666666666666665,12.666666666666666,1.2666666666666666,12.666666666666666
E19,14.0,7.646713164636307,21.646713164636306,1.5461937974740219,21.646713164636306
E24,13.0,3.8809442659051063,16.880944265905107,1.2985341743003929,16.880944265905107
E8,18.0,10.151970252123476,28.151970252123476,1.563998347340193,28.151970252123476
E35,10.0,1.7544586059522749,11.754458605952275,1.1754458605952274,11.754458605952275
