task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,22.0,2.1081851067789197,24.10818510677892,1.095826595762678,24.10818510677892
T2,27.0,1.696037502497083,28.696037502497084,1.0628162037961884,28.696037502497084
T3,19.0,9.666666666666666,28.666666666666664,1.5087719298245612,28.666666666666664
T6,23.0,7.8616509433805035,30.861650943380504,1.341810910581761,30.861650943380504
T5,18.0,1.6703662642636565,19.670366264263656,1.0927981257924253,19.670366264263656
T8,17.0,10.027739304327548,27.027739304327547,1.5898670179016203,27.027739304327547
T1,14.0,2.5361582690029616,16.53615826900296,1.1811541620716401,16.53615826900296
T4,21.0,2.4041630560342613,23.40416305603426,1.1144839550492505,23.40416305603426
T7,10.0,4.8541219597369,14.8541219597369,1.4854121959736901,14.8541219597369
T9,29.0,4.297602558997521,33.29760255899752,1.1481931916895696,33.29760255899752
E3,24.0,19.75,43.75,1.8229166666666667,43.75
E1,29.0,3.130889511912305,32.13088951191231,1.107961707307321,32.13088951191231
E2,12.0,9.449018500208577,21.449018500208577,1.7874182083507149,21.449018500208577
E4,17.0,6.811754546370561,23.81175454637056,1.4006914439041507,23.81175454637056
E5,10.0,10.338708279513883,20.33870827951388,2.033870827951388,20.33870827951388
E6,18.0,16.090024514862893,34.09002451486289,1.893890250825716,34.09002451486289
E7,14.0,6.009252125773315,20.009252125773315,1.429232294698094,20.009252125773315
E8,13.0,5.488484015657097,18.488484015657097,1.422191078127469,18.488484015657097
E10,14.0,9.816369548418148,23.816369548418148,1.701169253458439,23.816369548418148
E11,10.0,2.5,12.5,1.25,12.5
E9,11.0,1.048220125784067,12.048220125784066,1.0952927387076423,12.048220125784066
E12,13.0,13.416407864998739,26.41640786499874,2.032031374230672,26.41640786499874
E14,20.0,6.73145600891813,26.73145600891813,1.3365728004459065,26.73145600891813
E13,25.0,2.817800560721074,27.817800560721075,1.112712022428843,27.817800560721075
E15,19.0,6.3634760281228235,25.363476028122825,1.3349197909538328,25.363476028122825
E19,14.0,15.670212364724213,29.670212364724215,2.1193008831945868,29.670212364724215
E17,12.0,9.944289260117532,21.944289260117532,1.828690771676461,21.944289260117532
E41,10.0,0.7284313590846835,10.728431359084684,1.0728431359084685,10.728431359084684
E23,12.0,2.0123078084749815,14.012307808474981,1.167692317372915,14.012307808474981
