time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 42)",4,14.0
0,Greedy,T2,"(100, 13)",9,27.0
0,Greedy,T3,"(33, 19)",7,19.0
0,Greedy,T4,"(21, 38)",4,21.0
0,Greedy,T5,"(99, 85)",6,18.0
0,Greedy,T6,"(74, 15)",7,23.0
0,Greedy,T7,"(83, 77)",3,10.0
0,Greedy,T8,"(8, 88)",6,17.0
0,Greedy,T9,"(23, 97)",1,29.0
0,Greedy,T10,"(40, 64)",10,22.0
0,Auction,T1,"(62, 42)",4,14.0
0,Auction,T2,"(100, 13)",9,27.0
0,Auction,T3,"(33, 19)",7,19.0
0,Auction,T4,"(21, 38)",4,21.0
0,Auction,T5,"(99, 85)",6,18.0
0,Auction,T6,"(74, 15)",7,23.0
0,Auction,T7,"(83, 77)",3,10.0
0,Auction,T8,"(8, 88)",6,17.0
0,Auction,T9,"(23, 97)",1,29.0
0,Auction,T10,"(40, 64)",10,22.0
0,Q-Learning,T1,"(62, 42)",4,14.0
0,Q-Learning,T2,"(100, 13)",9,27.0
0,Q-Learning,T3,"(33, 19)",7,19.0
0,Q-Learning,T4,"(21, 38)",4,21.0
0,Q-Learning,T5,"(99, 85)",6,18.0
0,Q-Learning,T6,"(74, 15)",7,23.0
0,Q-Learning,T7,"(83, 77)",3,10.0
0,Q-Learning,T8,"(8, 88)",6,17.0
0,Q-Learning,T9,"(23, 97)",1,29.0
0,Q-Learning,T10,"(40, 64)",10,22.0
1,Greedy,E1,"(38, 87)",1,29.0
1,Auction,E1,"(38, 87)",1,29.0
1,Q-Learning,T1,"(62, 42)",5,14.0
1,Q-Learning,T3,"(33, 19)",8,19.0
1,Q-Learning,T5,"(99, 85)",7,18.0
1,Q-Learning,T6,"(74, 15)",8,23.0
1,Q-Learning,T7,"(83, 77)",4,10.0
1,Q-Learning,T8,"(8, 88)",7,17.0
1,Q-Learning,T9,"(23, 97)",2,29.0
2,Greedy,E1,"(38, 87)",2,29.0
2,Auction,E1,"(38, 87)",2,29.0
2,Q-Learning,T1,"(62, 42)",6,14.0
2,Q-Learning,T5,"(99, 85)",8,18.0
2,Q-Learning,T7,"(83, 77)",5,10.0
2,Q-Learning,T8,"(8, 88)",8,17.0
3,Greedy,E1,"(38, 87)",3,29.0
3,Greedy,E2,"(28, 20)",3,12.0
3,Auction,E1,"(38, 87)",3,29.0
3,Auction,E2,"(28, 20)",3,12.0
