time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(78, 81)",9,12.0
0,Greedy,T2,"(17, 73)",8,24.0
0,Greedy,T3,"(92, 47)",10,14.0
0,Greedy,T4,"(82, 1)",9,17.0
0,Greedy,T5,"(87, 77)",8,12.0
0,Greedy,T6,"(77, 87)",4,23.0
0,Greedy,T7,"(35, 46)",4,22.0
0,Greedy,T8,"(54, 94)",2,27.0
0,Greedy,T9,"(34, 52)",8,22.0
0,Greedy,T10,"(31, 96)",10,14.0
0,Auction,T1,"(78, 81)",9,12.0
0,Auction,T2,"(17, 73)",8,24.0
0,Auction,T3,"(92, 47)",10,14.0
0,Auction,T4,"(82, 1)",9,17.0
0,Auction,T5,"(87, 77)",8,12.0
0,Auction,T6,"(77, 87)",4,23.0
0,Auction,T7,"(35, 46)",4,22.0
0,Auction,T8,"(54, 94)",2,27.0
0,Auction,T9,"(34, 52)",8,22.0
0,Auction,T10,"(31, 96)",10,14.0
0,Q-Learning,T1,"(78, 81)",9,12.0
0,Q-Learning,T2,"(17, 73)",8,24.0
0,Q-Learning,T3,"(92, 47)",10,14.0
0,Q-Learning,T4,"(82, 1)",9,17.0
0,Q-Learning,T5,"(87, 77)",8,12.0
0,Q-Learning,T6,"(77, 87)",4,23.0
0,Q-Learning,T7,"(35, 46)",4,22.0
0,Q-Learning,T8,"(54, 94)",2,27.0
0,Q-Learning,T9,"(34, 52)",8,22.0
0,Q-Learning,T10,"(31, 96)",10,14.0
1,Q-Learning,T1,"(78, 81)",10,12.0
1,Q-Learning,T2,"(17, 73)",9,24.0
1,Q-Learning,T4,"(82, 1)",10,17.0
1,Q-Learning,T5,"(87, 77)",9,12.0
1,Q-Learning,T8,"(54, 94)",3,27.0
1,Q-Learning,T9,"(34, 52)",9,22.0
2,Greedy,E1,"(45, 40)",6,25.0
2,Auction,E1,"(45, 40)",6,25.0
2,Q-Learning,T1,"(78, 81)",11,12.0
2,Q-Learning,T2,"(17, 73)",10,24.0
2,Q-Learning,T5,"(87, 77)",10,12.0
2,Q-Learning,T9,"(34, 52)",10,22.0
3,Greedy,E1,"(45, 40)",7,25.0
3,Auction,E1,"(45, 40)",7,25.0
3,Q-Learning,T2,"(17, 73)",11,24.0
3,Q-Learning,T5,"(87, 77)",11,12.0
4,Greedy,E1,"(45, 40)",8,25.0
4,Auction,E1,"(45, 40)",8,25.0
4,Q-Learning,T5,"(87, 77)",12,12.0
