task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,12.0,1.505199322349037,13.505199322349037,1.1254332768624198,13.505199322349037
T4,17.0,0.9162456945817024,17.916245694581704,1.0538968055636297,17.916245694581704
T9,22.0,2.692582403567252,24.69258240356725,1.1223901092530568,24.69258240356725
T10,14.0,2.173067468400883,16.173067468400884,1.1552191048857774,16.173067468400884
T5,12.0,3.8078865529319543,15.807886552931954,1.3173238794109963,15.807886552931954
T3,14.0,3.890872509976251,17.89087250997625,1.2779194649983037,17.89087250997625
T7,22.0,2.9450754468697578,24.945075446869758,1.1338670657668073,24.945075446869758
T2,24.0,6.350442897940269,30.35044289794027,1.264601787414178,30.35044289794027
T6,23.0,13.95628094363888,36.95628094363888,1.606794823636473,36.95628094363888
T8,27.0,14.922950259397249,41.92295025939725,1.5527018614591572,41.92295025939725
E1,25.0,6.578848683470383,31.578848683470383,1.2631539473388154,31.578848683470383
E4,10.0,0.7,10.7,1.0699999999999998,10.7
E3,24.0,4.6696419087073,28.6696419087073,1.194568412862804,28.6696419087073
E2,30.0,2.8974232912011773,32.89742329120118,1.0965807763733726,32.89742329120118
E5,24.0,6.289320754704402,30.289320754704402,1.2620550314460168,30.289320754704402
E9,11.0,3.3015148038438356,14.301514803843835,1.3001377094403486,14.301514803843835
E7,12.0,2.180619646067678,14.180619646067678,1.1817183038389731,14.180619646067678
E6,24.0,3.9597979746446663,27.959797974644665,1.164991582276861,27.959797974644665
E11,28.0,2.080414622136655,30.080414622136654,1.0743005222191662,30.080414622136654
E10,20.0,12.572014777097406,32.57201477709741,1.6286007388548704,32.57201477709741
E12,18.0,1.3341664064126335,19.334166406412635,1.074120355911813,19.334166406412635
E14,28.0,3.6421567954234177,31.642156795423418,1.1300770284079793,31.642156795423418
E17,12.0,2.6874192494328497,14.68741924943285,1.223951604119404,14.68741924943285
E19,26.0,1.5206906325745548,27.520690632574556,1.0584881012528675,27.520690632574556
E13,13.0,3.5,16.5,1.2692307692307692,16.5
E18,18.0,0.8975274678557507,18.89752746785575,1.0498626371030972,18.89752746785575
E37,13.0,0.23570226039551587,13.235702260395517,1.0181309431073475,13.235702260395517
E29,15.0,1.118033988749895,16.118033988749893,1.074535599249993,16.118033988749893
E53,12.0,0.9100137361600648,12.910013736160066,1.0758344780133389,12.910013736160066
E56,11.0,1.538618516324144,12.538618516324144,1.1398744105749221,12.538618516324144
E59,13.0,1.1858541225631423,14.185854122563143,1.0912195478894726,14.185854122563143
