task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,15.0,0.7615773105863909,15.761577310586391,1.0507718207057595,15.761577310586391
T6,19.0,1.538618516324144,20.538618516324142,1.080979921911797,20.538618516324142
T8,20.0,2.23606797749979,22.23606797749979,1.1118033988749896,22.23606797749979
T9,23.0,3.210315007749176,26.210315007749177,1.139578913380399,26.210315007749177
T4,26.0,1.9104973174542799,27.91049731745428,1.0734806660559337,27.91049731745428
T1,26.0,3.0082191934846407,29.008219193484642,1.1157007382109478,29.008219193484642
T2,24.0,4.275511665286389,28.275511665286388,1.1781463193869328,28.275511665286388
T10,13.0,16.426807358704856,29.426807358704856,2.2636005660542198,29.426807358704856
T5,18.0,19.697715603592208,37.69771560359221,2.0943175335329003,37.69771560359221
T7,24.0,22.176063171306527,46.176063171306524,1.924002632137772,46.176063171306524
D5,17.0,3.413209633175202,20.413209633175203,1.2007770372456001,20.413209633175203
D3,15.0,3.8861344310672696,18.88613443106727,1.259075628737818,18.88613443106727
D7,17.0,0.5,17.5,1.0294117647058822,17.5
D1,29.0,3.013574729961284,32.013574729961285,1.103916369998665,32.013574729961285
D4,24.0,1.8439088914585775,25.84390889145858,1.0768295371441075,25.84390889145858
D2,17.0,13.159027319676785,30.159027319676785,1.7740604305692227,30.159027319676785
D6,11.0,3.2249030993194197,14.22490309931942,1.293173009029038,14.22490309931942
D12,14.0,1.2668615834434866,15.266861583443486,1.0904901131031062,15.266861583443486
D8,16.0,1.8384776310850235,17.838477631085023,1.114904851942814,17.838477631085023
D13,15.0,0.4,15.4,1.0266666666666666,15.4
D11,12.0,3.210315007749176,15.210315007749177,1.2675262506457647,15.210315007749177
D9,19.0,9.138927727036691,28.13892772703669,1.480996196159826,28.13892772703669
D10,28.0,10.192153844992726,38.192153844992724,1.3640054944640259,38.192153844992724
D15,22.0,17.829438827088442,39.82943882708844,1.810429037594929,39.82943882708844
D16,15.0,1.4317821063276353,16.431782106327635,1.0954521404218422,16.431782106327635
D17,19.0,15.192103211866353,34.19210321186635,1.7995843795719133,34.19210321186635
D19,24.0,5.223983154643591,29.22398315464359,1.2176659647768162,29.22398315464359
D21,17.0,1.1517511068997928,18.15175110689979,1.0677500651117524,18.15175110689979
D22,13.0,0.894427190999916,13.894427190999917,1.0688020916153782,13.894427190999917
D27,17.0,4.8000850332604115,21.800085033260412,1.2823579431329655,21.800085033260412
D31,10.0,1.118033988749895,11.118033988749895,1.1118033988749896,11.118033988749895
D25,13.0,2.9120439557122073,15.912043955712207,1.2240033812086313,15.912043955712207
