task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,21.0,1.47648230602334,22.47648230602334,1.0703086812392066,22.47648230602334
T8,26.0,0.5665577237325317,26.566557723732533,1.0217906816820206,26.566557723732533
T9,13.0,5.892556509887896,18.892556509887896,1.4532735776836843,18.892556509887896
T1,14.0,5.502726596879041,19.502726596879043,1.3930518997770744,19.502726596879043
T4,22.0,2.42706097986845,24.42706097986845,1.1103209536303842,24.42706097986845
T5,18.0,1.0077822185373186,19.00778221853732,1.055987901029851,19.00778221853732
T6,17.0,2.0615528128088303,19.06155281280883,1.1212678125181665,19.06155281280883
E1,29.0,21.921577396609845,50.92157739660985,1.7559164619520637,50.92157739660985
T3,11.0,13.504114599303099,24.5041145993031,2.2276467817548276,24.5041145993031
T7,28.0,8.344159634139318,36.34415963413932,1.2980057012192614,36.34415963413932
E2,20.0,5.1478150704935,25.1478150704935,1.257390753524675,25.1478150704935
T10,12.0,3.023346655611956,15.023346655611956,1.2519455546343297,15.023346655611956
E3,22.0,9.775479527879948,31.77547952787995,1.4443399785399977,31.77547952787995
E4,23.0,5.903388857258177,28.90338885725818,1.2566690807503555,28.90338885725818
E5,28.0,1.2041594578792296,29.20415945787923,1.043005694924258,29.20415945787923
E6,20.0,2.4267032964268394,22.42670329642684,1.121335164821342,22.42670329642684
E7,25.0,6.037642337866661,31.03764233786666,1.2415056935146664,31.03764233786666
E8,27.0,9.0934788736045,36.0934788736045,1.3367955138372036,36.0934788736045
E9,11.0,3.8890872965260113,14.88908729652601,1.3535533905932737,14.88908729652601
E10,14.0,10.156586532885939,24.15658653288594,1.7254704666347098,24.15658653288594
E11,28.0,7.0178344238090995,35.0178344238091,1.2506369437074678,35.0178344238091
E12,24.0,12.028900383844087,36.02890038384409,1.5012041826601703,36.02890038384409
E17,16.0,8.139410298049853,24.139410298049853,1.5087131436281158,24.139410298049853
E16,30.0,5.652709527297507,35.6527095272975,1.1884236509099169,35.6527095272975
E13,13.0,0.9055385138137417,13.905538513813742,1.0696568087549032,13.905538513813742
E19,11.0,7.558108228915487,18.558108228915486,1.687100748083226,18.558108228915486
E24,12.0,3.5668224265054493,15.56682242650545,1.2972352022087874,15.56682242650545
