time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(68, 67)",99.0,False,0.0,0.0
0,Greedy,V2,"(3, 2)",67.0,False,0.0,0.0
0,Greedy,V3,"(29, 9)",91.0,False,0.0,0.0
0,Greedy,V4,"(40, 86)",74.0,False,0.0,0.0
0,Greedy,V5,"(7, 97)",82.0,False,0.0,0.0
0,Greedy,V6,"(98, 5)",87.0,False,0.0,0.0
0,Greedy,V7,"(59, 63)",63.0,False,0.0,0.0
0,Greedy,V8,"(10, 5)",91.0,False,0.0,0.0
0,Greedy,V9,"(46, 23)",90.0,False,0.0,0.0
0,Greedy,V10,"(19, 37)",75.0,False,0.0,0.0
0,Auction,V1,"(68, 67)",99.0,False,0.0,0.0
0,Auction,V2,"(3, 2)",67.0,False,0.0,0.0
0,Auction,V3,"(29, 9)",91.0,False,0.0,0.0
0,Auction,V4,"(40, 86)",74.0,False,0.0,0.0
0,Auction,V5,"(7, 97)",82.0,False,0.0,0.0
0,Auction,V6,"(98, 5)",87.0,False,0.0,0.0
0,Auction,V7,"(59, 63)",63.0,False,0.0,0.0
0,Auction,V8,"(10, 5)",91.0,False,0.0,0.0
0,Auction,V9,"(46, 23)",90.0,False,0.0,0.0
0,Auction,V10,"(19, 37)",75.0,False,0.0,0.0
0,Q-Learning,V1,"(68, 67)",99.0,False,0.0,0.0
0,Q-Learning,V2,"(3, 2)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(29, 9)",91.0,False,0.0,0.0
0,Q-Learning,V4,"(40, 86)",74.0,False,0.0,0.0
0,Q-Learning,V5,"(7, 97)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(98, 5)",87.0,False,0.0,0.0
0,Q-Learning,V7,"(59, 63)",63.0,False,0.0,0.0
0,Q-Learning,V8,"(10, 5)",91.0,False,0.0,0.0
0,Q-Learning,V9,"(46, 23)",90.0,False,0.0,0.0
0,Q-Learning,V10,"(19, 37)",75.0,False,0.0,0.0
1,Greedy,V1,"(68, 67)",75.76704450581386,True,23.232955494186136,1.0
1,Greedy,V2,"(3, 2)",14.279277701519433,True,52.72072229848057,1.0
1,Greedy,V3,"(29, 9)",72.13816486831034,True,18.86183513168966,1.0
1,Greedy,V4,"(40, 86)",46.53099813735808,True,27.46900186264192,1.0
1,Greedy,V5,"(7, 97)",49.44365081389596,True,32.55634918610404,1.0
1,Greedy,V6,"(98, 5)",54.73003189800777,True,32.26996810199223,1.0
1,Greedy,V7,"(59, 63)",37.41531033421302,True,25.584689665786986,1.0
1,Greedy,V8,"(10, 5)",71.35147072961082,True,19.648529270389176,1.0
1,Greedy,V9,"(46, 23)",61.66129172048612,True,28.33870827951388,1.0
1,Greedy,V10,"(19, 37)",36.91360907730687,True,38.08639092269313,1.0
1,Auction,V1,"(84, 86)",73.72017176775051,True,25.27982823224948,1.0
1,Auction,V2,"(55, 42)",16.131707377524364,True,50.868292622475636,1.0
1,Auction,V3,"(73, 30)",60.8742521711674,True,30.1257478288326,1.0
1,Auction,V4,"(92, 80)",46.53099813735808,True,27.46900186264192,1.0
1,Auction,V5,"(8, 79)",51.39444872453601,True,30.605551275463988,1.0
1,Auction,V6,"(100, 30)",54.73003189800777,True,32.26996810199223,1.0
1,Auction,V7,"(67, 56)",49.936985418726536,True,13.063014581273466,1.0
1,Auction,V8,"(75, 34)",65.8824161402903,True,25.117583859709697,1.0
1,Auction,V9,"(63, 18)",71.09331828444355,True,18.90668171555645,1.0
1,Auction,V10,"(94, 37)",46.25,True,28.75,1.0
1,Q-Learning,V1,"(84, 86)",73.72017176775051,True,25.27982823224948,1.0
1,Q-Learning,V2,"(63, 18)",33.301100404986634,True,33.698899595013366,1.0
1,Q-Learning,V3,"(73, 30)",60.8742521711674,True,30.1257478288326,1.0
1,Q-Learning,V4,"(8, 79)",40.44866425833632,True,33.55133574166368,1.0
1,Q-Learning,V5,"(92, 80)",47.663333653784534,True,34.336666346215466,1.0
1,Q-Learning,V6,"(94, 37)",68.93774225170145,True,18.06225774829855,1.0
1,Q-Learning,V7,"(67, 56)",49.936985418726536,True,13.063014581273466,1.0
1,Q-Learning,V8,"(100, 30)",55.6592291538653,True,35.3407708461347,1.0
1,Q-Learning,V9,"(75, 34)",61.66129172048612,True,28.33870827951388,1.0
1,Q-Learning,V10,"(55, 42)",36.91360907730687,True,38.08639092269313,1.0
2,Greedy,V1,"(68, 67)",75.76704450581386,True,22.232955494186136,1.0
2,Greedy,V2,"(3, 2)",14.279277701519433,True,51.72072229848057,1.0
2,Greedy,V3,"(29, 9)",72.13816486831034,True,17.86183513168966,1.0
2,Greedy,V4,"(40, 86)",46.53099813735808,True,26.46900186264192,1.0
2,Greedy,V5,"(7, 97)",49.44365081389596,True,31.556349186104043,1.0
2,Greedy,V6,"(98, 5)",54.73003189800777,True,31.269968101992227,1.0
2,Greedy,V7,"(59, 63)",37.41531033421302,True,24.584689665786986,1.0
2,Greedy,V8,"(10, 5)",71.35147072961082,True,18.648529270389176,1.0
2,Greedy,V9,"(46, 23)",61.66129172048612,True,27.33870827951388,1.0
2,Greedy,V10,"(19, 37)",36.91360907730687,True,37.08639092269313,1.0
2,Auction,V1,"(84, 86)",73.72017176775051,True,24.27982823224948,1.0
2,Auction,V2,"(55, 42)",16.131707377524364,True,49.868292622475636,1.0
2,Auction,V3,"(73, 30)",60.8742521711674,True,29.1257478288326,1.0
2,Auction,V4,"(92, 80)",46.53099813735808,True,26.46900186264192,1.0
2,Auction,V5,"(8, 79)",51.39444872453601,True,29.605551275463988,1.0
2,Auction,V6,"(100, 30)",54.73003189800777,True,31.269968101992227,1.0
2,Auction,V7,"(67, 56)",49.936985418726536,True,12.063014581273466,1.0
2,Auction,V8,"(75, 34)",65.8824161402903,True,24.117583859709697,1.0
2,Auction,V9,"(63, 18)",71.09331828444355,True,17.90668171555645,1.0
2,Auction,V10,"(94, 37)",46.25,True,27.75,1.0
2,Q-Learning,V1,"(84, 86)",73.72017176775051,True,24.27982823224948,1.0
2,Q-Learning,V2,"(63, 18)",33.301100404986634,True,32.698899595013366,1.0
2,Q-Learning,V3,"(73, 30)",60.8742521711674,True,29.1257478288326,1.0
2,Q-Learning,V4,"(8, 79)",40.44866425833632,True,32.55133574166368,1.0
2,Q-Learning,V5,"(92, 80)",47.663333653784534,True,33.336666346215466,1.0
2,Q-Learning,V6,"(94, 37)",68.93774225170145,True,17.06225774829855,1.0
2,Q-Learning,V7,"(67, 56)",49.936985418726536,True,12.063014581273466,1.0
2,Q-Learning,V8,"(100, 30)",55.6592291538653,True,34.3407708461347,1.0
2,Q-Learning,V9,"(75, 34)",61.66129172048612,True,27.33870827951388,1.0
2,Q-Learning,V10,"(55, 42)",36.91360907730687,True,37.08639092269313,1.0
3,Greedy,V1,"(68, 67)",75.76704450581386,True,21.232955494186136,1.0
3,Greedy,V2,"(3, 2)",14.279277701519433,True,50.72072229848057,1.0
3,Greedy,V3,"(29, 9)",72.13816486831034,True,16.86183513168966,1.0
3,Greedy,V4,"(40, 86)",46.53099813735808,True,25.46900186264192,1.0
3,Greedy,V5,"(7, 97)",49.44365081389596,True,30.556349186104043,1.0
3,Greedy,V6,"(98, 5)",54.73003189800777,True,30.269968101992227,1.0
3,Greedy,V7,"(59, 63)",37.41531033421302,True,23.584689665786986,1.0
3,Greedy,V8,"(10, 5)",71.35147072961082,True,17.648529270389176,1.0
3,Greedy,V9,"(46, 23)",61.66129172048612,True,26.33870827951388,1.0
3,Greedy,V10,"(19, 37)",36.91360907730687,True,36.08639092269313,1.0
3,Auction,V1,"(84, 86)",73.72017176775051,True,23.27982823224948,1.0
3,Auction,V2,"(55, 42)",16.131707377524364,True,48.868292622475636,1.0
3,Auction,V3,"(73, 30)",60.8742521711674,True,28.1257478288326,1.0
3,Auction,V4,"(92, 80)",46.53099813735808,True,25.46900186264192,1.0
3,Auction,V5,"(8, 79)",51.39444872453601,True,28.605551275463988,1.0
3,Auction,V6,"(100, 30)",54.73003189800777,True,30.269968101992227,1.0
3,Auction,V7,"(67, 56)",49.936985418726536,True,11.063014581273466,1.0
3,Auction,V8,"(75, 34)",65.8824161402903,True,23.117583859709697,1.0
3,Auction,V9,"(63, 18)",71.09331828444355,True,16.90668171555645,1.0
3,Auction,V10,"(94, 37)",46.25,True,26.75,1.0
3,Q-Learning,V1,"(84, 86)",73.72017176775051,True,23.27982823224948,1.0
3,Q-Learning,V2,"(63, 18)",33.301100404986634,True,31.698899595013366,1.0
3,Q-Learning,V3,"(73, 30)",60.8742521711674,True,28.1257478288326,1.0
3,Q-Learning,V4,"(8, 79)",40.44866425833632,True,31.551335741663678,1.0
3,Q-Learning,V5,"(92, 80)",47.663333653784534,True,32.336666346215466,1.0
3,Q-Learning,V6,"(94, 37)",68.93774225170145,True,16.06225774829855,1.0
3,Q-Learning,V7,"(67, 56)",49.936985418726536,True,11.063014581273466,1.0
