task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,21.0,0.25,21.25,1.0119047619047619,21.25
T9,23.0,2.0275875100994063,25.027587510099405,1.0881559786999742,25.027587510099405
T5,10.0,1.3287682265918312,11.328768226591832,1.1328768226591832,11.328768226591832
T3,11.0,0.8333333333333334,11.833333333333334,1.075757575757576,11.833333333333334
T10,10.0,4.172529209005013,14.172529209005013,1.4172529209005014,14.172529209005013
T8,15.0,3.1144823004794873,18.114482300479487,1.2076321533652992,18.114482300479487
T1,26.0,4.436103283928251,30.43610328392825,1.1706193570741634,30.43610328392825
T7,20.0,4.47213595499958,24.47213595499958,1.223606797749979,24.47213595499958
T4,24.0,2.1081851067789197,26.10818510677892,1.0878410461157884,26.10818510677892
T6,11.0,18.571184369578827,29.571184369578827,2.6882894881435297,29.571184369578827
D8,21.0,1.5811388300841898,22.58113883008419,1.0752923252421043,22.58113883008419
D5,28.0,3.5200319600821808,31.520031960082182,1.1257154271457923,31.520031960082182
D1,21.0,2.692582403567252,23.69258240356725,1.1282182096936786,23.69258240356725
D4,14.0,2.8442925306655784,16.844292530665577,1.2031637521903984,16.844292530665577
D3,13.0,11.502717070327341,24.502717070327343,1.8848243900251802,24.502717070327343
D9,11.0,4.268749491621899,15.2687494916219,1.3880681356019908,15.2687494916219
D2,12.0,11.666666666666666,23.666666666666664,1.972222222222222,23.666666666666664
D6,15.0,3.865804501581067,18.865804501581067,1.2577203001054045,18.865804501581067
D11,28.0,8.537498983243799,36.5374989832438,1.3049106779729929,36.5374989832438
D12,19.0,1.7284832429004495,20.72848324290045,1.0909728022579184,20.72848324290045
D7,10.0,2.7131367660166177,12.713136766016618,1.2713136766016617,12.713136766016618
D20,14.0,0.3,14.3,1.0214285714285716,14.3
D18,26.0,0.447213595499958,26.447213595499957,1.0172005229038446,26.447213595499957
D14,17.0,5.088112507491249,22.08811250749125,1.2993007357347794,22.08811250749125
D19,23.0,1.1319231422671772,24.131923142267176,1.0492140496637903,24.131923142267176
D21,10.0,9.405967373014976,19.405967373014974,1.9405967373014974,19.405967373014974
D17,10.0,12.992786460186283,22.99278646018628,2.299278646018628,22.99278646018628
D26,24.0,3.3993463423951895,27.39934634239519,1.141639430933133,27.39934634239519
D13,30.0,3.119037521692933,33.11903752169293,1.1039679173897643,33.11903752169293
D30,10.0,7.9021797274197985,17.9021797274198,1.79021797274198,17.9021797274198
D38,10.0,5.97448277631164,15.974482776311639,1.5974482776311638,15.974482776311639
D32,27.0,0.41231056256176607,27.412310562561768,1.0152707615763619,27.412310562561768
