task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,24.0,1.720227796970328,25.720227796970327,1.071676158207097,25.720227796970327
T8,16.0,10.027739304327548,26.027739304327547,1.6267337065204717,26.027739304327547
D1,11.0,1.536590742882148,12.536590742882147,1.1396900675347406,12.536590742882147
T1,15.0,6.4,21.4,1.4266666666666665,21.4
T4,16.0,2.23606797749979,18.23606797749979,1.1397542485937369,18.23606797749979
T10,25.0,1.2222222222222223,26.22222222222222,1.0488888888888888,26.22222222222222
T2,13.0,9.312808119022339,22.31280811902234,1.7163698553094107,22.31280811902234
T7,13.0,4.148478822798771,17.148478822798772,1.3191137555999055,17.148478822798772
T9,17.0,1.6124515496597098,18.61245154965971,1.0948500911564536,18.61245154965971
T3,23.0,16.49915822768611,39.49915822768611,1.7173547055515699,39.49915822768611
T6,11.0,10.994948334980428,21.99494833498043,1.9995407577254936,21.99494833498043
D2,18.0,9.768935395703673,27.76893539570367,1.5427186330946485,27.76893539570367
D4,24.0,6.918092222571191,30.91809222257119,1.2882538426071328,30.91809222257119
D5,11.0,15.70350279396288,26.70350279396288,2.4275911630875346,26.70350279396288
D6,26.0,8.489994110716449,34.48999411071645,1.3265382350275559,34.48999411071645
D7,17.0,7.142292746661421,24.142292746661422,1.420134867450672,24.142292746661422
D3,12.0,10.432484588719868,22.432484588719866,1.8693737157266554,22.432484588719866
D8,14.0,3.2829526005987013,17.2829526005987,1.2344966143284786,17.2829526005987
D10,13.0,7.881843489319199,20.8818434893192,1.6062956530245538,20.8818434893192
D9,29.0,15.89723945288056,44.89723945288056,1.548180670788985,44.89723945288056
D12,10.0,10.699169230469357,20.69916923046936,2.069916923046936,20.69916923046936
D11,27.0,14.601369798755183,41.60136979875519,1.5407914740279698,41.60136979875519
D13,16.0,7.445273585667091,23.445273585667092,1.4653295991041932,23.445273585667092
D15,13.0,9.58018788959799,22.58018788959799,1.7369375299690761,22.58018788959799
D14,27.0,4.242640687119285,31.242640687119284,1.1571348402636772,31.242640687119284
D17,16.0,6.198386886924694,22.198386886924695,1.3873991804327934,22.198386886924695
