task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,16.0,1.8626292586293283,17.86262925862933,1.116414328664333,17.86262925862933
T6,12.0,1.40356688476182,13.403566884761819,1.116963907063485,13.403566884761819
T8,20.0,8.403109239915853,28.403109239915853,1.4201554619957926,28.403109239915853
T1,25.0,0.223606797749979,25.22360679774998,1.0089442719099992,25.22360679774998
T2,17.0,5.249761899362675,22.249761899362674,1.308809523491922,22.249761899362674
T7,20.0,8.692269873603532,28.692269873603532,1.4346134936801767,28.692269873603532
T5,11.0,2.2022715545545237,13.202271554554525,1.2002065049595023,13.202271554554525
T10,29.0,5.001562255935639,34.00156225593564,1.1724676639977807,34.00156225593564
T3,30.0,6.100819617067858,36.100819617067856,1.2033606539022619,36.100819617067856
T9,29.0,23.40939982143925,52.40939982143925,1.8072206834979052,52.40939982143925
E1,10.0,0.7810249675906654,10.781024967590666,1.0781024967590667,10.781024967590666
E3,26.0,2.3769728648009427,28.376972864800944,1.0914220332615747,28.376972864800944
E2,11.0,6.062598621120841,17.06259862112084,1.5511453291928037,17.06259862112084
E4,26.0,5.403702434442518,31.40370243444252,1.2078347090170198,31.40370243444252
E5,17.0,1.9798989873223332,18.979898987322333,1.1164646463130783,18.979898987322333
E6,24.0,9.004998611882181,33.00499861188218,1.3752082754950907,33.00499861188218
E8,24.0,6.71580529916752,30.71580529916752,1.2798252207986467,30.71580529916752
E7,22.0,12.736648783028533,34.736648783028535,1.5789385810467516,34.736648783028535
E11,26.0,6.1058373709099065,32.10583737090991,1.2348398988811504,32.10583737090991
E10,20.0,4.919764387920732,24.919764387920733,1.2459882193960365,24.919764387920733
E13,20.0,3.7589892258425004,23.7589892258425,1.187949461292125,23.7589892258425
E9,12.0,2.9,14.9,1.2416666666666667,14.9
E12,16.0,2.6476404589747453,18.647640458974745,1.1654775286859216,18.647640458974745
E16,18.0,5.70087712549569,23.70087712549569,1.3167153958608717,23.70087712549569
E14,19.0,5.858884758402822,24.858884758402823,1.3083623557054118,24.858884758402823
E15,10.0,2.142857142857143,12.142857142857142,1.2142857142857142,12.142857142857142
E18,14.0,5.600892785976178,19.60089278597618,1.40006377042687,19.60089278597618
E20,14.0,10.6874796945876,24.6874796945876,1.7633914067562573,24.6874796945876
E21,14.0,2.5,16.5,1.1785714285714286,16.5
E32,19.0,2.3570226039551585,21.35702260395516,1.1240538212607978,21.35702260395516
