task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,16.0,3.083861877846129,19.08386187784613,1.192741367365383,19.08386187784613
T3,14.0,8.19891591749923,22.198915917499228,1.5856368512499448,22.198915917499228
T10,27.0,1.5811388300841898,28.58113883008419,1.0585606974105255,28.58113883008419
T5,19.0,1.0606601717798212,20.060660171779823,1.055824219567359,20.060660171779823
T7,28.0,2.773886162848873,30.773886162848875,1.0990673629588883,30.773886162848875
T8,16.0,1.6996731711975948,17.699673171197595,1.1062295731998497,17.699673171197595
T2,30.0,13.138683343470912,43.138683343470916,1.4379561114490305,43.138683343470916
T6,29.0,2.23606797749979,31.23606797749979,1.0771057923275789,31.23606797749979
T1,19.0,6.4031242374328485,25.40312423743285,1.3370065388122552,25.40312423743285
T4,24.0,7.720823214600313,31.720823214600312,1.321700967275013,31.720823214600312
D3,17.0,27.426669907632284,44.42666990763229,2.61333352397837,44.42666990763229
D1,24.0,8.121525944886796,32.1215259448868,1.3383969143702832,32.1215259448868
D2,13.0,8.609587678861281,21.60958767886128,1.6622759752970215,21.60958767886128
D6,25.0,8.65383665716478,33.65383665716478,1.3461534662865913,33.65383665716478
D5,21.0,6.285393610547089,27.28539361054709,1.2993044576450994,27.28539361054709
D4,16.0,15.453559460525591,31.45355946052559,1.9658474662828493,31.45355946052559
D7,21.0,11.27066004179781,32.27066004179781,1.5366980972284672,32.27066004179781
D8,12.0,4.714045207910317,16.714045207910317,1.392837100659193,16.714045207910317
D9,21.0,7.6011695006609195,28.60116950066092,1.3619604524124247,28.60116950066092
D10,12.0,18.67652269561976,30.67652269561976,2.5563768913016465,30.67652269561976
D14,15.0,15.62405552701062,30.62405552701062,2.041603701800708,30.62405552701062
D13,28.0,2.848001248439177,30.848001248439175,1.1017143303013992,30.848001248439175
D11,22.0,3.745367509040705,25.745367509040705,1.1702439776836684,25.745367509040705
D20,14.0,4.0,18.0,1.2857142857142858,18.0
