time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 18)",1,25.0
0,Greedy,T2,"(32, 18)",4,22.0
0,Greedy,T3,"(7, 30)",9,16.0
0,Greedy,T4,"(78, 21)",1,21.0
0,Greedy,T5,"(54, 16)",5,28.0
0,Greedy,T6,"(19, 100)",7,30.0
0,Greedy,T7,"(37, 71)",10,24.0
0,Greedy,T8,"(5, 66)",3,30.0
0,Greedy,T9,"(61, 42)",9,12.0
0,Greedy,T10,"(33, 5)",2,20.0
0,Auction,T1,"(27, 18)",1,25.0
0,Auction,T2,"(32, 18)",4,22.0
0,Auction,T3,"(7, 30)",9,16.0
0,Auction,T4,"(78, 21)",1,21.0
0,Auction,T5,"(54, 16)",5,28.0
0,Auction,T6,"(19, 100)",7,30.0
0,Auction,T7,"(37, 71)",10,24.0
0,Auction,T8,"(5, 66)",3,30.0
0,Auction,T9,"(61, 42)",9,12.0
0,Auction,T10,"(33, 5)",2,20.0
0,Q-Learning,T1,"(27, 18)",1,25.0
0,Q-Learning,T2,"(32, 18)",4,22.0
0,Q-Learning,T3,"(7, 30)",9,16.0
0,Q-Learning,T4,"(78, 21)",1,21.0
0,Q-Learning,T5,"(54, 16)",5,28.0
0,Q-Learning,T6,"(19, 100)",7,30.0
0,Q-Learning,T7,"(37, 71)",10,24.0
0,Q-Learning,T8,"(5, 66)",3,30.0
0,Q-Learning,T9,"(61, 42)",9,12.0
0,Q-Learning,T10,"(33, 5)",2,20.0
1,Greedy,T4,"(78, 21)",2,21.0
1,Auction,T1,"(27, 18)",2,25.0
1,Q-Learning,T1,"(27, 18)",2,25.0
1,Q-Learning,T2,"(32, 18)",5,22.0
1,Q-Learning,T5,"(54, 16)",6,28.0
1,Q-Learning,T6,"(19, 100)",8,30.0
1,Q-Learning,T8,"(5, 66)",4,30.0
1,Q-Learning,T10,"(33, 5)",3,20.0
1,Q-Learning,E1,"(62, 3)",8,24.0
2,Greedy,T4,"(78, 21)",3,21.0
2,Auction,T1,"(27, 18)",3,25.0
2,Q-Learning,T1,"(27, 18)",3,25.0
2,Q-Learning,T2,"(32, 18)",6,22.0
2,Q-Learning,T5,"(54, 16)",7,28.0
2,Q-Learning,T10,"(33, 5)",4,20.0
3,Greedy,T4,"(78, 21)",4,21.0
3,Greedy,E2,"(88, 5)",6,17.0
3,Auction,T1,"(27, 18)",4,25.0
3,Auction,E2,"(88, 5)",6,17.0
3,Q-Learning,T1,"(27, 18)",4,25.0
3,Q-Learning,T2,"(32, 18)",7,22.0
3,Q-Learning,T10,"(33, 5)",5,20.0
3,Q-Learning,E2,"(88, 5)",6,17.0
4,Greedy,T4,"(78, 21)",5,21.0
4,Greedy,E2,"(88, 5)",7,17.0
4,Greedy,E3,"(41, 25)",4,19.0
4,Auction,T1,"(27, 18)",5,25.0
4,Auction,E2,"(88, 5)",7,17.0
4,Auction,E3,"(41, 25)",4,19.0
4,Q-Learning,T1,"(27, 18)",5,25.0
4,Q-Learning,T10,"(33, 5)",6,20.0
4,Q-Learning,E2,"(88, 5)",7,17.0
4,Q-Learning,E3,"(41, 25)",4,19.0
5,Greedy,T4,"(78, 21)",6,21.0
5,Greedy,E2,"(88, 5)",8,17.0
5,Greedy,E3,"(41, 25)",5,19.0
5,Auction,T1,"(27, 18)",6,25.0
5,Auction,E2,"(88, 5)",8,17.0
5,Auction,E3,"(41, 25)",5,19.0
5,Q-Learning,T1,"(27, 18)",6,25.0
5,Q-Learning,T10,"(33, 5)",7,20.0
5,Q-Learning,E3,"(41, 25)",5,19.0
6,Greedy,T4,"(78, 21)",7,21.0
6,Greedy,E2,"(88, 5)",9,17.0
6,Greedy,E3,"(41, 25)",6,19.0
6,Auction,T1,"(27, 18)",7,25.0
6,Auction,E2,"(88, 5)",9,17.0
6,Auction,E3,"(41, 25)",6,19.0
6,Q-Learning,T1,"(27, 18)",7,25.0
6,Q-Learning,T10,"(33, 5)",8,20.0
6,Q-Learning,E3,"(41, 25)",6,19.0
7,Greedy,T4,"(78, 21)",8,21.0
7,Greedy,E2,"(88, 5)",10,17.0
7,Greedy,E3,"(41, 25)",7,19.0
7,Auction,T1,"(27, 18)",8,25.0
7,Auction,E2,"(88, 5)",10,17.0
7,Auction,E3,"(41, 25)",7,19.0
7,Q-Learning,T1,"(27, 18)",8,25.0
7,Q-Learning,T10,"(33, 5)",9,20.0
7,Q-Learning,E3,"(41, 25)",7,19.0
8,Greedy,T4,"(78, 21)",9,21.0
8,Greedy,E2,"(88, 5)",11,17.0
8,Greedy,E3,"(41, 25)",8,19.0
8,Auction,T1,"(27, 18)",9,25.0
8,Auction,E2,"(88, 5)",11,17.0
8,Auction,E3,"(41, 25)",8,19.0
8,Q-Learning,T1,"(27, 18)",9,25.0
8,Q-Learning,T10,"(33, 5)",10,20.0
8,Q-Learning,E3,"(41, 25)",8,19.0
9,Greedy,T4,"(78, 21)",10,21.0
9,Greedy,E2,"(88, 5)",12,17.0
9,Greedy,E3,"(41, 25)",9,19.0
9,Auction,T1,"(27, 18)",10,25.0
9,Auction,E2,"(88, 5)",12,17.0
9,Auction,E3,"(41, 25)",9,19.0
