time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(68, 82)",4,28.0
0,Greedy,T2,"(78, 19)",1,21.0
0,Greedy,T3,"(91, 63)",8,13.0
0,Greedy,T4,"(11, 36)",5,23.0
0,Greedy,T5,"(67, 99)",9,15.0
0,Greedy,T6,"(1, 60)",9,22.0
0,Greedy,T7,"(71, 34)",9,13.0
0,Greedy,T8,"(63, 69)",6,28.0
0,Greedy,T9,"(31, 2)",6,10.0
0,Greedy,T10,"(55, 85)",5,26.0
0,Auction,T1,"(68, 82)",4,28.0
0,Auction,T2,"(78, 19)",1,21.0
0,Auction,T3,"(91, 63)",8,13.0
0,Auction,T4,"(11, 36)",5,23.0
0,Auction,T5,"(67, 99)",9,15.0
0,Auction,T6,"(1, 60)",9,22.0
0,Auction,T7,"(71, 34)",9,13.0
0,Auction,T8,"(63, 69)",6,28.0
0,Auction,T9,"(31, 2)",6,10.0
0,Auction,T10,"(55, 85)",5,26.0
0,Q-Learning,T1,"(68, 82)",4,28.0
0,Q-Learning,T2,"(78, 19)",1,21.0
0,Q-Learning,T3,"(91, 63)",8,13.0
0,Q-Learning,T4,"(11, 36)",5,23.0
0,Q-Learning,T5,"(67, 99)",9,15.0
0,Q-Learning,T6,"(1, 60)",9,22.0
0,Q-Learning,T7,"(71, 34)",9,13.0
0,Q-Learning,T8,"(63, 69)",6,28.0
0,Q-Learning,T9,"(31, 2)",6,10.0
0,Q-Learning,T10,"(55, 85)",5,26.0
1,Greedy,T2,"(78, 19)",2,21.0
1,Auction,T2,"(78, 19)",2,21.0
1,Q-Learning,D1,"(98, 22)",6,12.0
2,Greedy,T2,"(78, 19)",3,21.0
2,Greedy,D2,"(62, 13)",3,16.0
2,Auction,T2,"(78, 19)",3,21.0
2,Auction,D2,"(62, 13)",3,16.0
2,Q-Learning,D1,"(98, 22)",7,12.0
2,Q-Learning,D2,"(62, 13)",3,16.0
3,Greedy,T2,"(78, 19)",4,21.0
3,Greedy,D2,"(62, 13)",4,16.0
3,Auction,T2,"(78, 19)",4,21.0
3,Auction,D2,"(62, 13)",4,16.0
3,Q-Learning,D1,"(98, 22)",8,12.0
3,Q-Learning,D2,"(62, 13)",4,16.0
4,Greedy,T2,"(78, 19)",5,21.0
4,Greedy,D2,"(62, 13)",5,16.0
4,Auction,T2,"(78, 19)",5,21.0
4,Auction,D2,"(62, 13)",5,16.0
4,Q-Learning,D1,"(98, 22)",9,12.0
4,Q-Learning,D2,"(62, 13)",5,16.0
5,Greedy,T2,"(78, 19)",6,21.0
5,Greedy,D2,"(62, 13)",6,16.0
5,Auction,T2,"(78, 19)",6,21.0
5,Auction,D2,"(62, 13)",6,16.0
5,Q-Learning,D1,"(98, 22)",10,12.0
5,Q-Learning,D2,"(62, 13)",6,16.0
6,Greedy,T2,"(78, 19)",7,21.0
6,Greedy,D2,"(62, 13)",7,16.0
6,Auction,T2,"(78, 19)",7,21.0
6,Auction,D2,"(62, 13)",7,16.0
6,Q-Learning,D1,"(98, 22)",11,12.0
6,Q-Learning,D2,"(62, 13)",7,16.0
7,Greedy,T2,"(78, 19)",8,21.0
7,Greedy,D2,"(62, 13)",8,16.0
7,Greedy,D3,"(9, 26)",1,12.0
7,Auction,T2,"(78, 19)",8,21.0
7,Auction,D2,"(62, 13)",8,16.0
7,Auction,D3,"(9, 26)",1,12.0
7,Q-Learning,D1,"(98, 22)",12,12.0
7,Q-Learning,D2,"(62, 13)",8,16.0
7,Q-Learning,D3,"(9, 26)",1,12.0
8,Greedy,T2,"(78, 19)",9,21.0
8,Greedy,D2,"(62, 13)",9,16.0
8,Greedy,D3,"(9, 26)",2,12.0
8,Auction,T2,"(78, 19)",9,21.0
8,Auction,D2,"(62, 13)",9,16.0
8,Auction,D3,"(9, 26)",2,12.0
8,Q-Learning,D1,"(98, 22)",13,12.0
8,Q-Learning,D2,"(62, 13)",9,16.0
8,Q-Learning,D3,"(9, 26)",2,12.0
9,Greedy,T2,"(78, 19)",10,21.0
9,Greedy,D2,"(62, 13)",10,16.0
9,Greedy,D3,"(9, 26)",3,12.0
9,Auction,T2,"(78, 19)",10,21.0
9,Auction,D2,"(62, 13)",10,16.0
9,Auction,D3,"(9, 26)",3,12.0
9,Q-Learning,D1,"(98, 22)",14,12.0
9,Q-Learning,D2,"(62, 13)",10,16.0
9,Q-Learning,D3,"(9, 26)",3,12.0
10,Greedy,T2,"(78, 19)",11,21.0
10,Greedy,D2,"(62, 13)",11,16.0
10,Greedy,D3,"(9, 26)",4,12.0
10,Auction,T2,"(78, 19)",11,21.0
10,Auction,D2,"(62, 13)",11,16.0
10,Auction,D3,"(9, 26)",4,12.0
10,Q-Learning,D1,"(98, 22)",15,12.0
10,Q-Learning,D2,"(62, 13)",11,16.0
10,Q-Learning,D3,"(9, 26)",4,12.0
11,Greedy,T2,"(78, 19)",12,21.0
11,Greedy,D2,"(62, 13)",12,16.0
11,Greedy,D3,"(9, 26)",5,12.0
11,Greedy,D4,"(50, 29)",4,23.0
11,Auction,T2,"(78, 19)",12,21.0
11,Auction,D2,"(62, 13)",12,16.0
11,Auction,D3,"(9, 26)",5,12.0
11,Auction,D4,"(50, 29)",4,23.0
11,Q-Learning,D1,"(98, 22)",16,12.0
11,Q-Learning,D2,"(62, 13)",12,16.0
11,Q-Learning,D3,"(9, 26)",5,12.0
11,Q-Learning,D4,"(50, 29)",4,23.0
12,Greedy,T2,"(78, 19)",13,21.0
12,Greedy,D2,"(62, 13)",13,16.0
12,Greedy,D3,"(9, 26)",6,12.0
12,Greedy,D4,"(50, 29)",5,23.0
12,Auction,T2,"(78, 19)",13,21.0
12,Auction,D2,"(62, 13)",13,16.0
12,Auction,D3,"(9, 26)",6,12.0
12,Auction,D4,"(50, 29)",5,23.0
12,Q-Learning,D1,"(98, 22)",17,12.0
12,Q-Learning,D2,"(62, 13)",13,16.0
12,Q-Learning,D3,"(9, 26)",6,12.0
12,Q-Learning,D4,"(50, 29)",5,23.0
13,Greedy,T2,"(78, 19)",14,21.0
13,Greedy,D2,"(62, 13)",14,16.0
13,Greedy,D3,"(9, 26)",7,12.0
13,Greedy,D4,"(50, 29)",6,23.0
13,Auction,T2,"(78, 19)",14,21.0
13,Auction,D2,"(62, 13)",14,16.0
13,Auction,D3,"(9, 26)",7,12.0
13,Auction,D4,"(50, 29)",6,23.0
13,Q-Learning,D1,"(98, 22)",18,12.0
13,Q-Learning,D2,"(62, 13)",14,16.0
13,Q-Learning,D3,"(9, 26)",7,12.0
13,Q-Learning,D4,"(50, 29)",6,23.0
14,Greedy,T2,"(78, 19)",15,21.0
14,Greedy,D2,"(62, 13)",15,16.0
14,Greedy,D3,"(9, 26)",8,12.0
14,Greedy,D4,"(50, 29)",7,23.0
14,Auction,T2,"(78, 19)",15,21.0
14,Auction,D2,"(62, 13)",15,16.0
14,Auction,D3,"(9, 26)",8,12.0
14,Auction,D4,"(50, 29)",7,23.0
14,Q-Learning,D1,"(98, 22)",19,12.0
14,Q-Learning,D2,"(62, 13)",15,16.0
14,Q-Learning,D3,"(9, 26)",8,12.0
14,Q-Learning,D4,"(50, 29)",7,23.0
15,Greedy,D2,"(62, 13)",16,16.0
15,Greedy,D3,"(9, 26)",9,12.0
15,Greedy,D4,"(50, 29)",8,23.0
15,Auction,T2,"(78, 19)",16,21.0
