time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 48)",3,27.0
0,Greedy,T2,"(15, 61)",7,12.0
0,Greedy,T3,"(37, 53)",6,12.0
0,Greedy,T4,"(21, 73)",2,16.0
0,Greedy,T5,"(34, 82)",8,26.0
0,Greedy,T6,"(17, 68)",2,15.0
0,Greedy,T7,"(87, 79)",3,26.0
0,Greedy,T8,"(12, 7)",4,13.0
0,Greedy,T9,"(11, 78)",9,27.0
0,Greedy,T10,"(22, 92)",4,24.0
0,Auction,T1,"(18, 48)",3,27.0
0,Auction,T2,"(15, 61)",7,12.0
0,Auction,T3,"(37, 53)",6,12.0
0,Auction,T4,"(21, 73)",2,16.0
0,Auction,T5,"(34, 82)",8,26.0
0,Auction,T6,"(17, 68)",2,15.0
0,Auction,T7,"(87, 79)",3,26.0
0,Auction,T8,"(12, 7)",4,13.0
0,Auction,T9,"(11, 78)",9,27.0
0,Auction,T10,"(22, 92)",4,24.0
0,Q-Learning,T1,"(18, 48)",3,27.0
0,Q-Learning,T2,"(15, 61)",7,12.0
0,Q-Learning,T3,"(37, 53)",6,12.0
0,Q-Learning,T4,"(21, 73)",2,16.0
0,Q-Learning,T5,"(34, 82)",8,26.0
0,Q-Learning,T6,"(17, 68)",2,15.0
0,Q-Learning,T7,"(87, 79)",3,26.0
0,Q-Learning,T8,"(12, 7)",4,13.0
0,Q-Learning,T9,"(11, 78)",9,27.0
0,Q-Learning,T10,"(22, 92)",4,24.0
6,Greedy,D1,"(50, 7)",3,28.0
6,Auction,D1,"(50, 7)",3,28.0
6,Q-Learning,D1,"(50, 7)",3,28.0
7,Greedy,D1,"(50, 7)",4,28.0
7,Auction,D1,"(50, 7)",4,28.0
7,Q-Learning,D1,"(50, 7)",4,28.0
8,Greedy,D1,"(50, 7)",5,28.0
8,Greedy,D2,"(20, 3)",3,30.0
8,Auction,D1,"(50, 7)",5,28.0
8,Auction,D2,"(20, 3)",3,30.0
8,Q-Learning,D1,"(50, 7)",5,28.0
8,Q-Learning,D2,"(20, 3)",3,30.0
9,Greedy,D1,"(50, 7)",6,28.0
9,Greedy,D2,"(20, 3)",4,30.0
9,Greedy,D3,"(65, 74)",6,13.0
9,Auction,D1,"(50, 7)",6,28.0
9,Auction,D2,"(20, 3)",4,30.0
9,Auction,D3,"(65, 74)",6,13.0
9,Q-Learning,D1,"(50, 7)",6,28.0
9,Q-Learning,D2,"(20, 3)",4,30.0
9,Q-Learning,D3,"(65, 74)",6,13.0
10,Greedy,D1,"(50, 7)",7,28.0
10,Greedy,D2,"(20, 3)",5,30.0
10,Greedy,D3,"(65, 74)",7,13.0
10,Auction,D1,"(50, 7)",7,28.0
10,Auction,D2,"(20, 3)",5,30.0
10,Auction,D3,"(65, 74)",7,13.0
10,Q-Learning,D1,"(50, 7)",7,28.0
10,Q-Learning,D2,"(20, 3)",5,30.0
10,Q-Learning,D3,"(65, 74)",7,13.0
11,Greedy,D1,"(50, 7)",8,28.0
11,Greedy,D2,"(20, 3)",6,30.0
11,Greedy,D3,"(65, 74)",8,13.0
11,Greedy,D4,"(51, 55)",8,28.0
11,Auction,D1,"(50, 7)",8,28.0
11,Auction,D2,"(20, 3)",6,30.0
11,Auction,D3,"(65, 74)",8,13.0
11,Auction,D4,"(51, 55)",8,28.0
11,Q-Learning,D1,"(50, 7)",8,28.0
11,Q-Learning,D2,"(20, 3)",6,30.0
11,Q-Learning,D3,"(65, 74)",8,13.0
11,Q-Learning,D4,"(51, 55)",8,28.0
12,Greedy,D1,"(50, 7)",9,28.0
12,Greedy,D2,"(20, 3)",7,30.0
12,Greedy,D3,"(65, 74)",9,13.0
12,Greedy,D4,"(51, 55)",9,28.0
12,Greedy,D5,"(22, 26)",1,27.0
12,Auction,D1,"(50, 7)",9,28.0
12,Auction,D2,"(20, 3)",7,30.0
12,Auction,D3,"(65, 74)",9,13.0
12,Auction,D4,"(51, 55)",9,28.0
12,Auction,D5,"(22, 26)",1,27.0
12,Q-Learning,D1,"(50, 7)",9,28.0
12,Q-Learning,D2,"(20, 3)",7,30.0
12,Q-Learning,D3,"(65, 74)",9,13.0
12,Q-Learning,D4,"(51, 55)",9,28.0
12,Q-Learning,D5,"(22, 26)",1,27.0
13,Greedy,D1,"(50, 7)",10,28.0
13,Greedy,D2,"(20, 3)",8,30.0
13,Greedy,D3,"(65, 74)",10,13.0
13,Greedy,D4,"(51, 55)",10,28.0
13,Greedy,D5,"(22, 26)",2,27.0
13,Auction,D1,"(50, 7)",10,28.0
13,Auction,D2,"(20, 3)",8,30.0
13,Auction,D3,"(65, 74)",10,13.0
13,Auction,D4,"(51, 55)",10,28.0
13,Auction,D5,"(22, 26)",2,27.0
13,Q-Learning,D1,"(50, 7)",10,28.0
13,Q-Learning,D2,"(20, 3)",8,30.0
13,Q-Learning,D3,"(65, 74)",10,13.0
13,Q-Learning,D4,"(51, 55)",10,28.0
13,Q-Learning,D5,"(22, 26)",2,27.0
14,Greedy,D1,"(50, 7)",11,28.0
14,Greedy,D2,"(20, 3)",9,30.0
14,Greedy,D3,"(65, 74)",11,13.0
14,Greedy,D4,"(51, 55)",11,28.0
14,Greedy,D5,"(22, 26)",3,27.0
14,Auction,D1,"(50, 7)",11,28.0
14,Auction,D2,"(20, 3)",9,30.0
14,Auction,D3,"(65, 74)",11,13.0
14,Auction,D4,"(51, 55)",11,28.0
14,Auction,D5,"(22, 26)",3,27.0
14,Q-Learning,D1,"(50, 7)",11,28.0
14,Q-Learning,D2,"(20, 3)",9,30.0
14,Q-Learning,D3,"(65, 74)",11,13.0
14,Q-Learning,D4,"(51, 55)",11,28.0
14,Q-Learning,D5,"(22, 26)",3,27.0
15,Greedy,D2,"(20, 3)",10,30.0
15,Greedy,D3,"(65, 74)",12,13.0
15,Greedy,D4,"(51, 55)",12,28.0
15,Greedy,D5,"(22, 26)",4,27.0
15,Greedy,D6,"(27, 78)",4,13.0
15,Auction,D1,"(50, 7)",12,28.0
15,Auction,D2,"(20, 3)",10,30.0
15,Auction,D3,"(65, 74)",12,13.0
15,Auction,D5,"(22, 26)",4,27.0
15,Auction,D6,"(27, 78)",4,13.0
15,Q-Learning,D1,"(50, 7)",12,28.0
15,Q-Learning,D2,"(20, 3)",10,30.0
15,Q-Learning,D3,"(65, 74)",12,13.0
15,Q-Learning,D4,"(51, 55)",12,28.0
15,Q-Learning,D5,"(22, 26)",4,27.0
15,Q-Learning,D6,"(27, 78)",4,13.0
16,Greedy,D2,"(20, 3)",11,30.0
16,Greedy,D3,"(65, 74)",13,13.0
16,Greedy,D4,"(51, 55)",13,28.0
16,Greedy,D5,"(22, 26)",5,27.0
16,Greedy,D6,"(27, 78)",5,13.0
16,Auction,D1,"(50, 7)",13,28.0
16,Auction,D2,"(20, 3)",11,30.0
16,Auction,D3,"(65, 74)",13,13.0
16,Auction,D5,"(22, 26)",5,27.0
16,Auction,D6,"(27, 78)",5,13.0
16,Q-Learning,D1,"(50, 7)",13,28.0
16,Q-Learning,D2,"(20, 3)",11,30.0
16,Q-Learning,D3,"(65, 74)",13,13.0
16,Q-Learning,D4,"(51, 55)",13,28.0
16,Q-Learning,D5,"(22, 26)",5,27.0
16,Q-Learning,D6,"(27, 78)",5,13.0
17,Greedy,D2,"(20, 3)",12,30.0
17,Greedy,D3,"(65, 74)",14,13.0
17,Greedy,D4,"(51, 55)",14,28.0
17,Greedy,D5,"(22, 26)",6,27.0
17,Greedy,D6,"(27, 78)",6,13.0
17,Auction,D1,"(50, 7)",14,28.0
17,Auction,D2,"(20, 3)",12,30.0
17,Auction,D3,"(65, 74)",14,13.0
17,Auction,D5,"(22, 26)",6,27.0
17,Auction,D6,"(27, 78)",6,13.0
17,Q-Learning,D1,"(50, 7)",14,28.0
17,Q-Learning,D2,"(20, 3)",12,30.0
17,Q-Learning,D3,"(65, 74)",14,13.0
17,Q-Learning,D4,"(51, 55)",14,28.0
17,Q-Learning,D5,"(22, 26)",6,27.0
17,Q-Learning,D6,"(27, 78)",6,13.0
18,Greedy,D2,"(20, 3)",13,30.0
18,Greedy,D4,"(51, 55)",15,28.0
18,Greedy,D5,"(22, 26)",7,27.0
18,Greedy,D6,"(27, 78)",7,13.0
18,Greedy,D7,"(52, 76)",1,17.0
18,Auction,D1,"(50, 7)",15,28.0
18,Auction,D2,"(20, 3)",13,30.0
18,Auction,D5,"(22, 26)",7,27.0
18,Auction,D6,"(27, 78)",7,13.0
18,Auction,D7,"(52, 76)",1,17.0
18,Q-Learning,D1,"(50, 7)",15,28.0
18,Q-Learning,D2,"(20, 3)",13,30.0
18,Q-Learning,D3,"(65, 74)",15,13.0
18,Q-Learning,D4,"(51, 55)",15,28.0
18,Q-Learning,D5,"(22, 26)",7,27.0
18,Q-Learning,D6,"(27, 78)",7,13.0
18,Q-Learning,D7,"(52, 76)",1,17.0
19,Greedy,D2,"(20, 3)",14,30.0
19,Greedy,D4,"(51, 55)",16,28.0
19,Greedy,D5,"(22, 26)",8,27.0
19,Greedy,D6,"(27, 78)",8,13.0
19,Greedy,D7,"(52, 76)",2,17.0
19,Greedy,D8,"(62, 40)",1,18.0
19,Auction,D1,"(50, 7)",16,28.0
19,Auction,D2,"(20, 3)",14,30.0
19,Auction,D5,"(22, 26)",8,27.0
19,Auction,D6,"(27, 78)",8,13.0
19,Auction,D7,"(52, 76)",2,17.0
19,Auction,D8,"(62, 40)",1,18.0
19,Q-Learning,D1,"(50, 7)",16,28.0
19,Q-Learning,D2,"(20, 3)",14,30.0
19,Q-Learning,D3,"(65, 74)",16,13.0
19,Q-Learning,D4,"(51, 55)",16,28.0
19,Q-Learning,D5,"(22, 26)",8,27.0
