time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(59, 93)",9,24.0
0,Greedy,T2,"(57, 69)",9,27.0
0,Greedy,T3,"(11, 88)",4,20.0
0,Greedy,T4,"(17, 38)",7,17.0
0,Greedy,T5,"(1, 62)",6,18.0
0,Greedy,T6,"(3, 25)",10,14.0
0,Greedy,T7,"(29, 43)",10,20.0
0,Greedy,T8,"(12, 58)",6,26.0
0,Greedy,T9,"(63, 97)",9,10.0
0,Greedy,T10,"(15, 82)",8,20.0
0,Auction,T1,"(59, 93)",9,24.0
0,Auction,T2,"(57, 69)",9,27.0
0,Auction,T3,"(11, 88)",4,20.0
0,Auction,T4,"(17, 38)",7,17.0
0,Auction,T5,"(1, 62)",6,18.0
0,Auction,T6,"(3, 25)",10,14.0
0,Auction,T7,"(29, 43)",10,20.0
0,Auction,T8,"(12, 58)",6,26.0
0,Auction,T9,"(63, 97)",9,10.0
0,Auction,T10,"(15, 82)",8,20.0
0,Q-Learning,T1,"(59, 93)",9,24.0
0,Q-Learning,T2,"(57, 69)",9,27.0
0,Q-Learning,T3,"(11, 88)",4,20.0
0,Q-Learning,T4,"(17, 38)",7,17.0
0,Q-Learning,T5,"(1, 62)",6,18.0
0,Q-Learning,T6,"(3, 25)",10,14.0
0,Q-Learning,T7,"(29, 43)",10,20.0
0,Q-Learning,T8,"(12, 58)",6,26.0
0,Q-Learning,T9,"(63, 97)",9,10.0
0,Q-Learning,T10,"(15, 82)",8,20.0
1,Q-Learning,T1,"(59, 93)",10,24.0
1,Q-Learning,T3,"(11, 88)",5,20.0
1,Q-Learning,T4,"(17, 38)",8,17.0
1,Q-Learning,T5,"(1, 62)",7,18.0
1,Q-Learning,T8,"(12, 58)",7,26.0
1,Q-Learning,T9,"(63, 97)",10,10.0
1,Q-Learning,T10,"(15, 82)",9,20.0
2,Q-Learning,T3,"(11, 88)",6,20.0
2,Q-Learning,T4,"(17, 38)",9,17.0
2,Q-Learning,T5,"(1, 62)",8,18.0
2,Q-Learning,T10,"(15, 82)",10,20.0
3,Q-Learning,T3,"(11, 88)",7,20.0
3,Q-Learning,T4,"(17, 38)",10,17.0
