time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 36)",7,25.0
0,Greedy,T2,"(92, 32)",3,14.0
0,Greedy,T3,"(98, 58)",1,12.0
0,Greedy,T4,"(33, 1)",8,18.0
0,Greedy,T5,"(77, 82)",1,17.0
0,Greedy,T6,"(86, 61)",8,12.0
0,Greedy,T7,"(59, 3)",8,27.0
0,Greedy,T8,"(25, 60)",9,20.0
0,Greedy,T9,"(53, 7)",6,22.0
0,Greedy,T10,"(67, 46)",9,23.0
0,Auction,T1,"(62, 36)",7,25.0
0,Auction,T2,"(92, 32)",3,14.0
0,Auction,T3,"(98, 58)",1,12.0
0,Auction,T4,"(33, 1)",8,18.0
0,Auction,T5,"(77, 82)",1,17.0
0,Auction,T6,"(86, 61)",8,12.0
0,Auction,T7,"(59, 3)",8,27.0
0,Auction,T8,"(25, 60)",9,20.0
0,Auction,T9,"(53, 7)",6,22.0
0,Auction,T10,"(67, 46)",9,23.0
0,Q-Learning,T1,"(62, 36)",7,25.0
0,Q-Learning,T2,"(92, 32)",3,14.0
0,Q-Learning,T3,"(98, 58)",1,12.0
0,Q-Learning,T4,"(33, 1)",8,18.0
0,Q-Learning,T5,"(77, 82)",1,17.0
0,Q-Learning,T6,"(86, 61)",8,12.0
0,Q-Learning,T7,"(59, 3)",8,27.0
0,Q-Learning,T8,"(25, 60)",9,20.0
0,Q-Learning,T9,"(53, 7)",6,22.0
0,Q-Learning,T10,"(67, 46)",9,23.0
1,Greedy,T5,"(77, 82)",2,17.0
1,Auction,T3,"(98, 58)",2,12.0
1,Q-Learning,T2,"(92, 32)",4,14.0
2,Greedy,T5,"(77, 82)",3,17.0
2,Greedy,D2,"(96, 77)",6,23.0
2,Auction,T3,"(98, 58)",3,12.0
2,Auction,D2,"(96, 77)",6,23.0
2,Q-Learning,T2,"(92, 32)",5,14.0
2,Q-Learning,D2,"(96, 77)",6,23.0
3,Greedy,T5,"(77, 82)",4,17.0
3,Greedy,D2,"(96, 77)",7,23.0
3,Auction,T3,"(98, 58)",4,12.0
3,Auction,D2,"(96, 77)",7,23.0
3,Q-Learning,T2,"(92, 32)",6,14.0
3,Q-Learning,D2,"(96, 77)",7,23.0
4,Greedy,T5,"(77, 82)",5,17.0
4,Greedy,D2,"(96, 77)",8,23.0
4,Auction,T3,"(98, 58)",5,12.0
4,Auction,D2,"(96, 77)",8,23.0
4,Q-Learning,T2,"(92, 32)",7,14.0
4,Q-Learning,D2,"(96, 77)",8,23.0
5,Greedy,T5,"(77, 82)",6,17.0
5,Greedy,D2,"(96, 77)",9,23.0
5,Greedy,D3,"(5, 5)",3,16.0
5,Auction,T3,"(98, 58)",6,12.0
5,Auction,D2,"(96, 77)",9,23.0
5,Auction,D3,"(5, 5)",3,16.0
5,Q-Learning,T2,"(92, 32)",8,14.0
5,Q-Learning,D2,"(96, 77)",9,23.0
5,Q-Learning,D3,"(5, 5)",3,16.0
6,Greedy,T5,"(77, 82)",7,17.0
6,Greedy,D2,"(96, 77)",10,23.0
6,Greedy,D3,"(5, 5)",4,16.0
6,Auction,T3,"(98, 58)",7,12.0
6,Auction,D2,"(96, 77)",10,23.0
6,Auction,D3,"(5, 5)",4,16.0
6,Q-Learning,T2,"(92, 32)",9,14.0
6,Q-Learning,D2,"(96, 77)",10,23.0
6,Q-Learning,D3,"(5, 5)",4,16.0
7,Greedy,T5,"(77, 82)",8,17.0
7,Greedy,D2,"(96, 77)",11,23.0
7,Greedy,D3,"(5, 5)",5,16.0
7,Greedy,D4,"(12, 64)",10,22.0
7,Auction,T3,"(98, 58)",8,12.0
7,Auction,D2,"(96, 77)",11,23.0
7,Auction,D3,"(5, 5)",5,16.0
7,Auction,D4,"(12, 64)",10,22.0
7,Q-Learning,T2,"(92, 32)",10,14.0
7,Q-Learning,D2,"(96, 77)",11,23.0
7,Q-Learning,D3,"(5, 5)",5,16.0
7,Q-Learning,D4,"(12, 64)",10,22.0
8,Greedy,T5,"(77, 82)",9,17.0
8,Greedy,D2,"(96, 77)",12,23.0
8,Greedy,D3,"(5, 5)",6,16.0
8,Greedy,D4,"(12, 64)",11,22.0
8,Auction,T3,"(98, 58)",9,12.0
8,Auction,D2,"(96, 77)",12,23.0
8,Auction,D3,"(5, 5)",6,16.0
8,Auction,D4,"(12, 64)",11,22.0
8,Q-Learning,T2,"(92, 32)",11,14.0
8,Q-Learning,D2,"(96, 77)",12,23.0
8,Q-Learning,D3,"(5, 5)",6,16.0
8,Q-Learning,D4,"(12, 64)",11,22.0
9,Greedy,T5,"(77, 82)",10,17.0
9,Greedy,D2,"(96, 77)",13,23.0
