time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(17, 17)",92.0,False,0.0,0.0
0,Greedy,V2,"(11, 68)",72.0,False,0.0,0.0
0,Greedy,V3,"(88, 73)",84.0,False,0.0,0.0
0,Greedy,V4,"(29, 77)",59.0,False,0.0,0.0
0,Greedy,V5,"(77, 20)",74.0,False,0.0,0.0
0,Greedy,V6,"(94, 94)",83.0,False,0.0,0.0
0,Greedy,V7,"(68, 0)",96.0,False,0.0,0.0
0,Greedy,V8,"(28, 78)",96.0,False,0.0,0.0
0,Greedy,V9,"(31, 10)",95.0,False,0.0,0.0
0,Greedy,V10,"(58, 45)",56.0,False,0.0,0.0
0,Auction,V1,"(17, 17)",92.0,False,0.0,0.0
0,Auction,V2,"(11, 68)",72.0,False,0.0,0.0
0,Auction,V3,"(88, 73)",84.0,False,0.0,0.0
0,Auction,V4,"(29, 77)",59.0,False,0.0,0.0
0,Auction,V5,"(77, 20)",74.0,False,0.0,0.0
0,Auction,V6,"(94, 94)",83.0,False,0.0,0.0
0,Auction,V7,"(68, 0)",96.0,False,0.0,0.0
0,Auction,V8,"(28, 78)",96.0,False,0.0,0.0
0,Auction,V9,"(31, 10)",95.0,False,0.0,0.0
0,Auction,V10,"(58, 45)",56.0,False,0.0,0.0
0,Q-Learning,V1,"(17, 17)",92.0,False,0.0,0.0
0,Q-Learning,V2,"(11, 68)",72.0,False,0.0,0.0
0,Q-Learning,V3,"(88, 73)",84.0,False,0.0,0.0
0,Q-Learning,V4,"(29, 77)",59.0,False,0.0,0.0
0,Q-Learning,V5,"(77, 20)",74.0,False,0.0,0.0
0,Q-Learning,V6,"(94, 94)",83.0,False,0.0,0.0
0,Q-Learning,V7,"(68, 0)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(28, 78)",96.0,False,0.0,0.0
0,Q-Learning,V9,"(31, 10)",95.0,False,0.0,0.0
0,Q-Learning,V10,"(58, 45)",56.0,False,0.0,0.0
1,Greedy,V1,"(17, 17)",51.806725198041235,True,40.193274801958765,1.0
1,Greedy,V2,"(11, 68)",45.42857142857143,True,26.571428571428573,1.0
1,Greedy,V3,"(88, 73)",70.47356624775263,True,13.526433752247375,1.0
1,Greedy,V4,"(29, 77)",34.19628555214419,True,24.803714447855807,1.0
1,Greedy,V5,"(77, 20)",52.5592793377651,True,21.440720662234902,1.0
1,Greedy,V6,"(94, 94)",60.928932188134524,True,22.071067811865476,1.0
1,Greedy,V7,"(68, 0)",67.75,True,28.25,1.0
1,Greedy,V8,"(28, 78)",80.79092779656254,True,15.209072203437453,1.0
1,Greedy,V9,"(31, 10)",77.62068748316766,True,17.379312516832343,1.0
1,Greedy,V10,"(58, 45)",26.192113447068046,True,29.807886552931954,1.0
1,Auction,V1,"(41, 64)",51.806725198041235,True,40.193274801958765,1.0
1,Auction,V2,"(7, 68)",45.42857142857143,True,26.571428571428573,1.0
1,Auction,V3,"(79, 79)",67.9183346173608,True,16.081665382639198,1.0
1,Auction,V4,"(37, 54)",29.521201239461167,True,29.478798760538833,1.0
1,Auction,V5,"(99, 23)",52.5592793377651,True,21.440720662234902,1.0
1,Auction,V6,"(80, 86)",65.6251615011343,True,17.3748384988657,1.0
1,Auction,V7,"(81, 0)",67.75,True,28.25,1.0
1,Auction,V8,"(39, 77)",80.79092779656254,True,15.209072203437453,1.0
1,Auction,V9,"(79, 55)",70.68942926684623,True,24.310570733153767,1.0
1,Auction,V10,"(53, 31)",39.52232187544692,True,16.477678124553083,1.0
1,Q-Learning,V1,"(53, 31)",68.34339604208601,True,23.656603957913983,1.0
1,Q-Learning,V2,"(39, 77)",54.798445380042075,True,17.201554619957925,1.0
1,Q-Learning,V3,"(41, 64)",52.21460555439784,True,31.785394445602158,1.0
1,Q-Learning,V4,"(79, 79)",36.85143085531611,True,22.14856914468389,1.0
1,Q-Learning,V5,"(99, 23)",52.5592793377651,True,21.440720662234902,1.0
1,Q-Learning,V6,"(80, 86)",65.6251615011343,True,17.3748384988657,1.0
1,Q-Learning,V7,"(81, 0)",67.75,True,28.25,1.0
1,Q-Learning,V8,"(7, 68)",65.3481186601548,True,30.651881339845204,1.0
1,Q-Learning,V9,"(37, 54)",64.06586593085011,True,30.93413406914989,1.0
1,Q-Learning,V10,"(79, 55)",35.12343221679566,True,20.876567783204337,1.0
2,Greedy,V1,"(17, 17)",51.806725198041235,True,39.193274801958765,1.0
2,Greedy,V2,"(11, 68)",45.42857142857143,True,25.571428571428573,1.0
2,Greedy,V3,"(88, 73)",70.47356624775263,True,12.526433752247375,1.0
2,Greedy,V4,"(29, 77)",34.19628555214419,True,23.803714447855807,1.0
2,Greedy,V5,"(77, 20)",52.5592793377651,True,20.440720662234902,1.0
2,Greedy,V6,"(94, 94)",60.928932188134524,True,21.071067811865476,1.0
2,Greedy,V7,"(68, 0)",67.75,True,27.25,1.0
2,Greedy,V8,"(28, 78)",80.79092779656254,True,14.209072203437453,1.0
2,Greedy,V9,"(31, 10)",77.62068748316766,True,16.379312516832343,1.0
2,Greedy,V10,"(58, 45)",26.192113447068046,True,28.807886552931954,1.0
2,Auction,V1,"(41, 64)",51.806725198041235,True,39.193274801958765,1.0
2,Auction,V2,"(7, 68)",45.42857142857143,True,25.571428571428573,1.0
2,Auction,V3,"(79, 79)",67.9183346173608,True,15.081665382639198,1.0
2,Auction,V4,"(37, 54)",29.521201239461167,True,28.478798760538833,1.0
2,Auction,V5,"(99, 23)",52.5592793377651,True,20.440720662234902,1.0
2,Auction,V6,"(80, 86)",65.6251615011343,True,16.3748384988657,1.0
2,Auction,V7,"(81, 0)",67.75,True,27.25,1.0
2,Auction,V8,"(39, 77)",80.79092779656254,True,14.209072203437453,1.0
2,Auction,V9,"(79, 55)",70.68942926684623,True,23.310570733153767,1.0
2,Auction,V10,"(53, 31)",39.52232187544692,True,15.477678124553083,1.0
2,Q-Learning,V1,"(53, 31)",68.34339604208601,True,22.656603957913983,1.0
2,Q-Learning,V2,"(39, 77)",54.798445380042075,True,16.201554619957925,1.0
2,Q-Learning,V3,"(41, 64)",52.21460555439784,True,30.785394445602158,1.0
2,Q-Learning,V4,"(79, 79)",36.85143085531611,True,21.14856914468389,1.0
2,Q-Learning,V5,"(99, 23)",52.5592793377651,True,20.440720662234902,1.0
2,Q-Learning,V6,"(80, 86)",65.6251615011343,True,16.3748384988657,1.0
2,Q-Learning,V7,"(81, 0)",67.75,True,27.25,1.0
2,Q-Learning,V8,"(7, 68)",65.3481186601548,True,29.651881339845204,1.0
2,Q-Learning,V9,"(37, 54)",64.06586593085011,True,29.93413406914989,1.0
2,Q-Learning,V10,"(79, 55)",35.12343221679566,True,19.876567783204337,1.0
3,Greedy,V1,"(17, 17)",51.806725198041235,True,38.193274801958765,1.0
3,Greedy,V2,"(11, 68)",45.42857142857143,True,24.571428571428573,1.0
3,Greedy,V3,"(88, 73)",70.47356624775263,True,11.526433752247375,1.0
3,Greedy,V4,"(29, 77)",34.19628555214419,True,22.803714447855807,1.0
3,Greedy,V5,"(77, 20)",52.5592793377651,True,19.440720662234902,1.0
3,Greedy,V6,"(94, 94)",60.928932188134524,True,20.071067811865476,1.0
3,Greedy,V7,"(68, 0)",67.75,True,26.25,1.0
3,Greedy,V8,"(28, 78)",80.79092779656254,True,13.209072203437453,1.0
3,Greedy,V9,"(31, 10)",77.62068748316766,True,15.379312516832343,1.0
3,Greedy,V10,"(58, 45)",26.192113447068046,True,27.807886552931954,1.0
3,Auction,V1,"(41, 64)",51.806725198041235,True,38.193274801958765,1.0
3,Auction,V2,"(7, 68)",45.42857142857143,True,24.571428571428573,1.0
3,Auction,V3,"(79, 79)",67.9183346173608,True,14.081665382639198,1.0
3,Auction,V4,"(37, 54)",29.521201239461167,True,27.478798760538833,1.0
3,Auction,V5,"(99, 23)",52.5592793377651,True,19.440720662234902,1.0
3,Auction,V6,"(80, 86)",65.6251615011343,True,15.3748384988657,1.0
3,Auction,V7,"(81, 0)",67.75,True,26.25,1.0
3,Auction,V8,"(39, 77)",80.79092779656254,True,13.209072203437453,1.0
3,Auction,V9,"(79, 55)",70.68942926684623,True,22.310570733153767,1.0
3,Auction,V10,"(53, 31)",39.52232187544692,True,14.477678124553083,1.0
3,Q-Learning,V1,"(53, 31)",68.34339604208601,True,21.656603957913983,1.0
3,Q-Learning,V2,"(39, 77)",54.798445380042075,True,15.201554619957925,1.0
3,Q-Learning,V3,"(41, 64)",52.21460555439784,True,29.785394445602158,1.0
3,Q-Learning,V4,"(79, 79)",36.85143085531611,True,20.14856914468389,1.0
3,Q-Learning,V5,"(99, 23)",52.5592793377651,True,19.440720662234902,1.0
3,Q-Learning,V6,"(80, 86)",65.6251615011343,True,15.3748384988657,1.0
3,Q-Learning,V7,"(81, 0)",67.75,True,26.25,1.0
3,Q-Learning,V8,"(7, 68)",65.3481186601548,True,28.651881339845204,1.0
3,Q-Learning,V9,"(37, 54)",64.06586593085011,True,28.93413406914989,1.0
3,Q-Learning,V10,"(79, 55)",35.12343221679566,True,18.876567783204337,1.0
4,Greedy,V1,"(17, 17)",51.806725198041235,True,37.193274801958765,1.0
4,Greedy,V2,"(11, 68)",45.42857142857143,True,23.571428571428573,1.0
4,Greedy,V3,"(88, 73)",70.47356624775263,True,10.526433752247375,1.0
4,Greedy,V4,"(29, 77)",34.19628555214419,True,21.803714447855807,1.0
4,Greedy,V5,"(77, 20)",52.5592793377651,True,18.440720662234902,1.0
4,Greedy,V6,"(94, 94)",60.928932188134524,True,19.071067811865476,1.0
4,Greedy,V7,"(68, 0)",67.75,True,25.25,1.0
4,Greedy,V8,"(28, 78)",80.79092779656254,True,12.209072203437453,1.0
4,Greedy,V9,"(31, 10)",77.62068748316766,True,14.379312516832343,1.0
4,Greedy,V10,"(58, 45)",26.192113447068046,True,26.807886552931954,1.0
4,Auction,V1,"(41, 64)",51.806725198041235,True,37.193274801958765,1.0
4,Auction,V2,"(7, 68)",45.42857142857143,True,23.571428571428573,1.0
4,Auction,V3,"(79, 79)",67.9183346173608,True,13.081665382639198,1.0
4,Auction,V4,"(37, 54)",29.521201239461167,True,26.478798760538833,1.0
4,Auction,V5,"(99, 23)",52.5592793377651,True,18.440720662234902,1.0
4,Auction,V6,"(80, 86)",65.6251615011343,True,14.3748384988657,1.0
4,Auction,V7,"(81, 0)",67.75,True,25.25,1.0
4,Auction,V8,"(39, 77)",80.79092779656254,True,12.209072203437453,1.0
4,Auction,V9,"(79, 55)",70.68942926684623,True,21.310570733153767,1.0
4,Auction,V10,"(53, 31)",39.52232187544692,True,13.477678124553083,1.0
4,Q-Learning,V1,"(53, 31)",68.34339604208601,True,20.656603957913983,1.0
4,Q-Learning,V2,"(39, 77)",54.798445380042075,True,14.201554619957925,1.0
4,Q-Learning,V3,"(41, 64)",52.21460555439784,True,28.785394445602158,1.0
4,Q-Learning,V4,"(79, 79)",36.85143085531611,True,19.14856914468389,1.0
4,Q-Learning,V5,"(99, 23)",52.5592793377651,True,18.440720662234902,1.0
4,Q-Learning,V6,"(80, 86)",65.6251615011343,True,14.3748384988657,1.0
4,Q-Learning,V7,"(81, 0)",67.75,True,25.25,1.0
4,Q-Learning,V8,"(7, 68)",65.3481186601548,True,27.651881339845204,1.0
4,Q-Learning,V9,"(37, 54)",64.06586593085011,True,27.93413406914989,1.0
4,Q-Learning,V10,"(79, 55)",35.12343221679566,True,17.876567783204337,1.0
5,Greedy,V1,"(17, 17)",51.806725198041235,True,36.193274801958765,1.0
5,Greedy,V2,"(11, 68)",45.42857142857143,True,22.571428571428573,1.0
5,Greedy,V3,"(88, 73)",70.47356624775263,True,9.526433752247375,1.0
5,Greedy,V4,"(29, 77)",34.19628555214419,True,20.803714447855807,1.0
5,Greedy,V5,"(77, 20)",52.5592793377651,True,17.440720662234902,1.0
5,Greedy,V6,"(94, 94)",60.928932188134524,True,18.071067811865476,1.0
5,Greedy,V7,"(68, 0)",67.75,True,24.25,1.0
5,Greedy,V8,"(28, 78)",80.79092779656254,True,11.209072203437453,1.0
5,Greedy,V9,"(31, 10)",77.62068748316766,True,13.379312516832343,1.0
5,Greedy,V10,"(58, 45)",26.192113447068046,True,25.807886552931954,1.0
5,Auction,V1,"(41, 64)",51.806725198041235,True,36.193274801958765,1.0
5,Auction,V2,"(7, 68)",45.42857142857143,True,22.571428571428573,1.0
5,Auction,V3,"(79, 79)",67.9183346173608,True,12.081665382639198,1.0
5,Auction,V4,"(37, 54)",29.521201239461167,True,25.478798760538833,1.0
5,Auction,V5,"(99, 23)",52.5592793377651,True,17.440720662234902,1.0
5,Auction,V6,"(80, 86)",65.6251615011343,True,13.3748384988657,1.0
5,Auction,V7,"(81, 0)",67.75,True,24.25,1.0
5,Auction,V8,"(39, 77)",80.79092779656254,True,11.209072203437453,1.0
5,Auction,V9,"(79, 55)",70.68942926684623,True,20.310570733153767,1.0
5,Auction,V10,"(53, 31)",39.52232187544692,True,12.477678124553083,1.0
5,Q-Learning,V1,"(53, 31)",68.34339604208601,True,19.656603957913983,1.0
5,Q-Learning,V2,"(39, 77)",54.798445380042075,True,13.201554619957925,1.0
5,Q-Learning,V3,"(41, 64)",52.21460555439784,True,27.785394445602158,1.0
5,Q-Learning,V4,"(79, 79)",36.85143085531611,True,18.14856914468389,1.0
5,Q-Learning,V5,"(99, 23)",52.5592793377651,True,17.440720662234902,1.0
5,Q-Learning,V6,"(80, 86)",65.6251615011343,True,13.3748384988657,1.0
5,Q-Learning,V7,"(81, 0)",67.75,True,24.25,1.0
5,Q-Learning,V8,"(7, 68)",65.3481186601548,True,26.651881339845204,1.0
5,Q-Learning,V9,"(37, 54)",64.06586593085011,True,26.93413406914989,1.0
5,Q-Learning,V10,"(79, 55)",35.12343221679566,True,16.876567783204337,1.0
6,Greedy,V1,"(17, 17)",51.806725198041235,True,35.193274801958765,1.0
6,Greedy,V2,"(11, 68)",45.42857142857143,True,21.571428571428573,1.0
6,Greedy,V3,"(88, 73)",70.47356624775263,True,8.526433752247375,1.0
6,Greedy,V4,"(29, 77)",34.19628555214419,True,19.803714447855807,1.0
6,Greedy,V5,"(77, 20)",52.5592793377651,True,16.440720662234902,1.0
6,Greedy,V6,"(94, 94)",60.928932188134524,True,17.071067811865476,1.0
6,Greedy,V7,"(68, 0)",67.75,True,23.25,1.0
6,Greedy,V8,"(28, 78)",80.79092779656254,True,10.209072203437453,1.0
6,Greedy,V9,"(31, 10)",77.62068748316766,True,12.379312516832343,1.0
6,Greedy,V10,"(58, 45)",26.192113447068046,True,24.807886552931954,1.0
6,Auction,V1,"(41, 64)",51.806725198041235,True,35.193274801958765,1.0
6,Auction,V2,"(7, 68)",45.42857142857143,True,21.571428571428573,1.0
6,Auction,V3,"(79, 79)",67.9183346173608,True,11.081665382639198,1.0
6,Auction,V4,"(37, 54)",29.521201239461167,True,24.478798760538833,1.0
6,Auction,V5,"(99, 23)",52.5592793377651,True,16.440720662234902,1.0
6,Auction,V6,"(80, 86)",65.6251615011343,True,12.3748384988657,1.0
6,Auction,V7,"(81, 0)",67.75,True,23.25,1.0
6,Auction,V8,"(39, 77)",80.79092779656254,True,10.209072203437453,1.0
6,Auction,V9,"(79, 55)",70.68942926684623,True,19.310570733153767,1.0
6,Auction,V10,"(53, 31)",39.52232187544692,True,11.477678124553083,1.0
6,Q-Learning,V1,"(53, 31)",68.34339604208601,True,18.656603957913983,1.0
6,Q-Learning,V2,"(39, 77)",54.798445380042075,True,12.201554619957925,1.0
6,Q-Learning,V3,"(41, 64)",52.21460555439784,True,26.785394445602158,1.0
6,Q-Learning,V4,"(79, 79)",36.85143085531611,True,17.14856914468389,1.0
6,Q-Learning,V5,"(99, 23)",52.5592793377651,True,16.440720662234902,1.0
6,Q-Learning,V6,"(80, 86)",65.6251615011343,True,12.3748384988657,1.0
6,Q-Learning,V7,"(81, 0)",67.75,True,23.25,1.0
6,Q-Learning,V8,"(7, 68)",65.3481186601548,True,25.651881339845204,1.0
6,Q-Learning,V9,"(37, 54)",64.06586593085011,True,25.93413406914989,1.0
6,Q-Learning,V10,"(79, 55)",35.12343221679566,True,15.876567783204337,1.0
7,Greedy,V1,"(17, 17)",51.806725198041235,True,34.193274801958765,1.0
7,Greedy,V2,"(11, 68)",45.42857142857143,True,20.571428571428573,1.0
7,Greedy,V3,"(88, 73)",70.47356624775263,True,7.5264337522473745,1.0
7,Greedy,V4,"(29, 77)",34.19628555214419,True,18.803714447855807,1.0
7,Greedy,V5,"(77, 20)",52.5592793377651,True,15.440720662234902,1.0
7,Greedy,V6,"(94, 94)",60.928932188134524,True,16.071067811865476,1.0
7,Greedy,V7,"(68, 0)",67.75,True,22.25,1.0
7,Greedy,V8,"(28, 78)",80.79092779656254,True,9.209072203437453,1.0
7,Greedy,V9,"(31, 10)",77.62068748316766,True,11.379312516832343,1.0
7,Greedy,V10,"(58, 45)",26.192113447068046,True,23.807886552931954,1.0
7,Auction,V1,"(41, 64)",51.806725198041235,True,34.193274801958765,1.0
7,Auction,V2,"(7, 68)",45.42857142857143,True,20.571428571428573,1.0
7,Auction,V3,"(79, 79)",67.9183346173608,True,10.081665382639198,1.0
7,Auction,V4,"(37, 54)",29.521201239461167,True,23.478798760538833,1.0
7,Auction,V5,"(99, 23)",52.5592793377651,True,15.440720662234902,1.0
7,Auction,V6,"(80, 86)",65.6251615011343,True,11.3748384988657,1.0
7,Auction,V7,"(81, 0)",67.75,True,22.25,1.0
7,Auction,V8,"(39, 77)",80.79092779656254,True,9.209072203437453,1.0
7,Auction,V9,"(79, 55)",70.68942926684623,True,18.310570733153767,1.0
7,Auction,V10,"(53, 31)",39.52232187544692,True,10.477678124553083,1.0
7,Q-Learning,V1,"(53, 31)",68.34339604208601,True,17.656603957913983,1.0
7,Q-Learning,V2,"(39, 77)",54.798445380042075,True,11.201554619957925,1.0
7,Q-Learning,V3,"(41, 64)",52.21460555439784,True,25.785394445602158,1.0
7,Q-Learning,V4,"(79, 79)",36.85143085531611,True,16.14856914468389,1.0
7,Q-Learning,V5,"(99, 23)",52.5592793377651,True,15.440720662234902,1.0
7,Q-Learning,V6,"(80, 86)",65.6251615011343,True,11.3748384988657,1.0
7,Q-Learning,V7,"(81, 0)",67.75,True,22.25,1.0
7,Q-Learning,V8,"(7, 68)",65.3481186601548,True,24.651881339845204,1.0
7,Q-Learning,V9,"(37, 54)",64.06586593085011,True,24.93413406914989,1.0
7,Q-Learning,V10,"(79, 55)",35.12343221679566,True,14.876567783204337,1.0
8,Greedy,V1,"(17, 17)",51.806725198041235,True,33.193274801958765,1.0
8,Greedy,V2,"(11, 68)",45.42857142857143,True,19.571428571428573,1.0
8,Greedy,V3,"(88, 73)",70.47356624775263,True,6.5264337522473745,1.0
8,Greedy,V4,"(29, 77)",34.19628555214419,True,17.803714447855807,1.0
8,Greedy,V5,"(77, 20)",52.5592793377651,True,14.440720662234902,1.0
8,Greedy,V6,"(94, 94)",60.928932188134524,True,15.071067811865476,1.0
8,Greedy,V7,"(68, 0)",67.75,True,21.25,1.0
8,Greedy,V8,"(28, 78)",80.79092779656254,True,8.209072203437453,1.0
8,Greedy,V9,"(31, 10)",77.62068748316766,True,10.379312516832343,1.0
8,Greedy,V10,"(58, 45)",26.192113447068046,True,22.807886552931954,1.0
8,Auction,V1,"(41, 64)",51.806725198041235,True,33.193274801958765,1.0
8,Auction,V2,"(7, 68)",45.42857142857143,True,19.571428571428573,1.0
8,Auction,V3,"(79, 79)",67.9183346173608,True,9.081665382639198,1.0
8,Auction,V4,"(37, 54)",29.521201239461167,True,22.478798760538833,1.0
8,Auction,V5,"(99, 23)",52.5592793377651,True,14.440720662234902,1.0
8,Auction,V6,"(80, 86)",65.6251615011343,True,10.3748384988657,1.0
8,Auction,V7,"(81, 0)",67.75,True,21.25,1.0
8,Auction,V8,"(39, 77)",80.79092779656254,True,8.209072203437453,1.0
8,Auction,V9,"(79, 55)",70.68942926684623,True,17.310570733153767,1.0
8,Auction,V10,"(53, 31)",39.52232187544692,True,9.477678124553083,1.0
8,Q-Learning,V1,"(53, 31)",68.34339604208601,True,16.656603957913983,1.0
8,Q-Learning,V2,"(39, 77)",54.798445380042075,True,10.201554619957925,1.0
8,Q-Learning,V3,"(41, 64)",52.21460555439784,True,24.785394445602158,1.0
8,Q-Learning,V4,"(79, 79)",36.85143085531611,True,15.14856914468389,1.0
8,Q-Learning,V5,"(99, 23)",52.5592793377651,True,14.440720662234902,1.0
8,Q-Learning,V6,"(80, 86)",65.6251615011343,True,10.3748384988657,1.0
8,Q-Learning,V7,"(81, 0)",67.75,True,21.25,1.0
8,Q-Learning,V8,"(7, 68)",65.3481186601548,True,23.651881339845204,1.0
8,Q-Learning,V9,"(37, 54)",64.06586593085011,True,23.93413406914989,1.0
8,Q-Learning,V10,"(79, 55)",35.12343221679566,True,13.876567783204337,1.0
9,Greedy,V1,"(17, 17)",51.806725198041235,True,32.193274801958765,1.0
9,Greedy,V2,"(11, 68)",45.42857142857143,True,18.571428571428573,1.0
