task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,23.0,2.9917582261858353,25.991758226185837,1.1300764446167755,25.991758226185837
T8,10.0,4.451123453691214,14.451123453691213,1.4451123453691213,14.451123453691213
D1,13.0,1.4907119849998598,14.49071198499986,1.1146701526922969,14.49071198499986
T2,30.0,3.032743125323596,33.0327431253236,1.1010914375107865,33.0327431253236
T4,17.0,3.2394177193585003,20.2394177193585,1.1905539834916765,20.2394177193585
T5,24.0,3.517101079013795,27.517101079013795,1.1465458782922415,27.517101079013795
T6,23.0,5.249761899362675,28.249761899362674,1.2282505173635945,28.249761899362674
T9,12.0,7.780951733338488,19.780951733338487,1.648412644444874,19.780951733338487
T7,28.0,3.3526109228480423,31.352610922848044,1.11973610438743,31.352610922848044
T3,12.0,18.729655629509047,30.729655629509047,2.5608046357924206,30.729655629509047
D2,11.0,4.94694069321861,15.946940693218611,1.4497218812016919,15.946940693218611
T10,12.0,13.502314616390777,25.502314616390777,2.1251928846992314,25.502314616390777
D3,30.0,13.245078284609423,43.24507828460942,1.4415026094869807,43.24507828460942
D4,17.0,8.225224677031887,25.22522467703189,1.4838367457077581,25.22522467703189
D5,28.0,7.835500094339547,35.83550009433955,1.2798392890835555,35.83550009433955
D7,17.0,1.3892443989449803,18.38924439894498,1.0817202587614696,18.38924439894498
D6,20.0,10.09752444909147,30.09752444909147,1.5048762224545735,30.09752444909147
D10,24.0,4.179978734661485,28.179978734661486,1.1741657806108952,28.179978734661486
D13,16.0,5.2839379254491625,21.283937925449163,1.3302461203405727,21.283937925449163
D11,28.0,2.2803508501982757,30.280350850198275,1.0814411017927956,30.280350850198275
D9,20.0,5.351819812796576,25.351819812796577,1.2675909906398288,25.351819812796577
D8,13.0,7.810249675906654,20.810249675906654,1.6007884366082041,20.810249675906654
D12,25.0,2.4969116726938037,27.496911672693805,1.0998764669077523,27.496911672693805
D17,19.0,13.152946437965905,32.15294643796591,1.692260338840311,32.15294643796591
D14,20.0,7.044501401802686,27.044501401802684,1.3522250700901342,27.044501401802684
D15,25.0,2.9154759474226504,27.91547594742265,1.116619037896906,27.91547594742265
D22,10.0,5.0978087764242055,15.097808776424205,1.5097808776424206,15.097808776424205
