time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(96, 12)",8,18.0
0,Greedy,T2,"(67, 46)",3,20.0
0,Greedy,T3,"(11, 41)",7,18.0
0,Greedy,T4,"(48, 61)",10,13.0
0,Greedy,T5,"(10, 53)",6,13.0
0,Greedy,T6,"(43, 74)",8,25.0
0,Greedy,T7,"(3, 82)",3,10.0
0,Greedy,T8,"(24, 11)",3,25.0
0,Greedy,T9,"(64, 64)",9,14.0
0,Greedy,T10,"(95, 43)",6,15.0
0,Auction,T1,"(96, 12)",8,18.0
0,Auction,T2,"(67, 46)",3,20.0
0,Auction,T3,"(11, 41)",7,18.0
0,Auction,T4,"(48, 61)",10,13.0
0,Auction,T5,"(10, 53)",6,13.0
0,Auction,T6,"(43, 74)",8,25.0
0,Auction,T7,"(3, 82)",3,10.0
0,Auction,T8,"(24, 11)",3,25.0
0,Auction,T9,"(64, 64)",9,14.0
0,Auction,T10,"(95, 43)",6,15.0
0,Q-Learning,T1,"(96, 12)",8,18.0
0,Q-Learning,T2,"(67, 46)",3,20.0
0,Q-Learning,T3,"(11, 41)",7,18.0
0,Q-Learning,T4,"(48, 61)",10,13.0
0,Q-Learning,T5,"(10, 53)",6,13.0
0,Q-Learning,T6,"(43, 74)",8,25.0
0,Q-Learning,T7,"(3, 82)",3,10.0
0,Q-Learning,T8,"(24, 11)",3,25.0
0,Q-Learning,T9,"(64, 64)",9,14.0
0,Q-Learning,T10,"(95, 43)",6,15.0
2,Greedy,D1,"(55, 59)",10,25.0
2,Auction,D1,"(55, 59)",10,25.0
2,Q-Learning,D1,"(55, 59)",10,25.0
3,Greedy,D1,"(55, 59)",11,25.0
3,Greedy,D2,"(63, 6)",7,30.0
3,Auction,D1,"(55, 59)",11,25.0
3,Auction,D2,"(63, 6)",7,30.0
3,Q-Learning,D1,"(55, 59)",11,25.0
3,Q-Learning,D2,"(63, 6)",7,30.0
4,Greedy,D1,"(55, 59)",12,25.0
4,Greedy,D2,"(63, 6)",8,30.0
4,Auction,D1,"(55, 59)",12,25.0
4,Auction,D2,"(63, 6)",8,30.0
4,Q-Learning,D1,"(55, 59)",12,25.0
4,Q-Learning,D2,"(63, 6)",8,30.0
5,Greedy,D1,"(55, 59)",13,25.0
5,Greedy,D2,"(63, 6)",9,30.0
5,Auction,D1,"(55, 59)",13,25.0
5,Auction,D2,"(63, 6)",9,30.0
5,Q-Learning,D1,"(55, 59)",13,25.0
5,Q-Learning,D2,"(63, 6)",9,30.0
6,Greedy,D1,"(55, 59)",14,25.0
6,Greedy,D2,"(63, 6)",10,30.0
6,Auction,D1,"(55, 59)",14,25.0
6,Auction,D2,"(63, 6)",10,30.0
6,Q-Learning,D1,"(55, 59)",14,25.0
6,Q-Learning,D2,"(63, 6)",10,30.0
7,Greedy,D1,"(55, 59)",15,25.0
7,Greedy,D2,"(63, 6)",11,30.0
7,Greedy,D3,"(57, 90)",3,20.0
7,Auction,D1,"(55, 59)",15,25.0
7,Auction,D2,"(63, 6)",11,30.0
7,Auction,D3,"(57, 90)",3,20.0
7,Q-Learning,D1,"(55, 59)",15,25.0
7,Q-Learning,D2,"(63, 6)",11,30.0
7,Q-Learning,D3,"(57, 90)",3,20.0
8,Greedy,D1,"(55, 59)",16,25.0
8,Greedy,D2,"(63, 6)",12,30.0
8,Greedy,D3,"(57, 90)",4,20.0
8,Greedy,D4,"(30, 40)",1,18.0
8,Auction,D1,"(55, 59)",16,25.0
8,Auction,D2,"(63, 6)",12,30.0
8,Auction,D3,"(57, 90)",4,20.0
8,Auction,D4,"(30, 40)",1,18.0
8,Q-Learning,D1,"(55, 59)",16,25.0
8,Q-Learning,D2,"(63, 6)",12,30.0
8,Q-Learning,D3,"(57, 90)",4,20.0
8,Q-Learning,D4,"(30, 40)",1,18.0
9,Greedy,D1,"(55, 59)",17,25.0
9,Greedy,D2,"(63, 6)",13,30.0
9,Greedy,D3,"(57, 90)",5,20.0
9,Greedy,D4,"(30, 40)",2,18.0
9,Greedy,D5,"(72, 61)",3,19.0
9,Auction,D1,"(55, 59)",17,25.0
9,Auction,D2,"(63, 6)",13,30.0
9,Auction,D3,"(57, 90)",5,20.0
9,Auction,D4,"(30, 40)",2,18.0
9,Auction,D5,"(72, 61)",3,19.0
9,Q-Learning,D1,"(55, 59)",17,25.0
9,Q-Learning,D2,"(63, 6)",13,30.0
9,Q-Learning,D3,"(57, 90)",5,20.0
9,Q-Learning,D4,"(30, 40)",2,18.0
9,Q-Learning,D5,"(72, 61)",3,19.0
10,Greedy,D1,"(55, 59)",18,25.0
10,Greedy,D2,"(63, 6)",14,30.0
10,Greedy,D3,"(57, 90)",6,20.0
10,Greedy,D4,"(30, 40)",3,18.0
10,Greedy,D5,"(72, 61)",4,19.0
10,Greedy,D6,"(33, 29)",7,25.0
10,Auction,D1,"(55, 59)",18,25.0
10,Auction,D2,"(63, 6)",14,30.0
10,Auction,D3,"(57, 90)",6,20.0
10,Auction,D4,"(30, 40)",3,18.0
10,Auction,D5,"(72, 61)",4,19.0
10,Auction,D6,"(33, 29)",7,25.0
10,Q-Learning,D1,"(55, 59)",18,25.0
10,Q-Learning,D2,"(63, 6)",14,30.0
10,Q-Learning,D3,"(57, 90)",6,20.0
10,Q-Learning,D4,"(30, 40)",3,18.0
10,Q-Learning,D5,"(72, 61)",4,19.0
10,Q-Learning,D6,"(33, 29)",7,25.0
11,Greedy,D1,"(55, 59)",19,25.0
11,Greedy,D2,"(63, 6)",15,30.0
11,Greedy,D3,"(57, 90)",7,20.0
11,Greedy,D4,"(30, 40)",4,18.0
11,Greedy,D5,"(72, 61)",5,19.0
11,Greedy,D6,"(33, 29)",8,25.0
11,Greedy,D7,"(98, 39)",9,28.0
11,Auction,D1,"(55, 59)",19,25.0
11,Auction,D2,"(63, 6)",15,30.0
11,Auction,D3,"(57, 90)",7,20.0
11,Auction,D4,"(30, 40)",4,18.0
11,Auction,D5,"(72, 61)",5,19.0
11,Auction,D6,"(33, 29)",8,25.0
11,Auction,D7,"(98, 39)",9,28.0
11,Q-Learning,D1,"(55, 59)",19,25.0
11,Q-Learning,D2,"(63, 6)",15,30.0
11,Q-Learning,D3,"(57, 90)",7,20.0
11,Q-Learning,D4,"(30, 40)",4,18.0
11,Q-Learning,D5,"(72, 61)",5,19.0
11,Q-Learning,D6,"(33, 29)",8,25.0
11,Q-Learning,D7,"(98, 39)",9,28.0
12,Greedy,D1,"(55, 59)",20,25.0
12,Greedy,D2,"(63, 6)",16,30.0
12,Greedy,D3,"(57, 90)",8,20.0
12,Greedy,D4,"(30, 40)",5,18.0
12,Greedy,D5,"(72, 61)",6,19.0
12,Greedy,D6,"(33, 29)",9,25.0
12,Greedy,D7,"(98, 39)",10,28.0
12,Greedy,D8,"(18, 11)",1,20.0
12,Auction,D1,"(55, 59)",20,25.0
12,Auction,D2,"(63, 6)",16,30.0
12,Auction,D3,"(57, 90)",8,20.0
12,Auction,D4,"(30, 40)",5,18.0
12,Auction,D5,"(72, 61)",6,19.0
12,Auction,D6,"(33, 29)",9,25.0
12,Auction,D7,"(98, 39)",10,28.0
12,Auction,D8,"(18, 11)",1,20.0
12,Q-Learning,D1,"(55, 59)",20,25.0
12,Q-Learning,D2,"(63, 6)",16,30.0
12,Q-Learning,D3,"(57, 90)",8,20.0
12,Q-Learning,D4,"(30, 40)",5,18.0
12,Q-Learning,D5,"(72, 61)",6,19.0
12,Q-Learning,D6,"(33, 29)",9,25.0
12,Q-Learning,D7,"(98, 39)",10,28.0
12,Q-Learning,D8,"(18, 11)",1,20.0
13,Greedy,D1,"(55, 59)",21,25.0
13,Greedy,D2,"(63, 6)",17,30.0
13,Greedy,D4,"(30, 40)",6,18.0
13,Greedy,D5,"(72, 61)",7,19.0
13,Greedy,D6,"(33, 29)",10,25.0
13,Greedy,D7,"(98, 39)",11,28.0
13,Greedy,D8,"(18, 11)",2,20.0
13,Auction,D1,"(55, 59)",21,25.0
13,Auction,D2,"(63, 6)",17,30.0
13,Auction,D4,"(30, 40)",6,18.0
13,Auction,D5,"(72, 61)",7,19.0
13,Auction,D6,"(33, 29)",10,25.0
13,Auction,D7,"(98, 39)",11,28.0
13,Auction,D8,"(18, 11)",2,20.0
13,Q-Learning,D1,"(55, 59)",21,25.0
13,Q-Learning,D2,"(63, 6)",17,30.0
13,Q-Learning,D4,"(30, 40)",6,18.0
13,Q-Learning,D5,"(72, 61)",7,19.0
13,Q-Learning,D6,"(33, 29)",10,25.0
13,Q-Learning,D7,"(98, 39)",11,28.0
13,Q-Learning,D8,"(18, 11)",2,20.0
14,Greedy,D1,"(55, 59)",22,25.0
14,Greedy,D2,"(63, 6)",18,30.0
14,Greedy,D4,"(30, 40)",7,18.0
14,Greedy,D5,"(72, 61)",8,19.0
14,Greedy,D6,"(33, 29)",11,25.0
14,Greedy,D7,"(98, 39)",12,28.0
14,Greedy,D8,"(18, 11)",3,20.0
14,Greedy,D9,"(84, 37)",3,27.0
14,Auction,D1,"(55, 59)",22,25.0
14,Auction,D2,"(63, 6)",18,30.0
14,Auction,D4,"(30, 40)",7,18.0
14,Auction,D5,"(72, 61)",8,19.0
14,Auction,D6,"(33, 29)",11,25.0
14,Auction,D7,"(98, 39)",12,28.0
14,Auction,D8,"(18, 11)",3,20.0
14,Auction,D9,"(84, 37)",3,27.0
14,Q-Learning,D1,"(55, 59)",22,25.0
14,Q-Learning,D2,"(63, 6)",18,30.0
14,Q-Learning,D4,"(30, 40)",7,18.0
14,Q-Learning,D5,"(72, 61)",8,19.0
14,Q-Learning,D6,"(33, 29)",11,25.0
14,Q-Learning,D7,"(98, 39)",12,28.0
14,Q-Learning,D8,"(18, 11)",3,20.0
