time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 91)",5,14.0
0,Greedy,T2,"(70, 89)",8,27.0
0,Greedy,T3,"(68, 27)",7,20.0
0,Greedy,T4,"(85, 10)",7,28.0
0,Greedy,T5,"(66, 54)",8,17.0
0,Greedy,T6,"(11, 25)",8,20.0
0,Greedy,T7,"(51, 71)",8,20.0
0,Greedy,T8,"(7, 66)",10,28.0
0,Greedy,T9,"(23, 11)",6,19.0
0,Greedy,T10,"(31, 1)",8,16.0
0,Auction,T1,"(14, 91)",5,14.0
0,Auction,T2,"(70, 89)",8,27.0
0,Auction,T3,"(68, 27)",7,20.0
0,Auction,T4,"(85, 10)",7,28.0
0,Auction,T5,"(66, 54)",8,17.0
0,Auction,T6,"(11, 25)",8,20.0
0,Auction,T7,"(51, 71)",8,20.0
0,Auction,T8,"(7, 66)",10,28.0
0,Auction,T9,"(23, 11)",6,19.0
0,Auction,T10,"(31, 1)",8,16.0
0,Q-Learning,T1,"(14, 91)",5,14.0
0,Q-Learning,T2,"(70, 89)",8,27.0
0,Q-Learning,T3,"(68, 27)",7,20.0
0,Q-Learning,T4,"(85, 10)",7,28.0
0,Q-Learning,T5,"(66, 54)",8,17.0
0,Q-Learning,T6,"(11, 25)",8,20.0
0,Q-Learning,T7,"(51, 71)",8,20.0
0,Q-Learning,T8,"(7, 66)",10,28.0
0,Q-Learning,T9,"(23, 11)",6,19.0
0,Q-Learning,T10,"(31, 1)",8,16.0
1,Greedy,D1,"(71, 18)",3,13.0
1,Auction,D1,"(71, 18)",3,13.0
1,Q-Learning,T1,"(14, 91)",6,14.0
2,Greedy,D1,"(71, 18)",4,13.0
2,Greedy,D2,"(50, 75)",10,16.0
2,Auction,D1,"(71, 18)",4,13.0
2,Auction,D2,"(50, 75)",10,16.0
2,Q-Learning,T1,"(14, 91)",7,14.0
2,Q-Learning,D2,"(50, 75)",10,16.0
3,Greedy,D1,"(71, 18)",5,13.0
3,Greedy,D2,"(50, 75)",11,16.0
3,Greedy,D3,"(24, 8)",1,21.0
3,Auction,D1,"(71, 18)",5,13.0
3,Auction,D2,"(50, 75)",11,16.0
3,Auction,D3,"(24, 8)",1,21.0
3,Q-Learning,T1,"(14, 91)",8,14.0
3,Q-Learning,D2,"(50, 75)",11,16.0
3,Q-Learning,D3,"(24, 8)",1,21.0
4,Greedy,D1,"(71, 18)",6,13.0
4,Greedy,D2,"(50, 75)",12,16.0
4,Greedy,D3,"(24, 8)",2,21.0
4,Greedy,D4,"(82, 75)",3,23.0
4,Auction,D1,"(71, 18)",6,13.0
4,Auction,D2,"(50, 75)",12,16.0
4,Auction,D3,"(24, 8)",2,21.0
4,Auction,D4,"(82, 75)",3,23.0
4,Q-Learning,T1,"(14, 91)",9,14.0
4,Q-Learning,D2,"(50, 75)",12,16.0
4,Q-Learning,D3,"(24, 8)",2,21.0
4,Q-Learning,D4,"(82, 75)",3,23.0
5,Greedy,D1,"(71, 18)",7,13.0
5,Greedy,D2,"(50, 75)",13,16.0
5,Greedy,D3,"(24, 8)",3,21.0
5,Greedy,D4,"(82, 75)",4,23.0
5,Auction,D1,"(71, 18)",7,13.0
5,Auction,D2,"(50, 75)",13,16.0
5,Auction,D3,"(24, 8)",3,21.0
5,Auction,D4,"(82, 75)",4,23.0
5,Q-Learning,T1,"(14, 91)",10,14.0
5,Q-Learning,D2,"(50, 75)",13,16.0
5,Q-Learning,D3,"(24, 8)",3,21.0
5,Q-Learning,D4,"(82, 75)",4,23.0
6,Greedy,D1,"(71, 18)",8,13.0
6,Greedy,D2,"(50, 75)",14,16.0
6,Greedy,D3,"(24, 8)",4,21.0
6,Greedy,D4,"(82, 75)",5,23.0
6,Auction,D1,"(71, 18)",8,13.0
6,Auction,D2,"(50, 75)",14,16.0
6,Auction,D3,"(24, 8)",4,21.0
6,Auction,D4,"(82, 75)",5,23.0
6,Q-Learning,T1,"(14, 91)",11,14.0
6,Q-Learning,D2,"(50, 75)",14,16.0
6,Q-Learning,D3,"(24, 8)",4,21.0
6,Q-Learning,D4,"(82, 75)",5,23.0
7,Greedy,D1,"(71, 18)",9,13.0
7,Greedy,D2,"(50, 75)",15,16.0
7,Greedy,D3,"(24, 8)",5,21.0
7,Greedy,D4,"(82, 75)",6,23.0
7,Auction,D1,"(71, 18)",9,13.0
7,Auction,D2,"(50, 75)",15,16.0
7,Auction,D3,"(24, 8)",5,21.0
7,Auction,D4,"(82, 75)",6,23.0
