task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,10.0,0.24845199749997665,10.248451997499977,1.0248451997499977,10.248451997499977
T10,13.0,2.9427877939124323,15.942787793912432,1.2263682918394179,15.942787793912432
T4,29.0,1.4142135623730951,30.414213562373096,1.048765984909417,30.414213562373096
T3,22.0,1.6666666666666667,23.666666666666668,1.075757575757576,23.666666666666668
T6,28.0,1.6552945357246849,29.655294535724686,1.0591176619901674,29.655294535724686
T1,27.0,5.268311118453078,32.26831111845308,1.1951226340167806,32.26831111845308
T8,12.0,7.96994353806851,19.96994353806851,1.664161961505709,19.96994353806851
T7,27.0,10.680004681646913,37.68000468164691,1.3955557289498857,37.68000468164691
T2,11.0,10.012492197250394,21.012492197250396,1.9102265633863995,21.012492197250396
T9,14.0,22.22189235866289,36.221892358662885,2.5872780256187773,36.221892358662885
E3,10.0,3.1991511219751043,13.199151121975104,1.3199151121975103,13.199151121975104
E2,20.0,6.670832032063167,26.670832032063167,1.3335416016031583,26.670832032063167
E11,15.0,0.2,15.2,1.0133333333333332,15.2
E7,29.0,1.346291201783626,30.346291201783625,1.046423834544263,30.346291201783625
E5,15.0,12.078447287995624,27.078447287995623,1.8052298191997083,27.078447287995623
E6,30.0,2.5361582690029616,32.53615826900296,1.0845386089667655,32.53615826900296
E1,19.0,0.6324555320336759,19.632455532033674,1.0332871332649303,19.632455532033674
E4,11.0,8.062257748298551,19.06225774829855,1.7329325225725953,19.06225774829855
E12,17.0,4.80221037542046,21.802210375420458,1.282482963260027,21.802210375420458
E9,24.0,8.35463942968217,32.354639429682166,1.348109976236757,32.354639429682166
E8,15.0,7.318640584152224,22.318640584152224,1.4879093722768149,22.318640584152224
E18,23.0,3.75,26.75,1.1630434782608696,26.75
E14,20.0,1.2,21.2,1.06,21.2
E16,21.0,2.3048861143232218,23.30488611432322,1.1097564816344392,23.30488611432322
E23,18.0,1.0243938285880985,19.0243938285881,1.0569107682548944,19.0243938285881
E29,19.0,0.75,19.75,1.0394736842105263,19.75
E22,14.0,1.3416407864998738,15.341640786499873,1.095831484749991,15.341640786499873
E33,22.0,3.7165171868296265,25.716517186829627,1.1689325994013466,25.716517186829627
E19,11.0,5.366563145999495,16.366563145999496,1.4878693769090452,16.366563145999496
E42,11.0,2.1618208500602223,13.161820850060222,1.196529168187293,13.161820850060222
