task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,22.0,4.4045431091090474,26.40454310910905,1.2002065049595023,26.40454310910905
T9,21.0,1.3437096247164249,22.343709624716425,1.063986172605544,22.343709624716425
T3,15.0,7.3181661333667165,22.318166133366717,1.4878777422244478,22.318166133366717
T5,18.0,5.707889277132134,23.707889277132132,1.317104959840674,23.707889277132132
T6,28.0,2.4267032964268394,30.42670329642684,1.086667974872387,30.42670329642684
T7,23.0,5.519908310389044,28.519908310389045,1.239996013495176,28.519908310389045
T10,10.0,5.385164807134504,15.385164807134505,1.5385164807134504,15.385164807134505
T1,15.0,7.964923100695951,22.96492310069595,1.53099487337973,22.96492310069595
T4,29.0,10.887755043007864,39.887755043007864,1.3754398290692367,39.887755043007864
D1,19.0,4.584280205223062,23.584280205223063,1.241277905538056,23.584280205223063
T8,27.0,14.53348623772776,41.53348623772776,1.5382772680639911,41.53348623772776
D3,15.0,11.636150566231084,26.636150566231084,1.7757433710820723,26.636150566231084
D2,22.0,5.517648452415616,27.517648452415617,1.250802202382528,27.517648452415617
D7,28.0,5.044248650140519,33.04424865014052,1.1801517375050186,33.04424865014052
D5,20.0,2.4186773244895647,22.418677324489565,1.1209338662244783,22.418677324489565
D11,21.0,3.7790541144577436,24.779054114457743,1.179954957831321,24.779054114457743
D9,23.0,4.841487374764082,27.841487374764082,1.2104994510766993,27.841487374764082
D13,13.0,1.8070158058105026,14.807015805810503,1.1390012158315772,14.807015805810503
D4,17.0,4.291823981295104,21.291823981295103,1.2524602341938296,21.291823981295103
D8,21.0,7.5571893658364235,28.55718936583642,1.359866160277925,28.55718936583642
D6,14.0,4.510758115384841,18.510758115384842,1.3221970082417744,18.510758115384842
D10,11.0,6.958448102845921,17.95844810284592,1.632586191167811,17.95844810284592
D12,22.0,6.251249875024993,28.251249875024993,1.2841477215920452,28.251249875024993
D25,10.0,1.8867962264113207,11.88679622641132,1.188679622641132,11.88679622641132
D22,13.0,15.380362660079102,28.3803626600791,2.1831048200060845,28.3803626600791
D14,17.0,8.975274678557506,25.975274678557504,1.5279573340327943,25.975274678557504
D29,21.0,3.5799897388976194,24.57998973889762,1.1704757018522676,24.57998973889762
D15,26.0,7.003570517957252,33.00357051795725,1.2693680968445096,33.00357051795725
D24,11.0,1.8392161508052054,12.839216150805205,1.1672014682550187,12.839216150805205
D33,16.0,2.973213749463701,18.973213749463703,1.1858258593414814,18.973213749463703
D36,15.0,2.1666666666666665,17.166666666666668,1.1444444444444446,17.166666666666668
