time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(71, 56)",80.0,False,0.0,0.0
0,Greedy,V2,"(55, 55)",78.0,False,0.0,0.0
0,Greedy,V3,"(2, 7)",90.0,False,0.0,0.0
0,Greedy,V4,"(53, 97)",50.0,False,0.0,0.0
0,Greedy,V5,"(96, 95)",95.0,False,0.0,0.0
0,Greedy,V6,"(11, 37)",82.0,False,0.0,0.0
0,Greedy,V7,"(33, 54)",67.0,False,0.0,0.0
0,Greedy,V8,"(1, 32)",80.0,False,0.0,0.0
0,Greedy,V9,"(72, 77)",67.0,False,0.0,0.0
0,Greedy,V10,"(62, 99)",56.0,False,0.0,0.0
0,Auction,V1,"(71, 56)",80.0,False,0.0,0.0
0,Auction,V2,"(55, 55)",78.0,False,0.0,0.0
0,Auction,V3,"(2, 7)",90.0,False,0.0,0.0
0,Auction,V4,"(53, 97)",50.0,False,0.0,0.0
0,Auction,V5,"(96, 95)",95.0,False,0.0,0.0
0,Auction,V6,"(11, 37)",82.0,False,0.0,0.0
0,Auction,V7,"(33, 54)",67.0,False,0.0,0.0
0,Auction,V8,"(1, 32)",80.0,False,0.0,0.0
0,Auction,V9,"(72, 77)",67.0,False,0.0,0.0
0,Auction,V10,"(62, 99)",56.0,False,0.0,0.0
0,Q-Learning,V1,"(71, 56)",80.0,False,0.0,0.0
0,Q-Learning,V2,"(55, 55)",78.0,False,0.0,0.0
0,Q-Learning,V3,"(2, 7)",90.0,False,0.0,0.0
0,Q-Learning,V4,"(53, 97)",50.0,False,0.0,0.0
0,Q-Learning,V5,"(96, 95)",95.0,False,0.0,0.0
0,Q-Learning,V6,"(11, 37)",82.0,False,0.0,0.0
0,Q-Learning,V7,"(33, 54)",67.0,False,0.0,0.0
0,Q-Learning,V8,"(1, 32)",80.0,False,0.0,0.0
0,Q-Learning,V9,"(72, 77)",67.0,False,0.0,0.0
0,Q-Learning,V10,"(62, 99)",56.0,False,0.0,0.0
1,Greedy,V1,"(71, 56)",51.91067444862276,True,28.08932555137724,1.0
1,Greedy,V2,"(55, 55)",49.93844718719117,True,28.06155281280883,1.0
1,Greedy,V3,"(2, 7)",72.66233614634427,True,17.337663853655727,1.0
1,Greedy,V4,"(53, 97)",18.31037209750091,True,31.68962790249909,1.0
1,Greedy,V5,"(96, 95)",77.32685439910819,True,17.673145600891814,1.0
1,Greedy,V6,"(11, 37)",57.64589803375031,True,24.354101966249686,1.0
