time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(62, 94)",51.0,False,0.0,1.0
0,Greedy,V2,"(66, 20)",64.0,False,0.0,1.0
0,Greedy,V3,"(81, 38)",80.0,False,0.0,1.0
0,Greedy,V4,"(28, 97)",98.0,False,0.0,1.0
0,Greedy,V5,"(80, 81)",63.0,False,0.0,1.0
0,Greedy,V6,"(92, 89)",82.0,False,0.0,1.0
0,Greedy,V7,"(42, 32)",81.0,False,0.0,1.0
0,Greedy,V8,"(23, 1)",90.0,False,0.0,1.0
0,Greedy,V9,"(30, 92)",91.0,False,0.0,1.0
0,Greedy,V10,"(25, 100)",54.0,False,0.0,1.0
0,Auction,V1,"(62, 94)",51.0,False,0.0,1.0
0,Auction,V2,"(66, 20)",64.0,False,0.0,1.0
0,Auction,V3,"(81, 38)",80.0,False,0.0,1.0
0,Auction,V4,"(28, 97)",98.0,False,0.0,1.0
0,Auction,V5,"(80, 81)",63.0,False,0.0,1.0
0,Auction,V6,"(92, 89)",82.0,False,0.0,1.0
0,Auction,V7,"(42, 32)",81.0,False,0.0,1.0
0,Auction,V8,"(23, 1)",90.0,False,0.0,1.0
0,Auction,V9,"(30, 92)",91.0,False,0.0,1.0
0,Auction,V10,"(25, 100)",54.0,False,0.0,1.0
0,Q-Learning,V1,"(62, 94)",51.0,False,0.0,1.0
0,Q-Learning,V2,"(66, 20)",64.0,False,0.0,1.0
0,Q-Learning,V3,"(81, 38)",80.0,False,0.0,1.0
0,Q-Learning,V4,"(28, 97)",98.0,False,0.0,1.0
0,Q-Learning,V5,"(80, 81)",63.0,False,0.0,1.0
0,Q-Learning,V6,"(92, 89)",82.0,False,0.0,1.0
0,Q-Learning,V7,"(42, 32)",81.0,False,0.0,1.0
0,Q-Learning,V8,"(23, 1)",90.0,False,0.0,1.0
0,Q-Learning,V9,"(30, 92)",91.0,False,0.0,1.0
0,Q-Learning,V10,"(25, 100)",54.0,False,0.0,1.0
1,Greedy,V1,"(62, 94)",25.333333333333336,True,24.666666666666664,1.0
1,Greedy,V2,"(66, 20)",40.17174985812617,True,22.82825014187383,1.0
1,Greedy,V3,"(81, 38)",59.674454200557186,True,19.325545799442814,1.0
1,Greedy,V4,"(28, 97)",64.04875970541562,True,32.95124029458437,1.0
1,Greedy,V5,"(80, 81)",40.37202549479642,True,21.62797450520358,1.0
1,Greedy,V6,"(92, 89)",55.2917560805262,True,25.7082439194738,1.0
1,Greedy,V7,"(42, 32)",67.56314308894875,True,12.436856911051256,1.0
1,Greedy,V8,"(23, 1)",61.32294901687516,True,27.677050983124843,1.0
1,Greedy,V9,"(30, 92)",64.21114561800016,True,25.788854381999833,1.0
1,Greedy,V10,"(25, 100)",18.33814235987581,True,34.66185764012419,1.0
1,Auction,V1,"(91, 9)",19.031514587121528,True,30.968485412878472,1.0
1,Auction,V2,"(62, 24)",48.58578643762691,True,14.414213562373096,1.0
1,Auction,V3,"(84, 54)",59.674454200557186,True,19.325545799442814,1.0
1,Auction,V4,"(51, 55)",55.038240141582826,True,41.961759858417174,1.0
1,Auction,V5,"(89, 62)",40.37202549479642,True,21.62797450520358,1.0
1,Auction,V6,"(84, 51)",55.2917560805262,True,25.7082439194738,1.0
1,Auction,V7,"(33, 52)",67.56314308894875,True,12.436856911051256,1.0
1,Auction,V8,"(11, 7)",61.32294901687516,True,27.677050983124843,1.0
1,Auction,V9,"(38, 88)",64.21114561800016,True,25.788854381999833,1.0
1,Auction,V10,"(15, 77)",23.820021265338514,True,29.179978734661486,1.0
1,Q-Learning,V1,"(62, 94)",51.0,False,0.0,2.0
1,Q-Learning,V2,"(62, 24)",48.58578643762691,True,14.414213562373096,1.0
1,Q-Learning,V3,"(84, 51)",61.094047990839094,True,17.905952009160906,1.0
1,Q-Learning,V4,"(28, 97)",98.0,False,0.0,2.0
1,Q-Learning,V5,"(84, 54)",41.588163984010954,True,20.411836015989046,1.0
1,Q-Learning,V6,"(92, 89)",82.0,False,0.0,2.0
1,Q-Learning,V7,"(42, 32)",81.0,False,0.0,2.0
1,Q-Learning,V8,"(23, 1)",90.0,False,0.0,2.0
1,Q-Learning,V9,"(38, 88)",64.21114561800016,True,25.788854381999833,1.0
1,Q-Learning,V10,"(25, 100)",54.0,False,0.0,2.0
2,Greedy,V1,"(62, 94)",25.333333333333336,True,23.666666666666664,1.0
2,Greedy,V2,"(66, 20)",40.17174985812617,True,21.82825014187383,1.0
2,Greedy,V3,"(81, 38)",59.674454200557186,True,18.325545799442814,1.0
2,Greedy,V4,"(28, 97)",64.04875970541562,True,31.951240294584373,1.0
2,Greedy,V5,"(80, 81)",40.37202549479642,True,20.62797450520358,1.0
2,Greedy,V6,"(92, 89)",55.2917560805262,True,24.7082439194738,1.0
2,Greedy,V7,"(42, 32)",67.56314308894875,True,11.436856911051256,1.0
2,Greedy,V8,"(23, 1)",61.32294901687516,True,26.677050983124843,1.0
2,Greedy,V9,"(30, 92)",64.21114561800016,True,24.788854381999833,1.0
2,Greedy,V10,"(25, 100)",18.33814235987581,True,33.66185764012419,1.0
2,Auction,V1,"(91, 9)",19.031514587121528,True,29.968485412878472,1.0
2,Auction,V2,"(62, 24)",48.58578643762691,True,13.414213562373096,1.0
2,Auction,V3,"(84, 54)",59.674454200557186,True,18.325545799442814,1.0
2,Auction,V4,"(51, 55)",55.038240141582826,True,40.961759858417174,1.0
2,Auction,V5,"(89, 62)",40.37202549479642,True,20.62797450520358,1.0
2,Auction,V6,"(84, 51)",55.2917560805262,True,24.7082439194738,1.0
2,Auction,V7,"(33, 52)",67.56314308894875,True,11.436856911051256,1.0
2,Auction,V8,"(11, 7)",61.32294901687516,True,26.677050983124843,1.0
2,Auction,V9,"(38, 88)",64.21114561800016,True,24.788854381999833,1.0
2,Auction,V10,"(15, 77)",23.820021265338514,True,28.179978734661486,1.0
2,Q-Learning,V1,"(62, 94)",51.0,False,0.0,3.0
2,Q-Learning,V2,"(62, 24)",48.58578643762691,True,13.414213562373096,1.0
2,Q-Learning,V3,"(84, 51)",61.094047990839094,True,16.905952009160906,1.0
2,Q-Learning,V4,"(15, 77)",64.04875970541562,True,32.95124029458437,2.0
2,Q-Learning,V5,"(84, 54)",41.588163984010954,True,19.411836015989046,1.0
2,Q-Learning,V6,"(92, 89)",82.0,False,0.0,3.0
2,Q-Learning,V7,"(91, 9)",57.98561395434473,True,22.01438604565527,2.0
2,Q-Learning,V8,"(23, 1)",90.0,False,0.0,3.0
2,Q-Learning,V9,"(38, 88)",64.21114561800016,True,24.788854381999833,1.0
2,Q-Learning,V10,"(25, 100)",54.0,False,0.0,3.0
3,Greedy,V1,"(62, 94)",25.333333333333336,True,22.666666666666664,1.0
3,Greedy,V2,"(66, 20)",40.17174985812617,True,20.82825014187383,1.0
3,Greedy,V3,"(81, 38)",59.674454200557186,True,17.325545799442814,1.0
3,Greedy,V4,"(28, 97)",64.04875970541562,True,30.951240294584373,1.0
3,Greedy,V5,"(80, 81)",40.37202549479642,True,19.62797450520358,1.0
3,Greedy,V6,"(92, 89)",55.2917560805262,True,23.7082439194738,1.0
3,Greedy,V7,"(42, 32)",67.56314308894875,True,10.436856911051256,1.0
3,Greedy,V8,"(23, 1)",61.32294901687516,True,25.677050983124843,1.0
3,Greedy,V9,"(30, 92)",64.21114561800016,True,23.788854381999833,1.0
3,Greedy,V10,"(25, 100)",18.33814235987581,True,32.66185764012419,1.0
3,Auction,V1,"(91, 9)",19.031514587121528,True,28.968485412878472,1.0
3,Auction,V2,"(62, 24)",48.58578643762691,True,12.414213562373096,1.0
3,Auction,V3,"(84, 54)",59.674454200557186,True,17.325545799442814,1.0
3,Auction,V4,"(51, 55)",55.038240141582826,True,39.961759858417174,1.0
3,Auction,V5,"(89, 62)",40.37202549479642,True,19.62797450520358,1.0
3,Auction,V6,"(84, 51)",55.2917560805262,True,23.7082439194738,1.0
3,Auction,V7,"(33, 52)",67.56314308894875,True,10.436856911051256,1.0
3,Auction,V8,"(11, 7)",61.32294901687516,True,25.677050983124843,1.0
3,Auction,V9,"(38, 88)",64.21114561800016,True,23.788854381999833,1.0
3,Auction,V10,"(15, 77)",23.820021265338514,True,27.179978734661486,1.0
3,Q-Learning,V1,"(62, 94)",51.0,False,0.0,4.0
3,Q-Learning,V2,"(62, 24)",48.58578643762691,True,12.414213562373096,1.0
3,Q-Learning,V3,"(84, 51)",61.094047990839094,True,15.905952009160906,1.0
3,Q-Learning,V4,"(15, 77)",64.04875970541562,True,31.951240294584373,2.0
3,Q-Learning,V5,"(84, 54)",41.588163984010954,True,18.411836015989046,1.0
3,Q-Learning,V6,"(89, 62)",55.20846114639694,True,25.79153885360306,3.0
3,Q-Learning,V7,"(91, 9)",57.98561395434473,True,21.01438604565527,2.0
3,Q-Learning,V8,"(11, 7)",61.32294901687516,True,27.677050983124843,3.0
3,Q-Learning,V9,"(38, 88)",64.21114561800016,True,23.788854381999833,1.0
3,Q-Learning,V10,"(33, 52)",34.88964995960237,True,18.110350040397627,3.0
4,Greedy,V1,"(62, 94)",25.333333333333336,True,21.666666666666664,1.0
4,Greedy,V2,"(66, 20)",40.17174985812617,True,19.82825014187383,1.0
4,Greedy,V3,"(81, 38)",59.674454200557186,True,16.325545799442814,1.0
4,Greedy,V4,"(28, 97)",64.04875970541562,True,29.951240294584373,1.0
4,Greedy,V5,"(80, 81)",40.37202549479642,True,18.62797450520358,1.0
4,Greedy,V6,"(92, 89)",55.2917560805262,True,22.7082439194738,1.0
4,Greedy,V7,"(42, 32)",67.56314308894875,True,9.436856911051256,1.0
4,Greedy,V8,"(23, 1)",61.32294901687516,True,24.677050983124843,1.0
4,Greedy,V9,"(30, 92)",64.21114561800016,True,22.788854381999833,1.0
4,Greedy,V10,"(25, 100)",18.33814235987581,True,31.66185764012419,1.0
4,Auction,V1,"(91, 9)",19.031514587121528,True,27.968485412878472,1.0
4,Auction,V2,"(62, 24)",48.58578643762691,True,11.414213562373096,1.0
4,Auction,V3,"(84, 54)",59.674454200557186,True,16.325545799442814,1.0
4,Auction,V4,"(51, 55)",55.038240141582826,True,38.961759858417174,1.0
4,Auction,V5,"(89, 62)",40.37202549479642,True,18.62797450520358,1.0
4,Auction,V6,"(84, 51)",55.2917560805262,True,22.7082439194738,1.0
4,Auction,V7,"(33, 52)",67.56314308894875,True,9.436856911051256,1.0
4,Auction,V8,"(11, 7)",61.32294901687516,True,24.677050983124843,1.0
4,Auction,V9,"(38, 88)",64.21114561800016,True,22.788854381999833,1.0
4,Auction,V10,"(15, 77)",23.820021265338514,True,26.179978734661486,1.0
