time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 19)",6,29.0
0,Greedy,T2,"(85, 59)",1,13.0
0,Greedy,T3,"(83, 32)",9,19.0
0,Greedy,T4,"(34, 69)",1,25.0
0,Greedy,T5,"(60, 91)",1,22.0
0,Greedy,T6,"(20, 54)",7,10.0
0,Greedy,T7,"(75, 97)",10,27.0
0,Greedy,T8,"(16, 36)",10,25.0
0,Greedy,T9,"(51, 49)",4,13.0
0,Greedy,T10,"(38, 12)",3,21.0
0,Auction,T1,"(49, 19)",6,29.0
0,Auction,T2,"(85, 59)",1,13.0
0,Auction,T3,"(83, 32)",9,19.0
0,Auction,T4,"(34, 69)",1,25.0
0,Auction,T5,"(60, 91)",1,22.0
0,Auction,T6,"(20, 54)",7,10.0
0,Auction,T7,"(75, 97)",10,27.0
0,Auction,T8,"(16, 36)",10,25.0
0,Auction,T9,"(51, 49)",4,13.0
0,Auction,T10,"(38, 12)",3,21.0
0,Q-Learning,T1,"(49, 19)",6,29.0
0,Q-Learning,T2,"(85, 59)",1,13.0
0,Q-Learning,T3,"(83, 32)",9,19.0
0,Q-Learning,T4,"(34, 69)",1,25.0
0,Q-Learning,T5,"(60, 91)",1,22.0
0,Q-Learning,T6,"(20, 54)",7,10.0
0,Q-Learning,T7,"(75, 97)",10,27.0
0,Q-Learning,T8,"(16, 36)",10,25.0
0,Q-Learning,T9,"(51, 49)",4,13.0
0,Q-Learning,T10,"(38, 12)",3,21.0
1,Q-Learning,T1,"(49, 19)",7,29.0
1,Q-Learning,T3,"(83, 32)",10,19.0
1,Q-Learning,T4,"(34, 69)",2,25.0
1,Q-Learning,T5,"(60, 91)",2,22.0
1,Q-Learning,T9,"(51, 49)",5,13.0
1,Q-Learning,T10,"(38, 12)",4,21.0
2,Q-Learning,T1,"(49, 19)",8,29.0
2,Q-Learning,T4,"(34, 69)",3,25.0
2,Q-Learning,T5,"(60, 91)",3,22.0
2,Q-Learning,T9,"(51, 49)",6,13.0
3,Greedy,E1,"(58, 72)",2,22.0
3,Auction,E1,"(58, 72)",2,22.0
3,Q-Learning,T4,"(34, 69)",4,25.0
3,Q-Learning,T5,"(60, 91)",4,22.0
3,Q-Learning,T9,"(51, 49)",7,13.0
3,Q-Learning,E1,"(58, 72)",2,22.0
4,Greedy,E1,"(58, 72)",3,22.0
4,Auction,E1,"(58, 72)",3,22.0
4,Q-Learning,T4,"(34, 69)",5,25.0
4,Q-Learning,T5,"(60, 91)",5,22.0
4,Q-Learning,E1,"(58, 72)",3,22.0
5,Greedy,E1,"(58, 72)",4,22.0
5,Greedy,E2,"(56, 33)",2,29.0
5,Auction,E1,"(58, 72)",4,22.0
5,Auction,E2,"(56, 33)",2,29.0
5,Q-Learning,T5,"(60, 91)",6,22.0
5,Q-Learning,E1,"(58, 72)",4,22.0
5,Q-Learning,E2,"(56, 33)",2,29.0
6,Greedy,E1,"(58, 72)",5,22.0
6,Greedy,E2,"(56, 33)",3,29.0
6,Auction,E1,"(58, 72)",5,22.0
6,Auction,E2,"(56, 33)",3,29.0
6,Q-Learning,E1,"(58, 72)",5,22.0
6,Q-Learning,E2,"(56, 33)",3,29.0
7,Greedy,E1,"(58, 72)",6,22.0
7,Greedy,E2,"(56, 33)",4,29.0
7,Auction,E1,"(58, 72)",6,22.0
7,Auction,E2,"(56, 33)",4,29.0
7,Q-Learning,E1,"(58, 72)",6,22.0
7,Q-Learning,E2,"(56, 33)",4,29.0
8,Greedy,E1,"(58, 72)",7,22.0
8,Greedy,E2,"(56, 33)",5,29.0
8,Auction,E1,"(58, 72)",7,22.0
8,Auction,E2,"(56, 33)",5,29.0
8,Q-Learning,E1,"(58, 72)",7,22.0
8,Q-Learning,E2,"(56, 33)",5,29.0
9,Greedy,E1,"(58, 72)",8,22.0
9,Greedy,E2,"(56, 33)",6,29.0
9,Greedy,E3,"(32, 37)",9,27.0
9,Auction,E1,"(58, 72)",8,22.0
9,Auction,E2,"(56, 33)",6,29.0
9,Auction,E3,"(32, 37)",9,27.0
9,Q-Learning,E1,"(58, 72)",8,22.0
9,Q-Learning,E2,"(56, 33)",6,29.0
9,Q-Learning,E3,"(32, 37)",9,27.0
10,Greedy,E1,"(58, 72)",9,22.0
10,Greedy,E2,"(56, 33)",7,29.0
10,Greedy,E3,"(32, 37)",10,27.0
10,Auction,E1,"(58, 72)",9,22.0
10,Auction,E2,"(56, 33)",7,29.0
10,Auction,E3,"(32, 37)",10,27.0
10,Q-Learning,E1,"(58, 72)",9,22.0
10,Q-Learning,E2,"(56, 33)",7,29.0
10,Q-Learning,E3,"(32, 37)",10,27.0
11,Greedy,E1,"(58, 72)",10,22.0
11,Greedy,E2,"(56, 33)",8,29.0
11,Greedy,E3,"(32, 37)",11,27.0
11,Auction,E1,"(58, 72)",10,22.0
11,Auction,E2,"(56, 33)",8,29.0
11,Auction,E3,"(32, 37)",11,27.0
11,Q-Learning,E1,"(58, 72)",10,22.0
11,Q-Learning,E2,"(56, 33)",8,29.0
11,Q-Learning,E3,"(32, 37)",11,27.0
12,Greedy,E1,"(58, 72)",11,22.0
12,Greedy,E2,"(56, 33)",9,29.0
12,Auction,E1,"(58, 72)",11,22.0
12,Auction,E2,"(56, 33)",9,29.0
12,Q-Learning,E1,"(58, 72)",11,22.0
12,Q-Learning,E2,"(56, 33)",9,29.0
13,Greedy,E1,"(58, 72)",12,22.0
13,Greedy,E2,"(56, 33)",10,29.0
13,Auction,E1,"(58, 72)",12,22.0
13,Auction,E2,"(56, 33)",10,29.0
13,Q-Learning,E1,"(58, 72)",12,22.0
13,Q-Learning,E2,"(56, 33)",10,29.0
14,Greedy,E1,"(58, 72)",13,22.0
14,Greedy,E2,"(56, 33)",11,29.0
14,Auction,E1,"(58, 72)",13,22.0
14,Auction,E2,"(56, 33)",11,29.0
14,Q-Learning,E1,"(58, 72)",13,22.0
14,Q-Learning,E2,"(56, 33)",11,29.0
15,Greedy,E1,"(58, 72)",14,22.0
15,Greedy,E2,"(56, 33)",12,29.0
15,Auction,E1,"(58, 72)",14,22.0
15,Auction,E2,"(56, 33)",12,29.0
15,Q-Learning,E1,"(58, 72)",14,22.0
15,Q-Learning,E2,"(56, 33)",12,29.0
16,Greedy,E1,"(58, 72)",15,22.0
16,Greedy,E2,"(56, 33)",13,29.0
16,Auction,E1,"(58, 72)",15,22.0
16,Auction,E2,"(56, 33)",13,29.0
