time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 89)",3,11.0
0,Greedy,T2,"(21, 75)",3,14.0
0,Greedy,T3,"(64, 56)",1,26.0
0,Greedy,T4,"(48, 17)",2,29.0
0,Greedy,T5,"(9, 29)",5,26.0
0,Greedy,T6,"(48, 61)",1,15.0
0,Greedy,T7,"(54, 38)",1,16.0
0,Greedy,T8,"(29, 63)",6,28.0
0,Greedy,T9,"(29, 22)",7,23.0
0,Greedy,T10,"(18, 90)",7,14.0
0,Auction,T1,"(40, 89)",3,11.0
0,Auction,T2,"(21, 75)",3,14.0
0,Auction,T3,"(64, 56)",1,26.0
0,Auction,T4,"(48, 17)",2,29.0
0,Auction,T5,"(9, 29)",5,26.0
0,Auction,T6,"(48, 61)",1,15.0
0,Auction,T7,"(54, 38)",1,16.0
0,Auction,T8,"(29, 63)",6,28.0
0,Auction,T9,"(29, 22)",7,23.0
0,Auction,T10,"(18, 90)",7,14.0
0,Q-Learning,T1,"(40, 89)",3,11.0
0,Q-Learning,T2,"(21, 75)",3,14.0
0,Q-Learning,T3,"(64, 56)",1,26.0
0,Q-Learning,T4,"(48, 17)",2,29.0
0,Q-Learning,T5,"(9, 29)",5,26.0
0,Q-Learning,T6,"(48, 61)",1,15.0
0,Q-Learning,T7,"(54, 38)",1,16.0
0,Q-Learning,T8,"(29, 63)",6,28.0
0,Q-Learning,T9,"(29, 22)",7,23.0
0,Q-Learning,T10,"(18, 90)",7,14.0
1,Q-Learning,T1,"(40, 89)",4,11.0
1,Q-Learning,T2,"(21, 75)",4,14.0
1,Q-Learning,T4,"(48, 17)",3,29.0
1,Q-Learning,T5,"(9, 29)",6,26.0
1,Q-Learning,T7,"(54, 38)",2,16.0
1,Q-Learning,T8,"(29, 63)",7,28.0
2,Q-Learning,T1,"(40, 89)",5,11.0
2,Q-Learning,T2,"(21, 75)",5,14.0
2,Q-Learning,T4,"(48, 17)",4,29.0
2,Q-Learning,T5,"(9, 29)",7,26.0
2,Q-Learning,T7,"(54, 38)",3,16.0
3,Q-Learning,T1,"(40, 89)",6,11.0
3,Q-Learning,T2,"(21, 75)",6,14.0
3,Q-Learning,T4,"(48, 17)",5,29.0
3,Q-Learning,T7,"(54, 38)",4,16.0
4,Q-Learning,T4,"(48, 17)",6,29.0
4,Q-Learning,T7,"(54, 38)",5,16.0
5,Q-Learning,T7,"(54, 38)",6,16.0
6,Greedy,E1,"(66, 97)",2,14.0
6,Auction,E1,"(66, 97)",2,14.0
6,Q-Learning,E1,"(66, 97)",2,14.0
7,Greedy,E1,"(66, 97)",3,14.0
7,Greedy,E2,"(30, 94)",3,25.0
7,Auction,E1,"(66, 97)",3,14.0
7,Auction,E2,"(30, 94)",3,25.0
7,Q-Learning,E1,"(66, 97)",3,14.0
7,Q-Learning,E2,"(30, 94)",3,25.0
8,Greedy,E1,"(66, 97)",4,14.0
8,Greedy,E2,"(30, 94)",4,25.0
8,Greedy,E3,"(38, 36)",8,12.0
8,Auction,E1,"(66, 97)",4,14.0
