time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(25, 63)",83.0,False,0.0,0.0
0,Greedy,V2,"(94, 1)",82.0,False,0.0,0.0
0,Greedy,V3,"(32, 56)",51.0,False,0.0,0.0
0,Greedy,V4,"(81, 62)",95.0,False,0.0,0.0
0,Greedy,V5,"(30, 36)",56.0,False,0.0,0.0
0,Greedy,V6,"(19, 18)",87.0,False,0.0,0.0
0,Greedy,V7,"(95, 22)",87.0,False,0.0,0.0
0,Greedy,V8,"(85, 68)",89.0,False,0.0,0.0
0,Greedy,V9,"(25, 45)",78.0,False,0.0,0.0
0,Greedy,V10,"(59, 23)",83.0,False,0.0,0.0
0,Auction,V1,"(25, 63)",83.0,False,0.0,0.0
0,Auction,V2,"(94, 1)",82.0,False,0.0,0.0
0,Auction,V3,"(32, 56)",51.0,False,0.0,0.0
0,Auction,V4,"(81, 62)",95.0,False,0.0,0.0
0,Auction,V5,"(30, 36)",56.0,False,0.0,0.0
0,Auction,V6,"(19, 18)",87.0,False,0.0,0.0
0,Auction,V7,"(95, 22)",87.0,False,0.0,0.0
0,Auction,V8,"(85, 68)",89.0,False,0.0,0.0
0,Auction,V9,"(25, 45)",78.0,False,0.0,0.0
0,Auction,V10,"(59, 23)",83.0,False,0.0,0.0
0,Q-Learning,V1,"(25, 63)",83.0,False,0.0,0.0
0,Q-Learning,V2,"(94, 1)",82.0,False,0.0,0.0
0,Q-Learning,V3,"(32, 56)",51.0,False,0.0,0.0
0,Q-Learning,V4,"(81, 62)",95.0,False,0.0,0.0
0,Q-Learning,V5,"(30, 36)",56.0,False,0.0,0.0
0,Q-Learning,V6,"(19, 18)",87.0,False,0.0,0.0
0,Q-Learning,V7,"(95, 22)",87.0,False,0.0,0.0
0,Q-Learning,V8,"(85, 68)",89.0,False,0.0,0.0
0,Q-Learning,V9,"(25, 45)",78.0,False,0.0,0.0
0,Q-Learning,V10,"(59, 23)",83.0,False,0.0,0.0
1,Greedy,V1,"(25, 63)",59.94984756664291,True,23.05015243335709,1.0
1,Greedy,V2,"(94, 1)",65.48440203295289,True,16.51559796704711,1.0
1,Greedy,V3,"(32, 56)",18.462257075478774,True,32.537742924521226,1.0
1,Greedy,V4,"(81, 62)",70.63642598854183,True,24.363574011458173,1.0
1,Greedy,V5,"(30, 36)",8.234109163769972,True,47.76589083623003,1.0
1,Greedy,V6,"(19, 18)",63.040202025355335,True,23.959797974644665,1.0
1,Greedy,V7,"(95, 22)",64.29289321881345,True,22.707106781186546,1.0
1,Greedy,V8,"(85, 68)",68.9113109577039,True,20.0886890422961,1.0
1,Greedy,V9,"(25, 45)",45.39444872453601,True,32.60555127546399,1.0
1,Greedy,V10,"(59, 23)",59.48667849749526,True,23.513321502504734,1.0
1,Auction,V1,"(15, 76)",59.94984756664291,True,23.05015243335709,1.0
1,Auction,V2,"(10, 95)",39.242065490680574,True,42.757934509319426,1.0
1,Auction,V3,"(37, 63)",20.92470934161967,True,30.07529065838033,1.0
1,Auction,V4,"(58, 83)",67.61839233173504,True,27.381607668264955,1.0
1,Auction,V5,"(93, 90)",12.341366628121335,True,43.658633371878665,1.0
1,Auction,V6,"(33, 4)",63.040202025355335,True,23.959797974644665,1.0
1,Auction,V7,"(99, 26)",64.29289321881345,True,22.707106781186546,1.0
1,Auction,V8,"(59, 64)",69.36941071240682,True,19.630589287593182,1.0
1,Auction,V9,"(17, 80)",43.016225642994584,True,34.983774357005416,1.0
1,Auction,V10,"(67, 25)",70.17537887487647,True,12.824621125123532,1.0
1,Q-Learning,V1,"(15, 76)",59.94984756664291,True,23.05015243335709,1.0
1,Q-Learning,V2,"(67, 25)",65.48440203295289,True,16.51559796704711,1.0
1,Q-Learning,V3,"(37, 63)",20.92470934161967,True,30.07529065838033,1.0
1,Q-Learning,V4,"(59, 64)",70.63642598854183,True,24.363574011458173,1.0
1,Q-Learning,V5,"(17, 80)",11.706573670727387,True,44.29342632927261,1.0
1,Q-Learning,V6,"(10, 95)",44.49516204534856,True,42.50483795465144,1.0
1,Q-Learning,V7,"(58, 83)",61.081970509131516,True,25.918029490868484,1.0
1,Q-Learning,V8,"(99, 26)",62.572811275764266,True,26.42718872423573,1.0
1,Q-Learning,V9,"(93, 90)",48.409766578735876,True,29.590233421264124,1.0
1,Q-Learning,V10,"(33, 4)",59.779751562379076,True,23.220248437620924,1.0
2,Greedy,V1,"(25, 63)",59.94984756664291,True,22.05015243335709,1.0
2,Greedy,V2,"(94, 1)",65.48440203295289,True,15.51559796704711,1.0
2,Greedy,V3,"(32, 56)",18.462257075478774,True,31.537742924521226,1.0
2,Greedy,V4,"(81, 62)",70.63642598854183,True,23.363574011458173,1.0
2,Greedy,V5,"(30, 36)",8.234109163769972,True,46.76589083623003,1.0
2,Greedy,V6,"(19, 18)",63.040202025355335,True,22.959797974644665,1.0
2,Greedy,V7,"(95, 22)",64.29289321881345,True,21.707106781186546,1.0
2,Greedy,V8,"(85, 68)",68.9113109577039,True,19.0886890422961,1.0
2,Greedy,V9,"(25, 45)",45.39444872453601,True,31.605551275463988,1.0
2,Greedy,V10,"(59, 23)",59.48667849749526,True,22.513321502504734,1.0
2,Auction,V1,"(15, 76)",59.94984756664291,True,22.05015243335709,1.0
2,Auction,V2,"(10, 95)",39.242065490680574,True,41.757934509319426,1.0
2,Auction,V3,"(37, 63)",20.92470934161967,True,29.07529065838033,1.0
2,Auction,V4,"(58, 83)",67.61839233173504,True,26.381607668264955,1.0
2,Auction,V5,"(93, 90)",12.341366628121335,True,42.658633371878665,1.0
2,Auction,V6,"(33, 4)",63.040202025355335,True,22.959797974644665,1.0
2,Auction,V7,"(99, 26)",64.29289321881345,True,21.707106781186546,1.0
2,Auction,V8,"(59, 64)",69.36941071240682,True,18.630589287593182,1.0
2,Auction,V9,"(17, 80)",43.016225642994584,True,33.983774357005416,1.0
2,Auction,V10,"(67, 25)",70.17537887487647,True,11.824621125123532,1.0
2,Q-Learning,V1,"(15, 76)",59.94984756664291,True,22.05015243335709,1.0
2,Q-Learning,V2,"(67, 25)",65.48440203295289,True,15.51559796704711,1.0
2,Q-Learning,V3,"(37, 63)",20.92470934161967,True,29.07529065838033,1.0
2,Q-Learning,V4,"(59, 64)",70.63642598854183,True,23.363574011458173,1.0
2,Q-Learning,V5,"(17, 80)",11.706573670727387,True,43.29342632927261,1.0
2,Q-Learning,V6,"(10, 95)",44.49516204534856,True,41.50483795465144,1.0
2,Q-Learning,V7,"(58, 83)",61.081970509131516,True,24.918029490868484,1.0
2,Q-Learning,V8,"(99, 26)",62.572811275764266,True,25.42718872423573,1.0
2,Q-Learning,V9,"(93, 90)",48.409766578735876,True,28.590233421264124,1.0
2,Q-Learning,V10,"(33, 4)",59.779751562379076,True,22.220248437620924,1.0
3,Greedy,V1,"(25, 63)",59.94984756664291,True,21.05015243335709,1.0
3,Greedy,V2,"(94, 1)",65.48440203295289,True,14.51559796704711,1.0
3,Greedy,V3,"(32, 56)",18.462257075478774,True,30.537742924521226,1.0
3,Greedy,V4,"(81, 62)",70.63642598854183,True,22.363574011458173,1.0
3,Greedy,V5,"(30, 36)",8.234109163769972,True,45.76589083623003,1.0
3,Greedy,V6,"(19, 18)",63.040202025355335,True,21.959797974644665,1.0
3,Greedy,V7,"(95, 22)",64.29289321881345,True,20.707106781186546,1.0
3,Greedy,V8,"(85, 68)",68.9113109577039,True,18.0886890422961,1.0
3,Greedy,V9,"(25, 45)",45.39444872453601,True,30.605551275463988,1.0
3,Greedy,V10,"(59, 23)",59.48667849749526,True,21.513321502504734,1.0
3,Auction,V1,"(15, 76)",59.94984756664291,True,21.05015243335709,1.0
3,Auction,V2,"(10, 95)",39.242065490680574,True,40.757934509319426,1.0
3,Auction,V3,"(37, 63)",20.92470934161967,True,28.07529065838033,1.0
3,Auction,V4,"(58, 83)",67.61839233173504,True,25.381607668264955,1.0
3,Auction,V5,"(93, 90)",12.341366628121335,True,41.658633371878665,1.0
3,Auction,V6,"(33, 4)",63.040202025355335,True,21.959797974644665,1.0
3,Auction,V7,"(99, 26)",64.29289321881345,True,20.707106781186546,1.0
3,Auction,V8,"(59, 64)",69.36941071240682,True,17.630589287593182,1.0
3,Auction,V9,"(17, 80)",43.016225642994584,True,32.983774357005416,1.0
3,Auction,V10,"(67, 25)",70.17537887487647,True,10.824621125123532,1.0
3,Q-Learning,V1,"(15, 76)",59.94984756664291,True,21.05015243335709,1.0
3,Q-Learning,V2,"(67, 25)",65.48440203295289,True,14.51559796704711,1.0
3,Q-Learning,V3,"(37, 63)",20.92470934161967,True,28.07529065838033,1.0
3,Q-Learning,V4,"(59, 64)",70.63642598854183,True,22.363574011458173,1.0
3,Q-Learning,V5,"(17, 80)",11.706573670727387,True,42.29342632927261,1.0
3,Q-Learning,V6,"(10, 95)",44.49516204534856,True,40.50483795465144,1.0
3,Q-Learning,V7,"(58, 83)",61.081970509131516,True,23.918029490868484,1.0
3,Q-Learning,V8,"(99, 26)",62.572811275764266,True,24.42718872423573,1.0
