task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,29.0,7.158910531638177,36.15891053163818,1.2468589838495923,36.15891053163818
T4,27.0,1.5264337522473748,28.526433752247375,1.0565345834165694,28.526433752247375
T8,10.0,1.0077822185373186,11.007782218537319,1.1007782218537319,11.007782218537319
T10,16.0,6.411794687223781,22.411794687223782,1.4007371679514864,22.411794687223782
T3,10.0,0.8602325267042626,10.860232526704262,1.0860232526704263,10.860232526704262
T6,21.0,1.9080421903092184,22.908042190309217,1.0908591519194866,22.908042190309217
T7,25.0,7.121797525905943,32.12179752590594,1.2848719010362375,32.12179752590594
D1,24.0,3.4,27.4,1.1416666666666666,27.4
T5,14.0,6.895724792084097,20.895724792084096,1.4925517708631497,20.895724792084096
T9,15.0,15.267976654131715,30.267976654131715,2.0178651102754475,30.267976654131715
D2,20.0,2.473863375370596,22.473863375370595,1.1236931687685296,22.473863375370595
D5,15.0,8.140370077582467,23.140370077582467,1.5426913385054979,23.140370077582467
T2,23.0,5.742786069211937,28.742786069211938,1.2496863508353016,28.742786069211938
D4,12.0,4.013864859597432,16.013864859597433,1.334488738299786,16.013864859597433
D3,22.0,3.020761493398643,25.020761493398645,1.1373073406090293,25.020761493398645
D9,16.0,9.0,25.0,1.5625,25.0
D7,25.0,9.67987603226405,34.67987603226405,1.3871950412905618,34.67987603226405
D10,27.0,4.94694069321861,31.94694069321861,1.1832200256747634,31.94694069321861
D22,11.0,4.280186911806539,15.280186911806538,1.3891079010733216,15.280186911806538
D6,14.0,8.98443097808648,22.98443097808648,1.64174506986332,22.98443097808648
D12,30.0,1.1524430571616109,31.152443057161612,1.0384147685720537,31.152443057161612
D18,23.0,1.346291201783626,24.346291201783625,1.058534400077549,24.346291201783625
D8,25.0,3.952847075210474,28.952847075210475,1.158113883008419,28.952847075210475
D14,17.0,10.408983561112496,27.408983561112496,1.6122931506536762,27.408983561112496
D33,10.0,11.318617897566432,21.318617897566433,2.1318617897566434,21.318617897566433
D11,18.0,1.2165525060596438,19.216552506059642,1.067586250336647,19.216552506059642
D32,10.0,5.270462766947299,15.270462766947299,1.52704627669473,15.270462766947299
D16,15.0,10.5152270541344,25.5152270541344,1.7010151369422932,25.5152270541344
D51,10.0,3.003399434518377,13.003399434518377,1.3003399434518377,13.003399434518377
