time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(60, 68)",70.0,False,0.0,0.0
0,Greedy,V2,"(98, 9)",84.0,False,0.0,0.0
0,Greedy,V3,"(5, 73)",75.0,False,0.0,0.0
0,Greedy,V4,"(23, 98)",51.0,False,0.0,0.0
0,Greedy,V5,"(33, 30)",83.0,False,0.0,0.0
0,Greedy,V6,"(14, 33)",92.0,False,0.0,0.0
0,Greedy,V7,"(90, 48)",54.0,False,0.0,0.0
0,Greedy,V8,"(48, 86)",87.0,False,0.0,0.0
0,Greedy,V9,"(63, 26)",83.0,False,0.0,0.0
0,Greedy,V10,"(67, 52)",65.0,False,0.0,0.0
0,Auction,V1,"(60, 68)",70.0,False,0.0,0.0
0,Auction,V2,"(98, 9)",84.0,False,0.0,0.0
0,Auction,V3,"(5, 73)",75.0,False,0.0,0.0
0,Auction,V4,"(23, 98)",51.0,False,0.0,0.0
0,Auction,V5,"(33, 30)",83.0,False,0.0,0.0
0,Auction,V6,"(14, 33)",92.0,False,0.0,0.0
0,Auction,V7,"(90, 48)",54.0,False,0.0,0.0
0,Auction,V8,"(48, 86)",87.0,False,0.0,0.0
0,Auction,V9,"(63, 26)",83.0,False,0.0,0.0
0,Auction,V10,"(67, 52)",65.0,False,0.0,0.0
0,Q-Learning,V1,"(60, 68)",70.0,False,0.0,0.0
0,Q-Learning,V2,"(98, 9)",84.0,False,0.0,0.0
0,Q-Learning,V3,"(5, 73)",75.0,False,0.0,0.0
0,Q-Learning,V4,"(23, 98)",51.0,False,0.0,0.0
0,Q-Learning,V5,"(33, 30)",83.0,False,0.0,0.0
0,Q-Learning,V6,"(14, 33)",92.0,False,0.0,0.0
0,Q-Learning,V7,"(90, 48)",54.0,False,0.0,0.0
0,Q-Learning,V8,"(48, 86)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(63, 26)",83.0,False,0.0,0.0
0,Q-Learning,V10,"(67, 52)",65.0,False,0.0,0.0
1,Greedy,V1,"(60, 68)",56.29706136340736,True,13.70293863659264,1.0
1,Greedy,V2,"(98, 9)",48.53657991697068,True,35.46342008302932,1.0
1,Greedy,V3,"(5, 73)",59.44444444444444,True,15.555555555555555,1.0
1,Greedy,V4,"(23, 98)",22.711905422913247,True,28.288094577086753,1.0
1,Greedy,V5,"(33, 30)",54.553031606050524,True,28.446968393949472,1.0
1,Greedy,V6,"(14, 33)",62.06430236834638,True,29.935697631653618,1.0
1,Greedy,V7,"(90, 48)",41.5439780221439,True,12.456021977856103,1.0
1,Greedy,V8,"(48, 86)",63.509622507126416,True,23.490377492873584,1.0
1,Greedy,V9,"(63, 26)",56.75551828841259,True,26.24448171158741,1.0
1,Greedy,V10,"(67, 52)",43.35891903911006,True,21.641080960889937,1.0
1,Auction,V1,"(43, 69)",56.29706136340736,True,13.70293863659264,1.0
1,Auction,V2,"(8, 80)",48.53657991697068,True,35.46342008302932,1.0
1,Auction,V3,"(8, 72)",50.64863581553685,True,24.351364184463154,1.0
1,Auction,V4,"(9, 70)",31.52786404500042,True,19.47213595499958,1.0
1,Auction,V5,"(34, 52)",54.553031606050524,True,28.446968393949472,1.0
1,Auction,V6,"(20, 62)",62.06430236834638,True,29.935697631653618,1.0
1,Auction,V7,"(83, 50)",41.5439780221439,True,12.456021977856103,1.0
1,Auction,V8,"(41, 61)",63.509622507126416,True,23.490377492873584,1.0
1,Auction,V9,"(30, 18)",56.75551828841259,True,26.24448171158741,1.0
1,Auction,V10,"(44, 46)",43.35891903911006,True,21.641080960889937,1.0
1,Q-Learning,V1,"(9, 70)",49.89607993793006,True,20.10392006206994,1.0
1,Q-Learning,V2,"(41, 61)",59.28443132361586,True,24.715568676384134,1.0
1,Q-Learning,V3,"(8, 72)",50.64863581553685,True,24.351364184463154,1.0
1,Q-Learning,V4,"(8, 80)",23.652750138897147,True,27.347249861102853,1.0
1,Q-Learning,V5,"(34, 52)",54.553031606050524,True,28.446968393949472,1.0
1,Q-Learning,V6,"(30, 18)",66.34471463342311,True,25.655285366576884,1.0
1,Q-Learning,V7,"(44, 46)",25.79130845342293,True,28.20869154657707,1.0
1,Q-Learning,V8,"(43, 69)",70.56998871333266,True,16.430011286667337,1.0
1,Q-Learning,V9,"(20, 62)",50.98996255359502,True,32.01003744640498,1.0
