time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(31, 64)",10,12.0
0,Greedy,T2,"(71, 85)",5,17.0
0,Greedy,T3,"(77, 75)",8,18.0
0,Greedy,T4,"(59, 44)",4,19.0
0,Greedy,T5,"(58, 67)",2,25.0
0,Greedy,T6,"(92, 95)",6,11.0
0,Greedy,T7,"(99, 96)",6,28.0
0,Greedy,T8,"(14, 94)",5,17.0
0,Greedy,T9,"(40, 72)",5,17.0
0,Greedy,T10,"(4, 88)",7,23.0
0,Auction,T1,"(31, 64)",10,12.0
0,Auction,T2,"(71, 85)",5,17.0
0,Auction,T3,"(77, 75)",8,18.0
0,Auction,T4,"(59, 44)",4,19.0
0,Auction,T5,"(58, 67)",2,25.0
0,Auction,T6,"(92, 95)",6,11.0
0,Auction,T7,"(99, 96)",6,28.0
0,Auction,T8,"(14, 94)",5,17.0
0,Auction,T9,"(40, 72)",5,17.0
0,Auction,T10,"(4, 88)",7,23.0
0,Q-Learning,T1,"(31, 64)",10,12.0
0,Q-Learning,T2,"(71, 85)",5,17.0
0,Q-Learning,T3,"(77, 75)",8,18.0
0,Q-Learning,T4,"(59, 44)",4,19.0
0,Q-Learning,T5,"(58, 67)",2,25.0
0,Q-Learning,T6,"(92, 95)",6,11.0
0,Q-Learning,T7,"(99, 96)",6,28.0
0,Q-Learning,T8,"(14, 94)",5,17.0
0,Q-Learning,T9,"(40, 72)",5,17.0
0,Q-Learning,T10,"(4, 88)",7,23.0
1,Greedy,T5,"(58, 67)",3,25.0
1,Auction,T7,"(99, 96)",7,28.0
1,Q-Learning,T2,"(71, 85)",6,17.0
1,Q-Learning,T3,"(77, 75)",9,18.0
1,Q-Learning,T4,"(59, 44)",5,19.0
1,Q-Learning,T6,"(92, 95)",7,11.0
1,Q-Learning,T8,"(14, 94)",6,17.0
1,Q-Learning,T9,"(40, 72)",6,17.0
1,Q-Learning,T10,"(4, 88)",8,23.0
2,Greedy,T5,"(58, 67)",4,25.0
2,Auction,T7,"(99, 96)",8,28.0
2,Q-Learning,T2,"(71, 85)",7,17.0
2,Q-Learning,T4,"(59, 44)",6,19.0
2,Q-Learning,T6,"(92, 95)",8,11.0
2,Q-Learning,T8,"(14, 94)",7,17.0
3,Greedy,T5,"(58, 67)",5,25.0
3,Auction,T7,"(99, 96)",9,28.0
3,Q-Learning,T2,"(71, 85)",8,17.0
3,Q-Learning,T4,"(59, 44)",7,19.0
3,Q-Learning,T8,"(14, 94)",8,17.0
4,Greedy,T5,"(58, 67)",6,25.0
4,Greedy,E2,"(80, 34)",8,13.0
4,Auction,T7,"(99, 96)",10,28.0
4,Auction,E2,"(80, 34)",8,13.0
4,Q-Learning,T4,"(59, 44)",8,19.0
4,Q-Learning,E2,"(80, 34)",8,13.0
5,Greedy,T5,"(58, 67)",7,25.0
5,Greedy,E2,"(80, 34)",9,13.0
5,Greedy,E3,"(20, 44)",1,10.0
5,Auction,T7,"(99, 96)",11,28.0
5,Auction,E2,"(80, 34)",9,13.0
5,Auction,E3,"(20, 44)",1,10.0
5,Q-Learning,T4,"(59, 44)",9,19.0
5,Q-Learning,E2,"(80, 34)",9,13.0
5,Q-Learning,E3,"(20, 44)",1,10.0
6,Greedy,T5,"(58, 67)",8,25.0
6,Greedy,E2,"(80, 34)",10,13.0
6,Greedy,E3,"(20, 44)",2,10.0
6,Auction,T7,"(99, 96)",12,28.0
6,Auction,E2,"(80, 34)",10,13.0
6,Auction,E3,"(20, 44)",2,10.0
6,Q-Learning,T4,"(59, 44)",10,19.0
6,Q-Learning,E2,"(80, 34)",10,13.0
6,Q-Learning,E3,"(20, 44)",2,10.0
7,Greedy,T5,"(58, 67)",9,25.0
7,Greedy,E2,"(80, 34)",11,13.0
7,Greedy,E3,"(20, 44)",3,10.0
7,Auction,T7,"(99, 96)",13,28.0
7,Auction,E2,"(80, 34)",11,13.0
7,Auction,E3,"(20, 44)",3,10.0
7,Q-Learning,T4,"(59, 44)",11,19.0
7,Q-Learning,E2,"(80, 34)",11,13.0
7,Q-Learning,E3,"(20, 44)",3,10.0
8,Greedy,T5,"(58, 67)",10,25.0
8,Greedy,E2,"(80, 34)",12,13.0
8,Greedy,E3,"(20, 44)",4,10.0
8,Auction,T7,"(99, 96)",14,28.0
8,Auction,E2,"(80, 34)",12,13.0
8,Auction,E3,"(20, 44)",4,10.0
8,Q-Learning,T4,"(59, 44)",12,19.0
8,Q-Learning,E2,"(80, 34)",12,13.0
8,Q-Learning,E3,"(20, 44)",4,10.0
9,Greedy,T5,"(58, 67)",11,25.0
9,Greedy,E2,"(80, 34)",13,13.0
9,Greedy,E3,"(20, 44)",5,10.0
9,Auction,T7,"(99, 96)",15,28.0
9,Auction,E2,"(80, 34)",13,13.0
9,Auction,E3,"(20, 44)",5,10.0
9,Q-Learning,T4,"(59, 44)",13,19.0
9,Q-Learning,E2,"(80, 34)",13,13.0
9,Q-Learning,E3,"(20, 44)",5,10.0
10,Greedy,T5,"(58, 67)",12,25.0
10,Greedy,E2,"(80, 34)",14,13.0
10,Greedy,E3,"(20, 44)",6,10.0
10,Greedy,E4,"(22, 40)",2,30.0
10,Auction,T7,"(99, 96)",16,28.0
10,Auction,E2,"(80, 34)",14,13.0
10,Auction,E3,"(20, 44)",6,10.0
10,Auction,E4,"(22, 40)",2,30.0
10,Q-Learning,T4,"(59, 44)",14,19.0
10,Q-Learning,E2,"(80, 34)",14,13.0
10,Q-Learning,E3,"(20, 44)",6,10.0
10,Q-Learning,E4,"(22, 40)",2,30.0
11,Greedy,T5,"(58, 67)",13,25.0
11,Greedy,E2,"(80, 34)",15,13.0
11,Greedy,E3,"(20, 44)",7,10.0
11,Greedy,E4,"(22, 40)",3,30.0
11,Auction,T7,"(99, 96)",17,28.0
11,Auction,E2,"(80, 34)",15,13.0
11,Auction,E3,"(20, 44)",7,10.0
11,Auction,E4,"(22, 40)",3,30.0
11,Q-Learning,T4,"(59, 44)",15,19.0
