task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,25.0,1.1,26.1,1.044,26.1
T9,17.0,0.8062257748298549,17.806225774829855,1.0474250455782268,17.806225774829855
T4,16.0,1.9235384061671343,17.923538406167133,1.1202211503854458,17.923538406167133
T7,13.0,1.3743685418725535,14.374368541872553,1.1057206570671194,14.374368541872553
T10,10.0,1.3287682265918312,11.328768226591832,1.1328768226591832,11.328768226591832
E1,11.0,3.9705950435671475,14.970595043567148,1.3609631857788316,14.970595043567148
T8,29.0,4.924428900898052,33.92442890089805,1.1698078931344156,33.92442890089805
T6,15.0,5.296749527356901,20.2967495273569,1.3531166351571267,20.2967495273569
T5,22.0,8.720091742636656,30.720091742636654,1.3963678064834844,30.720091742636654
T1,24.0,13.050383136138187,37.05038313613819,1.5437659640057577,37.05038313613819
E2,24.0,7.658736841020195,31.658736841020193,1.3191140350425081,31.658736841020193
E5,30.0,1.352081728298996,31.352081728298995,1.0450693909432998,31.352081728298995
T3,11.0,5.264603440214282,16.26460344021428,1.4786003127467529,16.26460344021428
E7,19.0,2.6019223662515376,21.601922366251536,1.1369432824342913,21.601922366251536
E10,29.0,2.3259406699226015,31.325940669922602,1.0802048506869864,31.325940669922602
E3,24.0,5.676462121975468,29.67646212197547,1.2365192550823112,29.67646212197547
E6,29.0,2.8653097563788803,31.86530975637888,1.09880378470272,31.86530975637888
E4,12.0,5.803447251418763,17.803447251418763,1.483620604284897,17.803447251418763
E8,21.0,3.422871511277636,24.422871511277634,1.1629938814894112,24.422871511277634
E9,29.0,1.118033988749895,30.118033988749893,1.0385528961637893,30.118033988749893
E12,29.0,7.5,36.5,1.2586206896551724,36.5
E13,21.0,1.3601470508735445,22.360147050873543,1.0647689071844544,22.360147050873543
E16,26.0,0.6373774391990981,26.6373774391991,1.0245145168922731,26.6373774391991
E14,11.0,3.48209706929603,14.48209706929603,1.3165542790269118,14.48209706929603
E20,23.0,4.651881339845203,27.651881339845204,1.2022557104280522,27.651881339845204
E18,15.0,1.8,16.8,1.12,16.8
E26,20.0,0.9558139185602919,20.955813918560292,1.0477906959280145,20.955813918560292
E22,12.0,2.0615528128088303,14.06155281280883,1.1717960677340693,14.06155281280883
E23,19.0,1.4142135623730951,20.414213562373096,1.0744322927564787,20.414213562373096
E24,11.0,2.9546573405388314,13.954657340538832,1.2686052127762575,13.954657340538832
E30,14.0,5.0990195135927845,19.099019513592786,1.364215679542342,19.099019513592786
E36,11.0,2.809025631780529,13.809025631780528,1.2553659665255026,13.809025631780528
