time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 33)",2,24.0
0,Greedy,T2,"(52, 75)",10,25.0
0,Greedy,T3,"(20, 49)",1,11.0
0,Greedy,T4,"(52, 24)",8,16.0
0,Greedy,T5,"(29, 71)",2,22.0
0,Greedy,T6,"(69, 72)",7,15.0
0,Greedy,T7,"(67, 43)",8,13.0
0,Greedy,T8,"(26, 23)",10,29.0
0,Greedy,T9,"(73, 91)",8,17.0
0,Greedy,T10,"(100, 38)",9,10.0
0,Auction,T1,"(37, 33)",2,24.0
0,Auction,T2,"(52, 75)",10,25.0
0,Auction,T3,"(20, 49)",1,11.0
0,Auction,T4,"(52, 24)",8,16.0
0,Auction,T5,"(29, 71)",2,22.0
0,Auction,T6,"(69, 72)",7,15.0
0,Auction,T7,"(67, 43)",8,13.0
0,Auction,T8,"(26, 23)",10,29.0
0,Auction,T9,"(73, 91)",8,17.0
0,Auction,T10,"(100, 38)",9,10.0
0,Q-Learning,T1,"(37, 33)",2,24.0
0,Q-Learning,T2,"(52, 75)",10,25.0
0,Q-Learning,T3,"(20, 49)",1,11.0
0,Q-Learning,T4,"(52, 24)",8,16.0
0,Q-Learning,T5,"(29, 71)",2,22.0
0,Q-Learning,T6,"(69, 72)",7,15.0
0,Q-Learning,T7,"(67, 43)",8,13.0
0,Q-Learning,T8,"(26, 23)",10,29.0
0,Q-Learning,T9,"(73, 91)",8,17.0
0,Q-Learning,T10,"(100, 38)",9,10.0
1,Greedy,T3,"(20, 49)",2,11.0
1,Auction,T3,"(20, 49)",2,11.0
1,Q-Learning,T1,"(37, 33)",3,24.0
1,Q-Learning,T4,"(52, 24)",9,16.0
1,Q-Learning,T5,"(29, 71)",3,22.0
1,Q-Learning,T6,"(69, 72)",8,15.0
1,Q-Learning,T9,"(73, 91)",9,17.0
1,Q-Learning,E1,"(32, 72)",10,11.0
2,Greedy,T3,"(20, 49)",3,11.0
2,Greedy,E2,"(45, 11)",8,24.0
2,Auction,T3,"(20, 49)",3,11.0
2,Auction,E2,"(45, 11)",8,24.0
2,Q-Learning,T4,"(52, 24)",10,16.0
2,Q-Learning,T5,"(29, 71)",4,22.0
2,Q-Learning,T9,"(73, 91)",10,17.0
3,Greedy,T3,"(20, 49)",4,11.0
3,Greedy,E2,"(45, 11)",9,24.0
3,Auction,T3,"(20, 49)",4,11.0
3,Auction,E2,"(45, 11)",9,24.0
3,Q-Learning,T4,"(52, 24)",11,16.0
3,Q-Learning,T5,"(29, 71)",5,22.0
4,Greedy,T3,"(20, 49)",5,11.0
4,Greedy,E2,"(45, 11)",10,24.0
4,Greedy,E3,"(95, 94)",1,24.0
4,Auction,T3,"(20, 49)",5,11.0
4,Auction,E2,"(45, 11)",10,24.0
4,Auction,E3,"(95, 94)",1,24.0
4,Q-Learning,T4,"(52, 24)",12,16.0
4,Q-Learning,T5,"(29, 71)",6,22.0
4,Q-Learning,E3,"(95, 94)",1,24.0
5,Greedy,T3,"(20, 49)",6,11.0
5,Greedy,E2,"(45, 11)",11,24.0
5,Greedy,E3,"(95, 94)",2,24.0
5,Greedy,E4,"(0, 70)",2,12.0
5,Auction,T3,"(20, 49)",6,11.0
5,Auction,E2,"(45, 11)",11,24.0
5,Auction,E3,"(95, 94)",2,24.0
5,Auction,E4,"(0, 70)",2,12.0
5,Q-Learning,T4,"(52, 24)",13,16.0
5,Q-Learning,T5,"(29, 71)",7,22.0
5,Q-Learning,E3,"(95, 94)",2,24.0
5,Q-Learning,E4,"(0, 70)",2,12.0
6,Greedy,T3,"(20, 49)",7,11.0
6,Greedy,E2,"(45, 11)",12,24.0
6,Greedy,E3,"(95, 94)",3,24.0
6,Greedy,E4,"(0, 70)",3,12.0
6,Auction,T3,"(20, 49)",7,11.0
6,Auction,E2,"(45, 11)",12,24.0
6,Auction,E3,"(95, 94)",3,24.0
6,Auction,E4,"(0, 70)",3,12.0
6,Q-Learning,T4,"(52, 24)",14,16.0
