time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(42, 25)",10,22.0
0,Greedy,T2,"(16, 87)",1,26.0
0,Greedy,T3,"(18, 81)",6,18.0
0,Greedy,T4,"(0, 99)",7,10.0
0,Greedy,T5,"(84, 75)",9,26.0
0,Greedy,T6,"(74, 96)",1,10.0
0,Greedy,T7,"(22, 97)",2,11.0
0,Greedy,T8,"(26, 99)",4,28.0
0,Greedy,T9,"(16, 2)",4,17.0
0,Greedy,T10,"(94, 81)",3,15.0
0,Auction,T1,"(42, 25)",10,22.0
0,Auction,T2,"(16, 87)",1,26.0
0,Auction,T3,"(18, 81)",6,18.0
0,Auction,T4,"(0, 99)",7,10.0
0,Auction,T5,"(84, 75)",9,26.0
0,Auction,T6,"(74, 96)",1,10.0
0,Auction,T7,"(22, 97)",2,11.0
0,Auction,T8,"(26, 99)",4,28.0
0,Auction,T9,"(16, 2)",4,17.0
0,Auction,T10,"(94, 81)",3,15.0
0,Q-Learning,T1,"(42, 25)",10,22.0
0,Q-Learning,T2,"(16, 87)",1,26.0
0,Q-Learning,T3,"(18, 81)",6,18.0
0,Q-Learning,T4,"(0, 99)",7,10.0
0,Q-Learning,T5,"(84, 75)",9,26.0
0,Q-Learning,T6,"(74, 96)",1,10.0
0,Q-Learning,T7,"(22, 97)",2,11.0
0,Q-Learning,T8,"(26, 99)",4,28.0
0,Q-Learning,T9,"(16, 2)",4,17.0
0,Q-Learning,T10,"(94, 81)",3,15.0
1,Q-Learning,T2,"(16, 87)",2,26.0
1,Q-Learning,T4,"(0, 99)",8,10.0
1,Q-Learning,T5,"(84, 75)",10,26.0
1,Q-Learning,T6,"(74, 96)",2,10.0
1,Q-Learning,T9,"(16, 2)",5,17.0
1,Q-Learning,T10,"(94, 81)",4,15.0
2,Q-Learning,T2,"(16, 87)",3,26.0
2,Q-Learning,T6,"(74, 96)",3,10.0
2,Q-Learning,T10,"(94, 81)",5,15.0
3,Q-Learning,T2,"(16, 87)",4,26.0
3,Q-Learning,T6,"(74, 96)",4,10.0
4,Greedy,E1,"(64, 67)",9,14.0
4,Auction,E1,"(64, 67)",9,14.0
4,Q-Learning,T2,"(16, 87)",5,26.0
4,Q-Learning,T6,"(74, 96)",5,10.0
5,Greedy,E1,"(64, 67)",10,14.0
5,Auction,E1,"(64, 67)",10,14.0
5,Q-Learning,T6,"(74, 96)",6,10.0
6,Greedy,E1,"(64, 67)",11,14.0
6,Auction,E1,"(64, 67)",11,14.0
6,Q-Learning,T6,"(74, 96)",7,10.0
7,Greedy,E1,"(64, 67)",12,14.0
7,Auction,E1,"(64, 67)",12,14.0
7,Q-Learning,T6,"(74, 96)",8,10.0
8,Greedy,E1,"(64, 67)",13,14.0
8,Greedy,E2,"(0, 77)",3,11.0
8,Auction,E1,"(64, 67)",13,14.0
8,Auction,E2,"(0, 77)",3,11.0
8,Q-Learning,T6,"(74, 96)",9,10.0
8,Q-Learning,E2,"(0, 77)",3,11.0
9,Greedy,E1,"(64, 67)",14,14.0
9,Greedy,E2,"(0, 77)",4,11.0
9,Auction,E1,"(64, 67)",14,14.0
9,Auction,E2,"(0, 77)",4,11.0
9,Q-Learning,T6,"(74, 96)",10,10.0
9,Q-Learning,E2,"(0, 77)",4,11.0
10,Greedy,E1,"(64, 67)",15,14.0
10,Greedy,E2,"(0, 77)",5,11.0
10,Auction,E1,"(64, 67)",15,14.0
10,Auction,E2,"(0, 77)",5,11.0
10,Q-Learning,T6,"(74, 96)",11,10.0
10,Q-Learning,E2,"(0, 77)",5,11.0
11,Greedy,E1,"(64, 67)",16,14.0
11,Greedy,E2,"(0, 77)",6,11.0
11,Auction,E1,"(64, 67)",16,14.0
11,Auction,E2,"(0, 77)",6,11.0
11,Q-Learning,T6,"(74, 96)",12,10.0
11,Q-Learning,E2,"(0, 77)",6,11.0
12,Greedy,E2,"(0, 77)",7,11.0
12,Greedy,E3,"(74, 28)",9,19.0
12,Auction,E2,"(0, 77)",7,11.0
12,Auction,E3,"(74, 28)",9,19.0
12,Q-Learning,T6,"(74, 96)",13,10.0
12,Q-Learning,E2,"(0, 77)",7,11.0
12,Q-Learning,E3,"(74, 28)",9,19.0
13,Greedy,E2,"(0, 77)",8,11.0
13,Greedy,E3,"(74, 28)",10,19.0
13,Greedy,E4,"(88, 8)",6,24.0
13,Auction,E2,"(0, 77)",8,11.0
13,Auction,E3,"(74, 28)",10,19.0
13,Auction,E4,"(88, 8)",6,24.0
13,Q-Learning,T6,"(74, 96)",14,10.0
13,Q-Learning,E3,"(74, 28)",10,19.0
13,Q-Learning,E4,"(88, 8)",6,24.0
14,Greedy,E2,"(0, 77)",9,11.0
14,Greedy,E4,"(88, 8)",7,24.0
14,Greedy,E5,"(85, 43)",9,12.0
14,Auction,E3,"(74, 28)",11,19.0
14,Auction,E4,"(88, 8)",7,24.0
14,Auction,E5,"(85, 43)",9,12.0
14,Q-Learning,E3,"(74, 28)",11,19.0
14,Q-Learning,E4,"(88, 8)",7,24.0
14,Q-Learning,E5,"(85, 43)",9,12.0
15,Greedy,E2,"(0, 77)",10,11.0
15,Greedy,E4,"(88, 8)",8,24.0
15,Greedy,E5,"(85, 43)",10,12.0
15,Auction,E3,"(74, 28)",12,19.0
15,Auction,E4,"(88, 8)",8,24.0
15,Auction,E5,"(85, 43)",10,12.0
15,Q-Learning,E3,"(74, 28)",12,19.0
15,Q-Learning,E4,"(88, 8)",8,24.0
15,Q-Learning,E5,"(85, 43)",10,12.0
16,Greedy,E2,"(0, 77)",11,11.0
16,Greedy,E4,"(88, 8)",9,24.0
16,Greedy,E5,"(85, 43)",11,12.0
16,Auction,E3,"(74, 28)",13,19.0
16,Auction,E4,"(88, 8)",9,24.0
16,Auction,E5,"(85, 43)",11,12.0
16,Q-Learning,E3,"(74, 28)",13,19.0
16,Q-Learning,E4,"(88, 8)",9,24.0
16,Q-Learning,E5,"(85, 43)",11,12.0
17,Greedy,E2,"(0, 77)",12,11.0
17,Greedy,E4,"(88, 8)",10,24.0
17,Greedy,E5,"(85, 43)",12,12.0
17,Auction,E3,"(74, 28)",14,19.0
17,Auction,E4,"(88, 8)",10,24.0
17,Auction,E5,"(85, 43)",12,12.0
17,Q-Learning,E3,"(74, 28)",14,19.0
17,Q-Learning,E4,"(88, 8)",10,24.0
17,Q-Learning,E5,"(85, 43)",12,12.0
18,Greedy,E2,"(0, 77)",13,11.0
18,Greedy,E4,"(88, 8)",11,24.0
18,Greedy,E5,"(85, 43)",13,12.0
18,Auction,E3,"(74, 28)",15,19.0
18,Auction,E4,"(88, 8)",11,24.0
18,Auction,E5,"(85, 43)",13,12.0
18,Q-Learning,E3,"(74, 28)",15,19.0
18,Q-Learning,E4,"(88, 8)",11,24.0
18,Q-Learning,E5,"(85, 43)",13,12.0
19,Greedy,E4,"(88, 8)",12,24.0
19,Greedy,E5,"(85, 43)",14,12.0
19,Greedy,E6,"(59, 66)",7,22.0
19,Auction,E3,"(74, 28)",16,19.0
19,Auction,E4,"(88, 8)",12,24.0
19,Auction,E5,"(85, 43)",14,12.0
19,Auction,E6,"(59, 66)",7,22.0
19,Q-Learning,E3,"(74, 28)",16,19.0
19,Q-Learning,E4,"(88, 8)",12,24.0
19,Q-Learning,E5,"(85, 43)",14,12.0
19,Q-Learning,E6,"(59, 66)",7,22.0
20,Greedy,E4,"(88, 8)",13,24.0
20,Greedy,E6,"(59, 66)",8,22.0
20,Auction,E4,"(88, 8)",13,24.0
20,Auction,E5,"(85, 43)",15,12.0
20,Auction,E6,"(59, 66)",8,22.0
20,Q-Learning,E3,"(74, 28)",17,19.0
20,Q-Learning,E4,"(88, 8)",13,24.0
20,Q-Learning,E5,"(85, 43)",15,12.0
20,Q-Learning,E6,"(59, 66)",8,22.0
21,Greedy,E4,"(88, 8)",14,24.0
21,Greedy,E6,"(59, 66)",9,22.0
21,Auction,E4,"(88, 8)",14,24.0
21,Auction,E5,"(85, 43)",16,12.0
21,Auction,E6,"(59, 66)",9,22.0
21,Q-Learning,E4,"(88, 8)",14,24.0
21,Q-Learning,E5,"(85, 43)",16,12.0
21,Q-Learning,E6,"(59, 66)",9,22.0
22,Greedy,E4,"(88, 8)",15,24.0
22,Greedy,E6,"(59, 66)",10,22.0
22,Greedy,E7,"(18, 92)",5,25.0
22,Auction,E4,"(88, 8)",15,24.0
22,Auction,E5,"(85, 43)",17,12.0
22,Auction,E6,"(59, 66)",10,22.0
