time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 85)",6,30.0
0,Greedy,T2,"(24, 1)",1,25.0
0,Greedy,T3,"(68, 86)",3,30.0
0,Greedy,T4,"(57, 81)",10,15.0
0,Greedy,T5,"(69, 59)",8,16.0
0,Greedy,T6,"(0, 79)",2,13.0
0,Greedy,T7,"(18, 2)",8,18.0
0,Greedy,T8,"(69, 57)",4,20.0
0,Greedy,T9,"(8, 10)",10,11.0
0,Greedy,T10,"(8, 30)",6,23.0
0,Auction,T1,"(12, 85)",6,30.0
0,Auction,T2,"(24, 1)",1,25.0
0,Auction,T3,"(68, 86)",3,30.0
0,Auction,T4,"(57, 81)",10,15.0
0,Auction,T5,"(69, 59)",8,16.0
0,Auction,T6,"(0, 79)",2,13.0
0,Auction,T7,"(18, 2)",8,18.0
0,Auction,T8,"(69, 57)",4,20.0
0,Auction,T9,"(8, 10)",10,11.0
0,Auction,T10,"(8, 30)",6,23.0
0,Q-Learning,T1,"(12, 85)",6,30.0
0,Q-Learning,T2,"(24, 1)",1,25.0
0,Q-Learning,T3,"(68, 86)",3,30.0
0,Q-Learning,T4,"(57, 81)",10,15.0
0,Q-Learning,T5,"(69, 59)",8,16.0
0,Q-Learning,T6,"(0, 79)",2,13.0
0,Q-Learning,T7,"(18, 2)",8,18.0
0,Q-Learning,T8,"(69, 57)",4,20.0
0,Q-Learning,T9,"(8, 10)",10,11.0
0,Q-Learning,T10,"(8, 30)",6,23.0
1,Greedy,D1,"(17, 85)",2,22.0
1,Auction,D1,"(17, 85)",2,22.0
1,Q-Learning,T6,"(0, 79)",3,13.0
1,Q-Learning,D1,"(17, 85)",2,22.0
2,Greedy,D1,"(17, 85)",3,22.0
2,Auction,D1,"(17, 85)",3,22.0
2,Q-Learning,T6,"(0, 79)",4,13.0
3,Greedy,D1,"(17, 85)",4,22.0
3,Greedy,D2,"(98, 8)",4,24.0
3,Auction,D1,"(17, 85)",4,22.0
3,Auction,D2,"(98, 8)",4,24.0
3,Q-Learning,T6,"(0, 79)",5,13.0
3,Q-Learning,D2,"(98, 8)",4,24.0
4,Greedy,D1,"(17, 85)",5,22.0
4,Greedy,D2,"(98, 8)",5,24.0
4,Greedy,D3,"(68, 40)",7,29.0
4,Auction,D1,"(17, 85)",5,22.0
4,Auction,D2,"(98, 8)",5,24.0
4,Auction,D3,"(68, 40)",7,29.0
4,Q-Learning,T6,"(0, 79)",6,13.0
4,Q-Learning,D2,"(98, 8)",5,24.0
4,Q-Learning,D3,"(68, 40)",7,29.0
5,Greedy,D1,"(17, 85)",6,22.0
5,Greedy,D2,"(98, 8)",6,24.0
5,Greedy,D3,"(68, 40)",8,29.0
5,Greedy,D4,"(79, 24)",1,16.0
5,Auction,D1,"(17, 85)",6,22.0
5,Auction,D2,"(98, 8)",6,24.0
5,Auction,D3,"(68, 40)",8,29.0
5,Auction,D4,"(79, 24)",1,16.0
5,Q-Learning,T6,"(0, 79)",7,13.0
5,Q-Learning,D2,"(98, 8)",6,24.0
5,Q-Learning,D3,"(68, 40)",8,29.0
5,Q-Learning,D4,"(79, 24)",1,16.0
6,Greedy,D1,"(17, 85)",7,22.0
6,Greedy,D2,"(98, 8)",7,24.0
6,Greedy,D3,"(68, 40)",9,29.0
6,Greedy,D4,"(79, 24)",2,16.0
6,Auction,D1,"(17, 85)",7,22.0
6,Auction,D2,"(98, 8)",7,24.0
6,Auction,D3,"(68, 40)",9,29.0
6,Auction,D4,"(79, 24)",2,16.0
6,Q-Learning,T6,"(0, 79)",8,13.0
6,Q-Learning,D2,"(98, 8)",7,24.0
6,Q-Learning,D3,"(68, 40)",9,29.0
6,Q-Learning,D4,"(79, 24)",2,16.0
7,Greedy,D1,"(17, 85)",8,22.0
7,Greedy,D2,"(98, 8)",8,24.0
7,Greedy,D3,"(68, 40)",10,29.0
7,Greedy,D4,"(79, 24)",3,16.0
7,Greedy,D5,"(22, 78)",9,17.0
7,Auction,D1,"(17, 85)",8,22.0
7,Auction,D2,"(98, 8)",8,24.0
7,Auction,D3,"(68, 40)",10,29.0
7,Auction,D4,"(79, 24)",3,16.0
7,Auction,D5,"(22, 78)",9,17.0
7,Q-Learning,T6,"(0, 79)",9,13.0
7,Q-Learning,D2,"(98, 8)",8,24.0
7,Q-Learning,D3,"(68, 40)",10,29.0
7,Q-Learning,D4,"(79, 24)",3,16.0
7,Q-Learning,D5,"(22, 78)",9,17.0
8,Greedy,D1,"(17, 85)",9,22.0
8,Greedy,D2,"(98, 8)",9,24.0
8,Greedy,D3,"(68, 40)",11,29.0
8,Greedy,D4,"(79, 24)",4,16.0
8,Greedy,D5,"(22, 78)",10,17.0
8,Greedy,D6,"(67, 25)",9,19.0
8,Auction,D1,"(17, 85)",9,22.0
8,Auction,D2,"(98, 8)",9,24.0
8,Auction,D3,"(68, 40)",11,29.0
8,Auction,D4,"(79, 24)",4,16.0
8,Auction,D5,"(22, 78)",10,17.0
8,Auction,D6,"(67, 25)",9,19.0
8,Q-Learning,T6,"(0, 79)",10,13.0
8,Q-Learning,D2,"(98, 8)",9,24.0
8,Q-Learning,D3,"(68, 40)",11,29.0
8,Q-Learning,D4,"(79, 24)",4,16.0
8,Q-Learning,D5,"(22, 78)",10,17.0
8,Q-Learning,D6,"(67, 25)",9,19.0
9,Greedy,D1,"(17, 85)",10,22.0
9,Greedy,D2,"(98, 8)",10,24.0
9,Greedy,D3,"(68, 40)",12,29.0
9,Greedy,D4,"(79, 24)",5,16.0
9,Greedy,D5,"(22, 78)",11,17.0
9,Greedy,D6,"(67, 25)",10,19.0
9,Greedy,D7,"(72, 34)",7,29.0
9,Auction,D1,"(17, 85)",10,22.0
9,Auction,D2,"(98, 8)",10,24.0
9,Auction,D3,"(68, 40)",12,29.0
9,Auction,D4,"(79, 24)",5,16.0
9,Auction,D5,"(22, 78)",11,17.0
9,Auction,D6,"(67, 25)",10,19.0
9,Auction,D7,"(72, 34)",7,29.0
9,Q-Learning,T6,"(0, 79)",11,13.0
9,Q-Learning,D2,"(98, 8)",10,24.0
9,Q-Learning,D3,"(68, 40)",12,29.0
9,Q-Learning,D4,"(79, 24)",5,16.0
9,Q-Learning,D5,"(22, 78)",11,17.0
9,Q-Learning,D6,"(67, 25)",10,19.0
9,Q-Learning,D7,"(72, 34)",7,29.0
10,Greedy,D1,"(17, 85)",11,22.0
10,Greedy,D2,"(98, 8)",11,24.0
10,Greedy,D3,"(68, 40)",13,29.0
10,Greedy,D4,"(79, 24)",6,16.0
10,Greedy,D5,"(22, 78)",12,17.0
10,Greedy,D6,"(67, 25)",11,19.0
10,Greedy,D7,"(72, 34)",8,29.0
10,Greedy,D8,"(83, 83)",1,22.0
10,Auction,D1,"(17, 85)",11,22.0
10,Auction,D2,"(98, 8)",11,24.0
10,Auction,D3,"(68, 40)",13,29.0
10,Auction,D4,"(79, 24)",6,16.0
10,Auction,D5,"(22, 78)",12,17.0
10,Auction,D6,"(67, 25)",11,19.0
10,Auction,D7,"(72, 34)",8,29.0
10,Auction,D8,"(83, 83)",1,22.0
10,Q-Learning,T6,"(0, 79)",12,13.0
10,Q-Learning,D2,"(98, 8)",11,24.0
10,Q-Learning,D3,"(68, 40)",13,29.0
10,Q-Learning,D4,"(79, 24)",6,16.0
10,Q-Learning,D5,"(22, 78)",12,17.0
10,Q-Learning,D6,"(67, 25)",11,19.0
10,Q-Learning,D7,"(72, 34)",8,29.0
10,Q-Learning,D8,"(83, 83)",1,22.0
11,Greedy,D1,"(17, 85)",12,22.0
11,Greedy,D2,"(98, 8)",12,24.0
11,Greedy,D3,"(68, 40)",14,29.0
11,Greedy,D4,"(79, 24)",7,16.0
