time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 47)",9,21.0
0,Greedy,T2,"(49, 87)",5,12.0
0,Greedy,T3,"(97, 95)",2,10.0
0,Greedy,T4,"(37, 47)",8,22.0
0,Greedy,T5,"(2, 52)",9,17.0
0,Greedy,T6,"(81, 11)",4,16.0
0,Greedy,T7,"(51, 59)",10,20.0
0,Greedy,T8,"(9, 30)",3,25.0
0,Greedy,T9,"(87, 90)",2,17.0
0,Greedy,T10,"(29, 79)",8,14.0
0,Auction,T1,"(40, 47)",9,21.0
0,Auction,T2,"(49, 87)",5,12.0
0,Auction,T3,"(97, 95)",2,10.0
0,Auction,T4,"(37, 47)",8,22.0
0,Auction,T5,"(2, 52)",9,17.0
0,Auction,T6,"(81, 11)",4,16.0
0,Auction,T7,"(51, 59)",10,20.0
0,Auction,T8,"(9, 30)",3,25.0
0,Auction,T9,"(87, 90)",2,17.0
0,Auction,T10,"(29, 79)",8,14.0
0,Q-Learning,T1,"(40, 47)",9,21.0
0,Q-Learning,T2,"(49, 87)",5,12.0
0,Q-Learning,T3,"(97, 95)",2,10.0
0,Q-Learning,T4,"(37, 47)",8,22.0
0,Q-Learning,T5,"(2, 52)",9,17.0
0,Q-Learning,T6,"(81, 11)",4,16.0
0,Q-Learning,T7,"(51, 59)",10,20.0
0,Q-Learning,T8,"(9, 30)",3,25.0
0,Q-Learning,T9,"(87, 90)",2,17.0
0,Q-Learning,T10,"(29, 79)",8,14.0
1,Greedy,E1,"(92, 67)",1,27.0
1,Auction,E1,"(92, 67)",1,27.0
1,Q-Learning,T1,"(40, 47)",10,21.0
1,Q-Learning,T2,"(49, 87)",6,12.0
1,Q-Learning,T3,"(97, 95)",3,10.0
1,Q-Learning,T4,"(37, 47)",9,22.0
1,Q-Learning,T5,"(2, 52)",10,17.0
1,Q-Learning,T6,"(81, 11)",5,16.0
1,Q-Learning,T8,"(9, 30)",4,25.0
2,Greedy,E1,"(92, 67)",2,27.0
2,Greedy,E2,"(12, 99)",4,24.0
2,Auction,E1,"(92, 67)",2,27.0
2,Auction,E2,"(12, 99)",4,24.0
2,Q-Learning,T2,"(49, 87)",7,12.0
2,Q-Learning,T3,"(97, 95)",4,10.0
2,Q-Learning,T4,"(37, 47)",10,22.0
2,Q-Learning,T6,"(81, 11)",6,16.0
2,Q-Learning,T8,"(9, 30)",5,25.0
3,Greedy,E1,"(92, 67)",3,27.0
3,Greedy,E2,"(12, 99)",5,24.0
3,Greedy,E3,"(2, 12)",6,24.0
3,Auction,E1,"(92, 67)",3,27.0
3,Auction,E2,"(12, 99)",5,24.0
3,Auction,E3,"(2, 12)",6,24.0
3,Q-Learning,T2,"(49, 87)",8,12.0
3,Q-Learning,T3,"(97, 95)",5,10.0
3,Q-Learning,T6,"(81, 11)",7,16.0
3,Q-Learning,T8,"(9, 30)",6,25.0
3,Q-Learning,E3,"(2, 12)",6,24.0
4,Greedy,E1,"(92, 67)",4,27.0
4,Greedy,E2,"(12, 99)",6,24.0
4,Greedy,E3,"(2, 12)",7,24.0
4,Greedy,E4,"(29, 86)",9,12.0
4,Auction,E1,"(92, 67)",4,27.0
4,Auction,E2,"(12, 99)",6,24.0
4,Auction,E3,"(2, 12)",7,24.0
4,Auction,E4,"(29, 86)",9,12.0
4,Q-Learning,T3,"(97, 95)",6,10.0
4,Q-Learning,T6,"(81, 11)",8,16.0
4,Q-Learning,T8,"(9, 30)",7,25.0
4,Q-Learning,E3,"(2, 12)",7,24.0
4,Q-Learning,E4,"(29, 86)",9,12.0
5,Greedy,E1,"(92, 67)",5,27.0
5,Greedy,E2,"(12, 99)",7,24.0
5,Greedy,E3,"(2, 12)",8,24.0
5,Greedy,E4,"(29, 86)",10,12.0
5,Greedy,E5,"(55, 62)",9,15.0
5,Auction,E1,"(92, 67)",5,27.0
5,Auction,E2,"(12, 99)",7,24.0
5,Auction,E3,"(2, 12)",8,24.0
5,Auction,E4,"(29, 86)",10,12.0
5,Auction,E5,"(55, 62)",9,15.0
5,Q-Learning,T3,"(97, 95)",7,10.0
5,Q-Learning,T6,"(81, 11)",9,16.0
5,Q-Learning,T8,"(9, 30)",8,25.0
5,Q-Learning,E3,"(2, 12)",8,24.0
5,Q-Learning,E5,"(55, 62)",9,15.0
6,Greedy,E1,"(92, 67)",6,27.0
6,Greedy,E2,"(12, 99)",8,24.0
6,Greedy,E3,"(2, 12)",9,24.0
6,Greedy,E4,"(29, 86)",11,12.0
6,Greedy,E5,"(55, 62)",10,15.0
6,Auction,E1,"(92, 67)",6,27.0
6,Auction,E2,"(12, 99)",8,24.0
6,Auction,E3,"(2, 12)",9,24.0
6,Auction,E4,"(29, 86)",11,12.0
6,Auction,E5,"(55, 62)",10,15.0
6,Q-Learning,T3,"(97, 95)",8,10.0
6,Q-Learning,T6,"(81, 11)",10,16.0
6,Q-Learning,T8,"(9, 30)",9,25.0
6,Q-Learning,E3,"(2, 12)",9,24.0
6,Q-Learning,E5,"(55, 62)",10,15.0
7,Greedy,E1,"(92, 67)",7,27.0
7,Greedy,E2,"(12, 99)",9,24.0
7,Greedy,E3,"(2, 12)",10,24.0
7,Greedy,E4,"(29, 86)",12,12.0
7,Greedy,E5,"(55, 62)",11,15.0
7,Auction,E1,"(92, 67)",7,27.0
7,Auction,E2,"(12, 99)",9,24.0
7,Auction,E3,"(2, 12)",10,24.0
7,Auction,E4,"(29, 86)",12,12.0
7,Auction,E5,"(55, 62)",11,15.0
7,Q-Learning,T3,"(97, 95)",9,10.0
7,Q-Learning,T6,"(81, 11)",11,16.0
7,Q-Learning,T8,"(9, 30)",10,25.0
7,Q-Learning,E3,"(2, 12)",10,24.0
7,Q-Learning,E5,"(55, 62)",11,15.0
8,Greedy,E1,"(92, 67)",8,27.0
8,Greedy,E2,"(12, 99)",10,24.0
8,Greedy,E3,"(2, 12)",11,24.0
8,Greedy,E4,"(29, 86)",13,12.0
8,Greedy,E5,"(55, 62)",12,15.0
8,Auction,E1,"(92, 67)",8,27.0
8,Auction,E2,"(12, 99)",10,24.0
8,Auction,E3,"(2, 12)",11,24.0
8,Auction,E4,"(29, 86)",13,12.0
8,Auction,E5,"(55, 62)",12,15.0
8,Q-Learning,T3,"(97, 95)",10,10.0
8,Q-Learning,T6,"(81, 11)",12,16.0
8,Q-Learning,T8,"(9, 30)",11,25.0
8,Q-Learning,E3,"(2, 12)",11,24.0
8,Q-Learning,E5,"(55, 62)",12,15.0
9,Greedy,E1,"(92, 67)",9,27.0
9,Greedy,E2,"(12, 99)",11,24.0
9,Greedy,E3,"(2, 12)",12,24.0
9,Greedy,E4,"(29, 86)",14,12.0
9,Greedy,E5,"(55, 62)",13,15.0
9,Auction,E1,"(92, 67)",9,27.0
9,Auction,E2,"(12, 99)",11,24.0
9,Auction,E3,"(2, 12)",12,24.0
9,Auction,E4,"(29, 86)",14,12.0
9,Auction,E5,"(55, 62)",13,15.0
9,Q-Learning,T3,"(97, 95)",11,10.0
9,Q-Learning,T6,"(81, 11)",13,16.0
9,Q-Learning,T8,"(9, 30)",12,25.0
9,Q-Learning,E3,"(2, 12)",12,24.0
9,Q-Learning,E5,"(55, 62)",13,15.0
10,Greedy,E1,"(92, 67)",10,27.0
10,Greedy,E2,"(12, 99)",12,24.0
10,Greedy,E3,"(2, 12)",13,24.0
10,Greedy,E4,"(29, 86)",15,12.0
