time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(57, 63)",73.0,False,0.0,0.0
0,Greedy,V2,"(94, 42)",71.0,False,0.0,0.0
0,Greedy,V3,"(15, 15)",85.0,False,0.0,0.0
0,Greedy,V4,"(44, 84)",70.0,False,0.0,0.0
0,Greedy,V5,"(6, 58)",66.0,False,0.0,0.0
0,Greedy,V6,"(86, 18)",65.0,False,0.0,0.0
0,Greedy,V7,"(14, 28)",89.0,False,0.0,0.0
0,Greedy,V8,"(67, 33)",79.0,False,0.0,0.0
0,Greedy,V9,"(70, 26)",63.0,False,0.0,0.0
0,Greedy,V10,"(19, 4)",81.0,False,0.0,0.0
0,Auction,V1,"(57, 63)",73.0,False,0.0,0.0
0,Auction,V2,"(94, 42)",71.0,False,0.0,0.0
0,Auction,V3,"(15, 15)",85.0,False,0.0,0.0
0,Auction,V4,"(44, 84)",70.0,False,0.0,0.0
0,Auction,V5,"(6, 58)",66.0,False,0.0,0.0
0,Auction,V6,"(86, 18)",65.0,False,0.0,0.0
0,Auction,V7,"(14, 28)",89.0,False,0.0,0.0
0,Auction,V8,"(67, 33)",79.0,False,0.0,0.0
0,Auction,V9,"(70, 26)",63.0,False,0.0,0.0
0,Auction,V10,"(19, 4)",81.0,False,0.0,0.0
0,Q-Learning,V1,"(57, 63)",73.0,False,0.0,0.0
0,Q-Learning,V2,"(94, 42)",71.0,False,0.0,0.0
0,Q-Learning,V3,"(15, 15)",85.0,False,0.0,0.0
0,Q-Learning,V4,"(44, 84)",70.0,False,0.0,0.0
0,Q-Learning,V5,"(6, 58)",66.0,False,0.0,0.0
0,Q-Learning,V6,"(86, 18)",65.0,False,0.0,0.0
0,Q-Learning,V7,"(14, 28)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(67, 33)",79.0,False,0.0,0.0
0,Q-Learning,V9,"(70, 26)",63.0,False,0.0,0.0
0,Q-Learning,V10,"(19, 4)",81.0,False,0.0,0.0
1,Greedy,V1,"(57, 63)",55.04298914762957,True,17.957010852370434,1.0
1,Greedy,V2,"(94, 42)",52.69615951895947,True,18.30384048104053,1.0
1,Greedy,V3,"(15, 15)",66.1373584168344,True,18.862641583165594,1.0
1,Greedy,V4,"(44, 84)",41.461380545821,True,28.538619454178995,1.0
1,Greedy,V5,"(6, 58)",51.156091108541425,True,14.843908891458577,1.0
1,Greedy,V6,"(86, 18)",39.259948915181575,True,25.740051084818425,1.0
1,Greedy,V7,"(14, 28)",55.192598299381345,True,33.807401700618655,1.0
1,Greedy,V8,"(67, 33)",48.9974497925366,True,30.0025502074634,1.0
1,Greedy,V9,"(70, 26)",34.853119510240134,True,28.146880489759866,1.0
1,Greedy,V10,"(19, 4)",68.79814957484534,True,12.201850425154664,1.0
1,Auction,V1,"(83, 100)",45.95566475632399,True,27.04433524367601,1.0
1,Auction,V2,"(95, 55)",52.69615951895947,True,18.30384048104053,1.0
1,Auction,V3,"(50, 52)",45.81373473740253,True,39.18626526259747,1.0
1,Auction,V4,"(90, 74)",47.23139770406018,True,22.76860229593982,1.0
1,Auction,V5,"(4, 67)",51.156091108541425,True,14.843908891458577,1.0
1,Auction,V6,"(89, 28)",39.259948915181575,True,25.740051084818425,1.0
1,Auction,V7,"(33, 22)",71.78612679498097,True,17.21387320501903,1.0
1,Auction,V8,"(68, 36)",63.54824604854738,True,15.451753951452625,1.0
1,Auction,V9,"(90, 49)",32.64578552739195,True,30.35421447260805,1.0
1,Auction,V10,"(21, 1)",68.79814957484534,True,12.201850425154664,1.0
1,Q-Learning,V1,"(90, 74)",55.04298914762957,True,17.957010852370434,1.0
1,Q-Learning,V2,"(68, 36)",53.33166718717473,True,17.668332812825266,1.0
1,Q-Learning,V3,"(33, 22)",66.1373584168344,True,18.862641583165594,1.0
1,Q-Learning,V4,"(83, 100)",41.461380545821,True,28.538619454178995,1.0
1,Q-Learning,V5,"(50, 52)",28.118558675530196,True,37.881441324469804,1.0
1,Q-Learning,V6,"(89, 28)",39.259948915181575,True,25.740051084818425,1.0
1,Q-Learning,V7,"(4, 67)",71.52648396906724,True,17.473516030932753,1.0
1,Q-Learning,V8,"(95, 55)",56.91300176721004,True,22.08699823278996,1.0
1,Q-Learning,V9,"(90, 49)",32.64578552739195,True,30.35421447260805,1.0
1,Q-Learning,V10,"(21, 1)",68.79814957484534,True,12.201850425154664,1.0
2,Greedy,V1,"(57, 63)",55.04298914762957,True,16.957010852370434,1.0
2,Greedy,V2,"(94, 42)",52.69615951895947,True,17.30384048104053,1.0
2,Greedy,V3,"(15, 15)",66.1373584168344,True,17.862641583165594,1.0
2,Greedy,V4,"(44, 84)",41.461380545821,True,27.538619454178995,1.0
2,Greedy,V5,"(6, 58)",51.156091108541425,True,13.843908891458577,1.0
2,Greedy,V6,"(86, 18)",39.259948915181575,True,24.740051084818425,1.0
2,Greedy,V7,"(14, 28)",55.192598299381345,True,32.807401700618655,1.0
2,Greedy,V8,"(67, 33)",48.9974497925366,True,29.0025502074634,1.0
2,Greedy,V9,"(70, 26)",34.853119510240134,True,27.146880489759866,1.0
2,Greedy,V10,"(19, 4)",68.79814957484534,True,11.201850425154664,1.0
2,Auction,V1,"(83, 100)",45.95566475632399,True,26.04433524367601,1.0
2,Auction,V2,"(95, 55)",52.69615951895947,True,17.30384048104053,1.0
2,Auction,V3,"(50, 52)",45.81373473740253,True,38.18626526259747,1.0
2,Auction,V4,"(90, 74)",47.23139770406018,True,21.76860229593982,1.0
2,Auction,V5,"(4, 67)",51.156091108541425,True,13.843908891458577,1.0
2,Auction,V6,"(89, 28)",39.259948915181575,True,24.740051084818425,1.0
2,Auction,V7,"(33, 22)",71.78612679498097,True,16.21387320501903,1.0
2,Auction,V8,"(68, 36)",63.54824604854738,True,14.451753951452625,1.0
2,Auction,V9,"(90, 49)",32.64578552739195,True,29.35421447260805,1.0
2,Auction,V10,"(21, 1)",68.79814957484534,True,11.201850425154664,1.0
2,Q-Learning,V1,"(90, 74)",55.04298914762957,True,16.957010852370434,1.0
2,Q-Learning,V2,"(68, 36)",53.33166718717473,True,16.668332812825266,1.0
2,Q-Learning,V3,"(33, 22)",66.1373584168344,True,17.862641583165594,1.0
2,Q-Learning,V4,"(83, 100)",41.461380545821,True,27.538619454178995,1.0
2,Q-Learning,V5,"(50, 52)",28.118558675530196,True,36.881441324469804,1.0
2,Q-Learning,V6,"(89, 28)",39.259948915181575,True,24.740051084818425,1.0
2,Q-Learning,V7,"(4, 67)",71.52648396906724,True,16.473516030932753,1.0
2,Q-Learning,V8,"(95, 55)",56.91300176721004,True,21.08699823278996,1.0
2,Q-Learning,V9,"(90, 49)",32.64578552739195,True,29.35421447260805,1.0
2,Q-Learning,V10,"(21, 1)",68.79814957484534,True,11.201850425154664,1.0
3,Greedy,V1,"(57, 63)",55.04298914762957,True,15.957010852370434,1.0
3,Greedy,V2,"(94, 42)",52.69615951895947,True,16.30384048104053,1.0
3,Greedy,V3,"(15, 15)",66.1373584168344,True,16.862641583165594,1.0
3,Greedy,V4,"(44, 84)",41.461380545821,True,26.538619454178995,1.0
3,Greedy,V5,"(6, 58)",51.156091108541425,True,12.843908891458577,1.0
3,Greedy,V6,"(86, 18)",39.259948915181575,True,23.740051084818425,1.0
3,Greedy,V7,"(14, 28)",55.192598299381345,True,31.807401700618655,1.0
3,Greedy,V8,"(67, 33)",48.9974497925366,True,28.0025502074634,1.0
3,Greedy,V9,"(70, 26)",34.853119510240134,True,26.146880489759866,1.0
3,Greedy,V10,"(19, 4)",68.79814957484534,True,10.201850425154664,1.0
3,Auction,V1,"(83, 100)",45.95566475632399,True,25.04433524367601,1.0
3,Auction,V2,"(95, 55)",52.69615951895947,True,16.30384048104053,1.0
3,Auction,V3,"(50, 52)",45.81373473740253,True,37.18626526259747,1.0
3,Auction,V4,"(90, 74)",47.23139770406018,True,20.76860229593982,1.0
3,Auction,V5,"(4, 67)",51.156091108541425,True,12.843908891458577,1.0
3,Auction,V6,"(89, 28)",39.259948915181575,True,23.740051084818425,1.0
3,Auction,V7,"(33, 22)",71.78612679498097,True,15.21387320501903,1.0
3,Auction,V8,"(68, 36)",63.54824604854738,True,13.451753951452625,1.0
3,Auction,V9,"(90, 49)",32.64578552739195,True,28.35421447260805,1.0
3,Auction,V10,"(21, 1)",68.79814957484534,True,10.201850425154664,1.0
3,Q-Learning,V1,"(90, 74)",55.04298914762957,True,15.957010852370434,1.0
3,Q-Learning,V2,"(68, 36)",53.33166718717473,True,15.668332812825266,1.0
3,Q-Learning,V3,"(33, 22)",66.1373584168344,True,16.862641583165594,1.0
3,Q-Learning,V4,"(83, 100)",41.461380545821,True,26.538619454178995,1.0
3,Q-Learning,V5,"(50, 52)",28.118558675530196,True,35.881441324469804,1.0
3,Q-Learning,V6,"(89, 28)",39.259948915181575,True,23.740051084818425,1.0
3,Q-Learning,V7,"(4, 67)",71.52648396906724,True,15.473516030932753,1.0
3,Q-Learning,V8,"(95, 55)",56.91300176721004,True,20.08699823278996,1.0
3,Q-Learning,V9,"(90, 49)",32.64578552739195,True,28.35421447260805,1.0
3,Q-Learning,V10,"(21, 1)",68.79814957484534,True,10.201850425154664,1.0
4,Greedy,V1,"(57, 63)",55.04298914762957,True,14.957010852370434,1.0
4,Greedy,V2,"(94, 42)",52.69615951895947,True,15.303840481040531,1.0
4,Greedy,V3,"(15, 15)",66.1373584168344,True,15.862641583165594,1.0
4,Greedy,V4,"(44, 84)",41.461380545821,True,25.538619454178995,1.0
4,Greedy,V5,"(6, 58)",51.156091108541425,True,11.843908891458577,1.0
4,Greedy,V6,"(86, 18)",39.259948915181575,True,22.740051084818425,1.0
4,Greedy,V7,"(14, 28)",55.192598299381345,True,30.807401700618655,1.0
4,Greedy,V8,"(67, 33)",48.9974497925366,True,27.0025502074634,1.0
4,Greedy,V9,"(70, 26)",34.853119510240134,True,25.146880489759866,1.0
4,Greedy,V10,"(19, 4)",68.79814957484534,True,9.201850425154664,1.0
4,Auction,V1,"(83, 100)",45.95566475632399,True,24.04433524367601,1.0
4,Auction,V2,"(95, 55)",52.69615951895947,True,15.303840481040531,1.0
4,Auction,V3,"(50, 52)",45.81373473740253,True,36.18626526259747,1.0
4,Auction,V4,"(90, 74)",47.23139770406018,True,19.76860229593982,1.0
4,Auction,V5,"(4, 67)",51.156091108541425,True,11.843908891458577,1.0
4,Auction,V6,"(89, 28)",39.259948915181575,True,22.740051084818425,1.0
4,Auction,V7,"(33, 22)",71.78612679498097,True,14.21387320501903,1.0
4,Auction,V8,"(68, 36)",63.54824604854738,True,12.451753951452625,1.0
4,Auction,V9,"(90, 49)",32.64578552739195,True,27.35421447260805,1.0
4,Auction,V10,"(21, 1)",68.79814957484534,True,9.201850425154664,1.0
4,Q-Learning,V1,"(90, 74)",55.04298914762957,True,14.957010852370434,1.0
4,Q-Learning,V2,"(68, 36)",53.33166718717473,True,14.668332812825266,1.0
4,Q-Learning,V3,"(33, 22)",66.1373584168344,True,15.862641583165594,1.0
4,Q-Learning,V4,"(83, 100)",41.461380545821,True,25.538619454178995,1.0
4,Q-Learning,V5,"(50, 52)",28.118558675530196,True,34.881441324469804,1.0
4,Q-Learning,V6,"(89, 28)",39.259948915181575,True,22.740051084818425,1.0
4,Q-Learning,V7,"(4, 67)",71.52648396906724,True,14.473516030932753,1.0
4,Q-Learning,V8,"(95, 55)",56.91300176721004,True,19.08699823278996,1.0
4,Q-Learning,V9,"(90, 49)",32.64578552739195,True,27.35421447260805,1.0
4,Q-Learning,V10,"(21, 1)",68.79814957484534,True,9.201850425154664,1.0
5,Greedy,V1,"(57, 63)",55.04298914762957,True,13.957010852370434,1.0
5,Greedy,V2,"(94, 42)",52.69615951895947,True,14.303840481040531,1.0
5,Greedy,V3,"(15, 15)",66.1373584168344,True,14.862641583165594,1.0
5,Greedy,V4,"(44, 84)",41.461380545821,True,24.538619454178995,1.0
5,Greedy,V5,"(6, 58)",51.156091108541425,True,10.843908891458577,1.0
5,Greedy,V6,"(86, 18)",39.259948915181575,True,21.740051084818425,1.0
5,Greedy,V7,"(14, 28)",55.192598299381345,True,29.807401700618655,1.0
5,Greedy,V8,"(67, 33)",48.9974497925366,True,26.0025502074634,1.0
5,Greedy,V9,"(70, 26)",34.853119510240134,True,24.146880489759866,1.0
5,Greedy,V10,"(19, 4)",68.79814957484534,True,8.201850425154664,1.0
5,Auction,V1,"(83, 100)",45.95566475632399,True,23.04433524367601,1.0
5,Auction,V2,"(95, 55)",52.69615951895947,True,14.303840481040531,1.0
5,Auction,V3,"(50, 52)",45.81373473740253,True,35.18626526259747,1.0
5,Auction,V4,"(90, 74)",47.23139770406018,True,18.76860229593982,1.0
5,Auction,V5,"(4, 67)",51.156091108541425,True,10.843908891458577,1.0
5,Auction,V6,"(89, 28)",39.259948915181575,True,21.740051084818425,1.0
5,Auction,V7,"(33, 22)",71.78612679498097,True,13.21387320501903,1.0
5,Auction,V8,"(68, 36)",63.54824604854738,True,11.451753951452625,1.0
5,Auction,V9,"(90, 49)",32.64578552739195,True,26.35421447260805,1.0
5,Auction,V10,"(21, 1)",68.79814957484534,True,8.201850425154664,1.0
5,Q-Learning,V1,"(90, 74)",55.04298914762957,True,13.957010852370434,1.0
5,Q-Learning,V2,"(68, 36)",53.33166718717473,True,13.668332812825266,1.0
5,Q-Learning,V3,"(33, 22)",66.1373584168344,True,14.862641583165594,1.0
5,Q-Learning,V4,"(83, 100)",41.461380545821,True,24.538619454178995,1.0
5,Q-Learning,V5,"(50, 52)",28.118558675530196,True,33.881441324469804,1.0
5,Q-Learning,V6,"(89, 28)",39.259948915181575,True,21.740051084818425,1.0
5,Q-Learning,V7,"(4, 67)",71.52648396906724,True,13.473516030932753,1.0
5,Q-Learning,V8,"(95, 55)",56.91300176721004,True,18.08699823278996,1.0
5,Q-Learning,V9,"(90, 49)",32.64578552739195,True,26.35421447260805,1.0
5,Q-Learning,V10,"(21, 1)",68.79814957484534,True,8.201850425154664,1.0
6,Greedy,V1,"(57, 63)",55.04298914762957,True,12.957010852370434,1.0
6,Greedy,V2,"(94, 42)",52.69615951895947,True,13.303840481040531,1.0
6,Greedy,V3,"(15, 15)",66.1373584168344,True,13.862641583165594,1.0
6,Greedy,V4,"(44, 84)",41.461380545821,True,23.538619454178995,1.0
6,Greedy,V5,"(6, 58)",51.156091108541425,True,9.843908891458577,1.0
6,Greedy,V6,"(86, 18)",39.259948915181575,True,20.740051084818425,1.0
6,Greedy,V7,"(14, 28)",55.192598299381345,True,28.807401700618655,1.0
6,Greedy,V8,"(67, 33)",48.9974497925366,True,25.0025502074634,1.0
6,Greedy,V9,"(70, 26)",34.853119510240134,True,23.146880489759866,1.0
6,Greedy,V10,"(19, 4)",68.79814957484534,True,7.201850425154664,1.0
6,Auction,V1,"(83, 100)",45.95566475632399,True,22.04433524367601,1.0
6,Auction,V2,"(95, 55)",52.69615951895947,True,13.303840481040531,1.0
6,Auction,V3,"(50, 52)",45.81373473740253,True,34.18626526259747,1.0
6,Auction,V4,"(90, 74)",47.23139770406018,True,17.76860229593982,1.0
6,Auction,V5,"(4, 67)",51.156091108541425,True,9.843908891458577,1.0
6,Auction,V6,"(89, 28)",39.259948915181575,True,20.740051084818425,1.0
6,Auction,V7,"(33, 22)",71.78612679498097,True,12.21387320501903,1.0
6,Auction,V8,"(68, 36)",63.54824604854738,True,10.451753951452625,1.0
6,Auction,V9,"(90, 49)",32.64578552739195,True,25.35421447260805,1.0
6,Auction,V10,"(21, 1)",68.79814957484534,True,7.201850425154664,1.0
6,Q-Learning,V1,"(90, 74)",55.04298914762957,True,12.957010852370434,1.0
6,Q-Learning,V2,"(68, 36)",53.33166718717473,True,12.668332812825266,1.0
6,Q-Learning,V3,"(33, 22)",66.1373584168344,True,13.862641583165594,1.0
6,Q-Learning,V4,"(83, 100)",41.461380545821,True,23.538619454178995,1.0
6,Q-Learning,V5,"(50, 52)",28.118558675530196,True,32.881441324469804,1.0
6,Q-Learning,V6,"(89, 28)",39.259948915181575,True,20.740051084818425,1.0
6,Q-Learning,V7,"(4, 67)",71.52648396906724,True,12.473516030932753,1.0
6,Q-Learning,V8,"(95, 55)",56.91300176721004,True,17.08699823278996,1.0
6,Q-Learning,V9,"(90, 49)",32.64578552739195,True,25.35421447260805,1.0
6,Q-Learning,V10,"(21, 1)",68.79814957484534,True,7.201850425154664,1.0
7,Greedy,V1,"(57, 63)",55.04298914762957,True,11.957010852370434,1.0
7,Greedy,V2,"(94, 42)",52.69615951895947,True,12.303840481040531,1.0
7,Greedy,V3,"(15, 15)",66.1373584168344,True,12.862641583165594,1.0
7,Greedy,V4,"(44, 84)",41.461380545821,True,22.538619454178995,1.0
7,Greedy,V5,"(6, 58)",51.156091108541425,True,8.843908891458577,1.0
7,Greedy,V6,"(86, 18)",39.259948915181575,True,19.740051084818425,1.0
7,Greedy,V7,"(14, 28)",55.192598299381345,True,27.807401700618655,1.0
7,Greedy,V8,"(67, 33)",48.9974497925366,True,24.0025502074634,1.0
7,Greedy,V9,"(70, 26)",34.853119510240134,True,22.146880489759866,1.0
7,Greedy,V10,"(19, 4)",68.79814957484534,True,6.201850425154664,1.0
7,Auction,V1,"(83, 100)",45.95566475632399,True,21.04433524367601,1.0
7,Auction,V2,"(95, 55)",52.69615951895947,True,12.303840481040531,1.0
7,Auction,V3,"(50, 52)",45.81373473740253,True,33.18626526259747,1.0
7,Auction,V4,"(90, 74)",47.23139770406018,True,16.76860229593982,1.0
7,Auction,V5,"(4, 67)",51.156091108541425,True,8.843908891458577,1.0
7,Auction,V6,"(89, 28)",39.259948915181575,True,19.740051084818425,1.0
7,Auction,V7,"(33, 22)",71.78612679498097,True,11.21387320501903,1.0
7,Auction,V8,"(68, 36)",63.54824604854738,True,9.451753951452625,1.0
7,Auction,V9,"(90, 49)",32.64578552739195,True,24.35421447260805,1.0
7,Auction,V10,"(21, 1)",68.79814957484534,True,6.201850425154664,1.0
7,Q-Learning,V1,"(90, 74)",55.04298914762957,True,11.957010852370434,1.0
7,Q-Learning,V2,"(68, 36)",53.33166718717473,True,11.668332812825266,1.0
7,Q-Learning,V3,"(33, 22)",66.1373584168344,True,12.862641583165594,1.0
7,Q-Learning,V4,"(83, 100)",41.461380545821,True,22.538619454178995,1.0
7,Q-Learning,V5,"(50, 52)",28.118558675530196,True,31.881441324469804,1.0
7,Q-Learning,V6,"(89, 28)",39.259948915181575,True,19.740051084818425,1.0
7,Q-Learning,V7,"(4, 67)",71.52648396906724,True,11.473516030932753,1.0
7,Q-Learning,V8,"(95, 55)",56.91300176721004,True,16.08699823278996,1.0
7,Q-Learning,V9,"(90, 49)",32.64578552739195,True,24.35421447260805,1.0
7,Q-Learning,V10,"(21, 1)",68.79814957484534,True,6.201850425154664,1.0
8,Greedy,V1,"(57, 63)",55.04298914762957,True,10.957010852370434,1.0
8,Greedy,V2,"(94, 42)",52.69615951895947,True,11.303840481040531,1.0
8,Greedy,V3,"(15, 15)",66.1373584168344,True,11.862641583165594,1.0
8,Greedy,V4,"(44, 84)",41.461380545821,True,21.538619454178995,1.0
8,Greedy,V5,"(6, 58)",51.156091108541425,True,7.843908891458577,1.0
8,Greedy,V6,"(86, 18)",39.259948915181575,True,18.740051084818425,1.0
8,Greedy,V7,"(14, 28)",55.192598299381345,True,26.807401700618655,1.0
8,Greedy,V8,"(67, 33)",48.9974497925366,True,23.0025502074634,1.0
8,Greedy,V9,"(70, 26)",34.853119510240134,True,21.146880489759866,1.0
8,Greedy,V10,"(19, 4)",68.79814957484534,True,5.201850425154664,1.0
8,Auction,V1,"(83, 100)",45.95566475632399,True,20.04433524367601,1.0
8,Auction,V2,"(95, 55)",52.69615951895947,True,11.303840481040531,1.0
8,Auction,V3,"(50, 52)",45.81373473740253,True,32.18626526259747,1.0
8,Auction,V4,"(90, 74)",47.23139770406018,True,15.768602295939822,1.0
8,Auction,V5,"(4, 67)",51.156091108541425,True,7.843908891458577,1.0
8,Auction,V6,"(89, 28)",39.259948915181575,True,18.740051084818425,1.0
8,Auction,V7,"(33, 22)",71.78612679498097,True,10.21387320501903,1.0
8,Auction,V8,"(68, 36)",63.54824604854738,True,8.451753951452625,1.0
8,Auction,V9,"(90, 49)",32.64578552739195,True,23.35421447260805,1.0
8,Auction,V10,"(21, 1)",68.79814957484534,True,5.201850425154664,1.0
8,Q-Learning,V1,"(90, 74)",55.04298914762957,True,10.957010852370434,1.0
8,Q-Learning,V2,"(68, 36)",53.33166718717473,True,10.668332812825266,1.0
8,Q-Learning,V3,"(33, 22)",66.1373584168344,True,11.862641583165594,1.0
8,Q-Learning,V4,"(83, 100)",41.461380545821,True,21.538619454178995,1.0
8,Q-Learning,V5,"(50, 52)",28.118558675530196,True,30.881441324469804,1.0
8,Q-Learning,V6,"(89, 28)",39.259948915181575,True,18.740051084818425,1.0
8,Q-Learning,V7,"(4, 67)",71.52648396906724,True,10.473516030932753,1.0
8,Q-Learning,V8,"(95, 55)",56.91300176721004,True,15.08699823278996,1.0
8,Q-Learning,V9,"(90, 49)",32.64578552739195,True,23.35421447260805,1.0
8,Q-Learning,V10,"(21, 1)",68.79814957484534,True,5.201850425154664,1.0
9,Greedy,V1,"(57, 63)",55.04298914762957,True,9.957010852370434,1.0
9,Greedy,V2,"(94, 42)",52.69615951895947,True,10.303840481040531,1.0
9,Greedy,V3,"(15, 15)",66.1373584168344,True,10.862641583165594,1.0
9,Greedy,V4,"(44, 84)",41.461380545821,True,20.538619454178995,1.0
9,Greedy,V5,"(6, 58)",51.156091108541425,True,6.843908891458577,1.0
9,Greedy,V6,"(86, 18)",39.259948915181575,True,17.740051084818425,1.0
9,Greedy,V7,"(14, 28)",55.192598299381345,True,25.807401700618655,1.0
9,Greedy,V8,"(67, 33)",48.9974497925366,True,22.0025502074634,1.0
9,Greedy,V9,"(70, 26)",34.853119510240134,True,20.146880489759866,1.0
9,Greedy,V10,"(19, 4)",68.79814957484534,True,4.201850425154664,1.0
9,Auction,V1,"(83, 100)",45.95566475632399,True,19.04433524367601,1.0
9,Auction,V2,"(95, 55)",52.69615951895947,True,10.303840481040531,1.0
9,Auction,V3,"(50, 52)",45.81373473740253,True,31.186265262597473,1.0
9,Auction,V4,"(90, 74)",47.23139770406018,True,14.768602295939822,1.0
9,Auction,V5,"(4, 67)",51.156091108541425,True,6.843908891458577,1.0
9,Auction,V6,"(89, 28)",39.259948915181575,True,17.740051084818425,1.0
9,Auction,V7,"(33, 22)",71.78612679498097,True,9.21387320501903,1.0
9,Auction,V8,"(68, 36)",63.54824604854738,True,7.451753951452625,1.0
9,Auction,V9,"(90, 49)",32.64578552739195,True,22.35421447260805,1.0
9,Auction,V10,"(21, 1)",68.79814957484534,True,4.201850425154664,1.0
9,Q-Learning,V1,"(90, 74)",55.04298914762957,True,9.957010852370434,1.0
9,Q-Learning,V2,"(68, 36)",53.33166718717473,True,9.668332812825266,1.0
9,Q-Learning,V3,"(33, 22)",66.1373584168344,True,10.862641583165594,1.0
9,Q-Learning,V4,"(83, 100)",41.461380545821,True,20.538619454178995,1.0
9,Q-Learning,V5,"(50, 52)",28.118558675530196,True,29.881441324469804,1.0
9,Q-Learning,V6,"(89, 28)",39.259948915181575,True,17.740051084818425,1.0
9,Q-Learning,V7,"(4, 67)",71.52648396906724,True,9.473516030932753,1.0
9,Q-Learning,V8,"(95, 55)",56.91300176721004,True,14.08699823278996,1.0
9,Q-Learning,V9,"(90, 49)",32.64578552739195,True,22.35421447260805,1.0
9,Q-Learning,V10,"(21, 1)",68.79814957484534,True,4.201850425154664,1.0
10,Greedy,V1,"(57, 63)",55.04298914762957,True,8.957010852370434,1.0
10,Greedy,V2,"(94, 42)",52.69615951895947,True,9.303840481040531,1.0
10,Greedy,V3,"(15, 15)",66.1373584168344,True,9.862641583165594,1.0
10,Greedy,V4,"(44, 84)",41.461380545821,True,19.538619454178995,1.0
10,Greedy,V5,"(6, 58)",51.156091108541425,True,5.843908891458577,1.0
10,Greedy,V6,"(86, 18)",39.259948915181575,True,16.740051084818425,1.0
10,Greedy,V7,"(14, 28)",55.192598299381345,True,24.807401700618655,1.0
10,Greedy,V8,"(67, 33)",48.9974497925366,True,21.0025502074634,1.0
10,Greedy,V9,"(70, 26)",34.853119510240134,True,19.146880489759866,1.0
10,Greedy,V10,"(19, 4)",68.79814957484534,True,3.201850425154664,1.0
10,Auction,V1,"(83, 100)",45.95566475632399,True,18.04433524367601,1.0
10,Auction,V2,"(95, 55)",52.69615951895947,True,9.303840481040531,1.0
10,Auction,V3,"(50, 52)",45.81373473740253,True,30.186265262597473,1.0
10,Auction,V4,"(90, 74)",47.23139770406018,True,13.768602295939822,1.0
10,Auction,V5,"(4, 67)",51.156091108541425,True,5.843908891458577,1.0
10,Auction,V6,"(89, 28)",39.259948915181575,True,16.740051084818425,1.0
10,Auction,V7,"(33, 22)",71.78612679498097,True,8.21387320501903,1.0
10,Auction,V8,"(68, 36)",63.54824604854738,True,6.451753951452625,1.0
