time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(65, 42)",10,19.0
0,Greedy,T2,"(12, 82)",3,19.0
0,Greedy,T3,"(13, 65)",5,29.0
0,Greedy,T4,"(9, 93)",3,24.0
0,Greedy,T5,"(58, 31)",9,28.0
0,Greedy,T6,"(2, 60)",1,11.0
0,Greedy,T7,"(64, 94)",7,27.0
0,Greedy,T8,"(98, 38)",9,17.0
0,Greedy,T9,"(21, 80)",10,17.0
0,Greedy,T10,"(9, 64)",9,19.0
0,Auction,T1,"(65, 42)",10,19.0
0,Auction,T2,"(12, 82)",3,19.0
0,Auction,T3,"(13, 65)",5,29.0
0,Auction,T4,"(9, 93)",3,24.0
0,Auction,T5,"(58, 31)",9,28.0
0,Auction,T6,"(2, 60)",1,11.0
0,Auction,T7,"(64, 94)",7,27.0
0,Auction,T8,"(98, 38)",9,17.0
0,Auction,T9,"(21, 80)",10,17.0
0,Auction,T10,"(9, 64)",9,19.0
0,Q-Learning,T1,"(65, 42)",10,19.0
0,Q-Learning,T2,"(12, 82)",3,19.0
0,Q-Learning,T3,"(13, 65)",5,29.0
0,Q-Learning,T4,"(9, 93)",3,24.0
0,Q-Learning,T5,"(58, 31)",9,28.0
0,Q-Learning,T6,"(2, 60)",1,11.0
0,Q-Learning,T7,"(64, 94)",7,27.0
0,Q-Learning,T8,"(98, 38)",9,17.0
0,Q-Learning,T9,"(21, 80)",10,17.0
0,Q-Learning,T10,"(9, 64)",9,19.0
1,Greedy,T6,"(2, 60)",2,11.0
1,Auction,T6,"(2, 60)",2,11.0
1,Q-Learning,T2,"(12, 82)",4,19.0
1,Q-Learning,T3,"(13, 65)",6,29.0
1,Q-Learning,T4,"(9, 93)",4,24.0
1,Q-Learning,T5,"(58, 31)",10,28.0
1,Q-Learning,T6,"(2, 60)",2,11.0
1,Q-Learning,T8,"(98, 38)",10,17.0
1,Q-Learning,T10,"(9, 64)",10,19.0
1,Q-Learning,E1,"(59, 88)",6,21.0
2,Greedy,T6,"(2, 60)",3,11.0
2,Auction,T6,"(2, 60)",3,11.0
2,Q-Learning,T2,"(12, 82)",5,19.0
2,Q-Learning,T3,"(13, 65)",7,29.0
2,Q-Learning,T4,"(9, 93)",5,24.0
2,Q-Learning,T6,"(2, 60)",3,11.0
2,Q-Learning,T10,"(9, 64)",11,19.0
3,Greedy,T6,"(2, 60)",4,11.0
3,Auction,T6,"(2, 60)",4,11.0
3,Q-Learning,T2,"(12, 82)",6,19.0
3,Q-Learning,T3,"(13, 65)",8,29.0
3,Q-Learning,T4,"(9, 93)",6,24.0
3,Q-Learning,T6,"(2, 60)",4,11.0
4,Greedy,T6,"(2, 60)",5,11.0
4,Greedy,E2,"(14, 79)",1,20.0
4,Auction,T6,"(2, 60)",5,11.0
4,Auction,E2,"(14, 79)",1,20.0
4,Q-Learning,T2,"(12, 82)",7,19.0
4,Q-Learning,T4,"(9, 93)",7,24.0
4,Q-Learning,T6,"(2, 60)",5,11.0
4,Q-Learning,E2,"(14, 79)",1,20.0
5,Greedy,T6,"(2, 60)",6,11.0
5,Greedy,E2,"(14, 79)",2,20.0
5,Auction,T6,"(2, 60)",6,11.0
5,Auction,E2,"(14, 79)",2,20.0
5,Q-Learning,T4,"(9, 93)",8,24.0
5,Q-Learning,T6,"(2, 60)",6,11.0
5,Q-Learning,E2,"(14, 79)",2,20.0
6,Greedy,T6,"(2, 60)",7,11.0
6,Greedy,E2,"(14, 79)",3,20.0
6,Auction,T6,"(2, 60)",7,11.0
6,Auction,E2,"(14, 79)",3,20.0
6,Q-Learning,T6,"(2, 60)",7,11.0
6,Q-Learning,E2,"(14, 79)",3,20.0
7,Greedy,T6,"(2, 60)",8,11.0
7,Greedy,E2,"(14, 79)",4,20.0
7,Greedy,E3,"(55, 74)",4,23.0
7,Auction,T6,"(2, 60)",8,11.0
7,Auction,E2,"(14, 79)",4,20.0
7,Auction,E3,"(55, 74)",4,23.0
7,Q-Learning,T6,"(2, 60)",8,11.0
7,Q-Learning,E2,"(14, 79)",4,20.0
7,Q-Learning,E3,"(55, 74)",4,23.0
8,Greedy,T6,"(2, 60)",9,11.0
8,Greedy,E2,"(14, 79)",5,20.0
8,Greedy,E3,"(55, 74)",5,23.0
8,Auction,T6,"(2, 60)",9,11.0
8,Auction,E2,"(14, 79)",5,20.0
8,Auction,E3,"(55, 74)",5,23.0
8,Q-Learning,T6,"(2, 60)",9,11.0
8,Q-Learning,E2,"(14, 79)",5,20.0
8,Q-Learning,E3,"(55, 74)",5,23.0
9,Greedy,T6,"(2, 60)",10,11.0
9,Greedy,E2,"(14, 79)",6,20.0
9,Greedy,E3,"(55, 74)",6,23.0
9,Greedy,E4,"(29, 73)",2,18.0
9,Auction,T6,"(2, 60)",10,11.0
9,Auction,E2,"(14, 79)",6,20.0
9,Auction,E3,"(55, 74)",6,23.0
9,Auction,E4,"(29, 73)",2,18.0
9,Q-Learning,T6,"(2, 60)",10,11.0
9,Q-Learning,E2,"(14, 79)",6,20.0
9,Q-Learning,E3,"(55, 74)",6,23.0
9,Q-Learning,E4,"(29, 73)",2,18.0
10,Greedy,T6,"(2, 60)",11,11.0
10,Greedy,E2,"(14, 79)",7,20.0
10,Greedy,E3,"(55, 74)",7,23.0
10,Greedy,E4,"(29, 73)",3,18.0
10,Greedy,E5,"(49, 52)",6,27.0
10,Auction,T6,"(2, 60)",11,11.0
10,Auction,E2,"(14, 79)",7,20.0
10,Auction,E3,"(55, 74)",7,23.0
10,Auction,E4,"(29, 73)",3,18.0
10,Auction,E5,"(49, 52)",6,27.0
10,Q-Learning,T6,"(2, 60)",11,11.0
10,Q-Learning,E2,"(14, 79)",7,20.0
10,Q-Learning,E3,"(55, 74)",7,23.0
10,Q-Learning,E4,"(29, 73)",3,18.0
10,Q-Learning,E5,"(49, 52)",6,27.0
11,Greedy,T6,"(2, 60)",12,11.0
11,Greedy,E2,"(14, 79)",8,20.0
11,Greedy,E3,"(55, 74)",8,23.0
11,Greedy,E4,"(29, 73)",4,18.0
11,Greedy,E5,"(49, 52)",7,27.0
11,Greedy,E6,"(97, 82)",8,30.0
11,Auction,T6,"(2, 60)",12,11.0
11,Auction,E2,"(14, 79)",8,20.0
11,Auction,E3,"(55, 74)",8,23.0
11,Auction,E4,"(29, 73)",4,18.0
11,Auction,E5,"(49, 52)",7,27.0
11,Auction,E6,"(97, 82)",8,30.0
11,Q-Learning,T6,"(2, 60)",12,11.0
11,Q-Learning,E2,"(14, 79)",8,20.0
11,Q-Learning,E3,"(55, 74)",8,23.0
11,Q-Learning,E4,"(29, 73)",4,18.0
11,Q-Learning,E5,"(49, 52)",7,27.0
11,Q-Learning,E6,"(97, 82)",8,30.0
12,Greedy,T6,"(2, 60)",13,11.0
12,Greedy,E2,"(14, 79)",9,20.0
12,Greedy,E3,"(55, 74)",9,23.0
12,Greedy,E4,"(29, 73)",5,18.0
12,Greedy,E5,"(49, 52)",8,27.0
12,Greedy,E6,"(97, 82)",9,30.0
12,Greedy,E7,"(49, 80)",6,20.0
12,Auction,T6,"(2, 60)",13,11.0
12,Auction,E2,"(14, 79)",9,20.0
12,Auction,E3,"(55, 74)",9,23.0
12,Auction,E4,"(29, 73)",5,18.0
12,Auction,E5,"(49, 52)",8,27.0
12,Auction,E6,"(97, 82)",9,30.0
12,Auction,E7,"(49, 80)",6,20.0
12,Q-Learning,T6,"(2, 60)",13,11.0
12,Q-Learning,E2,"(14, 79)",9,20.0
12,Q-Learning,E3,"(55, 74)",9,23.0
12,Q-Learning,E4,"(29, 73)",5,18.0
12,Q-Learning,E5,"(49, 52)",8,27.0
12,Q-Learning,E6,"(97, 82)",9,30.0
12,Q-Learning,E7,"(49, 80)",6,20.0
13,Greedy,T6,"(2, 60)",14,11.0
13,Greedy,E2,"(14, 79)",10,20.0
13,Greedy,E3,"(55, 74)",10,23.0
13,Greedy,E4,"(29, 73)",6,18.0
13,Greedy,E5,"(49, 52)",9,27.0
13,Greedy,E6,"(97, 82)",10,30.0
13,Greedy,E7,"(49, 80)",7,20.0
13,Auction,T6,"(2, 60)",14,11.0
13,Auction,E2,"(14, 79)",10,20.0
13,Auction,E3,"(55, 74)",10,23.0
13,Auction,E4,"(29, 73)",6,18.0
13,Auction,E5,"(49, 52)",9,27.0
13,Auction,E6,"(97, 82)",10,30.0
13,Auction,E7,"(49, 80)",7,20.0
13,Q-Learning,T6,"(2, 60)",14,11.0
13,Q-Learning,E2,"(14, 79)",10,20.0
13,Q-Learning,E3,"(55, 74)",10,23.0
13,Q-Learning,E4,"(29, 73)",6,18.0
13,Q-Learning,E5,"(49, 52)",9,27.0
13,Q-Learning,E6,"(97, 82)",10,30.0
13,Q-Learning,E7,"(49, 80)",7,20.0
14,Greedy,T6,"(2, 60)",15,11.0
14,Greedy,E2,"(14, 79)",11,20.0
14,Greedy,E3,"(55, 74)",11,23.0
14,Greedy,E4,"(29, 73)",7,18.0
14,Greedy,E5,"(49, 52)",10,27.0
14,Greedy,E6,"(97, 82)",11,30.0
14,Greedy,E7,"(49, 80)",8,20.0
14,Auction,T6,"(2, 60)",15,11.0
14,Auction,E2,"(14, 79)",11,20.0
14,Auction,E3,"(55, 74)",11,23.0
14,Auction,E4,"(29, 73)",7,18.0
14,Auction,E5,"(49, 52)",10,27.0
14,Auction,E6,"(97, 82)",11,30.0
14,Auction,E7,"(49, 80)",8,20.0
14,Q-Learning,T6,"(2, 60)",15,11.0
14,Q-Learning,E2,"(14, 79)",11,20.0
14,Q-Learning,E3,"(55, 74)",11,23.0
14,Q-Learning,E4,"(29, 73)",7,18.0
14,Q-Learning,E5,"(49, 52)",10,27.0
14,Q-Learning,E6,"(97, 82)",11,30.0
14,Q-Learning,E7,"(49, 80)",8,20.0
15,Greedy,T6,"(2, 60)",16,11.0
15,Greedy,E2,"(14, 79)",12,20.0
15,Greedy,E3,"(55, 74)",12,23.0
15,Greedy,E4,"(29, 73)",8,18.0
15,Greedy,E5,"(49, 52)",11,27.0
15,Greedy,E6,"(97, 82)",12,30.0
15,Greedy,E7,"(49, 80)",9,20.0
15,Auction,T6,"(2, 60)",16,11.0
15,Auction,E2,"(14, 79)",12,20.0
15,Auction,E3,"(55, 74)",12,23.0
15,Auction,E4,"(29, 73)",8,18.0
15,Auction,E5,"(49, 52)",11,27.0
15,Auction,E6,"(97, 82)",12,30.0
15,Auction,E7,"(49, 80)",9,20.0
15,Q-Learning,T6,"(2, 60)",16,11.0
15,Q-Learning,E2,"(14, 79)",12,20.0
15,Q-Learning,E3,"(55, 74)",12,23.0
15,Q-Learning,E4,"(29, 73)",8,18.0
15,Q-Learning,E5,"(49, 52)",11,27.0
15,Q-Learning,E6,"(97, 82)",12,30.0
15,Q-Learning,E7,"(49, 80)",9,20.0
16,Greedy,T6,"(2, 60)",17,11.0
16,Greedy,E2,"(14, 79)",13,20.0
