time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 26)",85.0,False,0.0,0.0
0,Greedy,V2,"(29, 81)",87.0,False,0.0,0.0
0,Greedy,V3,"(4, 96)",94.0,False,0.0,0.0
0,Greedy,V4,"(62, 93)",53.0,False,0.0,0.0
0,Greedy,V5,"(90, 7)",80.0,False,0.0,0.0
0,Greedy,V6,"(76, 60)",95.0,False,0.0,0.0
0,Greedy,V7,"(1, 100)",99.0,False,0.0,0.0
0,Greedy,V8,"(67, 35)",91.0,False,0.0,0.0
0,Greedy,V9,"(60, 26)",97.0,False,0.0,0.0
0,Greedy,V10,"(89, 59)",84.0,False,0.0,0.0
0,Auction,V1,"(66, 26)",85.0,False,0.0,0.0
0,Auction,V2,"(29, 81)",87.0,False,0.0,0.0
0,Auction,V3,"(4, 96)",94.0,False,0.0,0.0
0,Auction,V4,"(62, 93)",53.0,False,0.0,0.0
0,Auction,V5,"(90, 7)",80.0,False,0.0,0.0
0,Auction,V6,"(76, 60)",95.0,False,0.0,0.0
0,Auction,V7,"(1, 100)",99.0,False,0.0,0.0
0,Auction,V8,"(67, 35)",91.0,False,0.0,0.0
0,Auction,V9,"(60, 26)",97.0,False,0.0,0.0
0,Auction,V10,"(89, 59)",84.0,False,0.0,0.0
0,Q-Learning,V1,"(66, 26)",85.0,False,0.0,0.0
0,Q-Learning,V2,"(29, 81)",87.0,False,0.0,0.0
0,Q-Learning,V3,"(4, 96)",94.0,False,0.0,0.0
0,Q-Learning,V4,"(62, 93)",53.0,False,0.0,0.0
0,Q-Learning,V5,"(90, 7)",80.0,False,0.0,0.0
0,Q-Learning,V6,"(76, 60)",95.0,False,0.0,0.0
0,Q-Learning,V7,"(1, 100)",99.0,False,0.0,0.0
0,Q-Learning,V8,"(67, 35)",91.0,False,0.0,0.0
0,Q-Learning,V9,"(60, 26)",97.0,False,0.0,0.0
0,Q-Learning,V10,"(89, 59)",84.0,False,0.0,0.0
1,Greedy,V1,"(66, 26)",44.889698706742095,True,40.110301293257905,1.0
1,Greedy,V2,"(29, 81)",62.13184583077306,True,24.86815416922694,1.0
1,Greedy,V3,"(4, 96)",73.85993630637849,True,20.140063693621517,1.0
1,Greedy,V4,"(62, 93)",27.29706136340736,True,25.70293863659264,1.0
1,Greedy,V5,"(90, 7)",50.17573536480541,True,29.824264635194588,1.0
1,Greedy,V6,"(76, 60)",67.52859547920897,True,27.471404520791033,1.0
1,Greedy,V7,"(1, 100)",72.35330970134066,True,26.646690298659333,1.0
1,Greedy,V8,"(67, 35)",58.95575134985948,True,32.04424865014052,1.0
1,Greedy,V9,"(60, 26)",84.76256313292355,True,12.237436867076458,1.0
1,Greedy,V10,"(89, 59)",55.340650273824764,True,28.659349726175236,1.0
1,Auction,V1,"(62, 21)",61.71937515251343,True,23.28062484748657,1.0
1,Auction,V2,"(34, 99)",62.13184583077306,True,24.86815416922694,1.0
1,Auction,V3,"(9, 65)",73.85993630637849,True,20.140063693621517,1.0
1,Auction,V4,"(61, 76)",27.29706136340736,True,25.70293863659264,1.0
1,Auction,V5,"(75, 4)",50.17573536480541,True,29.824264635194588,1.0
1,Auction,V6,"(77, 61)",67.52859547920897,True,27.471404520791033,1.0
1,Auction,V7,"(22, 29)",61.42278150833556,True,37.57721849166444,1.0
1,Auction,V8,"(67, 41)",76.33333333333333,True,14.666666666666666,1.0
1,Auction,V9,"(53, 19)",84.76256313292355,True,12.237436867076458,1.0
1,Auction,V10,"(50, 70)",67.2112001173272,True,16.788799882672805,1.0
1,Q-Learning,V1,"(62, 21)",61.71937515251343,True,23.28062484748657,1.0
1,Q-Learning,V2,"(22, 29)",54.75309615106204,True,32.24690384893796,1.0
1,Q-Learning,V3,"(9, 65)",73.85993630637849,True,20.140063693621517,1.0
1,Q-Learning,V4,"(50, 70)",39.40577564578543,True,13.59422435421457,1.0
1,Q-Learning,V5,"(53, 19)",59.275674830611635,True,20.72432516938836,1.0
