time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 43)",2,29.0
0,Greedy,T2,"(14, 35)",4,26.0
0,Greedy,T3,"(39, 50)",9,21.0
0,Greedy,T4,"(79, 35)",5,30.0
0,Greedy,T5,"(46, 7)",3,14.0
0,Greedy,T6,"(30, 81)",10,28.0
0,Greedy,T7,"(22, 15)",5,11.0
0,Greedy,T8,"(19, 63)",10,21.0
0,Greedy,T9,"(21, 53)",6,28.0
0,Greedy,T10,"(98, 52)",3,17.0
0,Auction,T1,"(73, 43)",2,29.0
0,Auction,T2,"(14, 35)",4,26.0
0,Auction,T3,"(39, 50)",9,21.0
0,Auction,T4,"(79, 35)",5,30.0
0,Auction,T5,"(46, 7)",3,14.0
0,Auction,T6,"(30, 81)",10,28.0
0,Auction,T7,"(22, 15)",5,11.0
0,Auction,T8,"(19, 63)",10,21.0
0,Auction,T9,"(21, 53)",6,28.0
0,Auction,T10,"(98, 52)",3,17.0
0,Q-Learning,T1,"(73, 43)",2,29.0
0,Q-Learning,T2,"(14, 35)",4,26.0
0,Q-Learning,T3,"(39, 50)",9,21.0
0,Q-Learning,T4,"(79, 35)",5,30.0
0,Q-Learning,T5,"(46, 7)",3,14.0
0,Q-Learning,T6,"(30, 81)",10,28.0
0,Q-Learning,T7,"(22, 15)",5,11.0
0,Q-Learning,T8,"(19, 63)",10,21.0
0,Q-Learning,T9,"(21, 53)",6,28.0
0,Q-Learning,T10,"(98, 52)",3,17.0
1,Greedy,E1,"(65, 91)",3,21.0
1,Auction,T7,"(22, 15)",6,11.0
1,Q-Learning,T4,"(79, 35)",6,30.0
1,Q-Learning,T7,"(22, 15)",6,11.0
1,Q-Learning,T9,"(21, 53)",7,28.0
1,Q-Learning,T10,"(98, 52)",4,17.0
1,Q-Learning,E1,"(65, 91)",3,21.0
2,Greedy,E1,"(65, 91)",4,21.0
2,Auction,T7,"(22, 15)",7,11.0
2,Q-Learning,T7,"(22, 15)",7,11.0
2,Q-Learning,T10,"(98, 52)",5,17.0
2,Q-Learning,E1,"(65, 91)",4,21.0
3,Greedy,E1,"(65, 91)",5,21.0
3,Auction,T7,"(22, 15)",8,11.0
3,Q-Learning,T10,"(98, 52)",6,17.0
3,Q-Learning,E1,"(65, 91)",5,21.0
4,Greedy,E1,"(65, 91)",6,21.0
4,Greedy,E2,"(86, 87)",3,19.0
4,Auction,T7,"(22, 15)",9,11.0
4,Auction,E2,"(86, 87)",3,19.0
4,Q-Learning,E1,"(65, 91)",6,21.0
4,Q-Learning,E2,"(86, 87)",3,19.0
5,Greedy,E1,"(65, 91)",7,21.0
5,Greedy,E2,"(86, 87)",4,19.0
5,Auction,T7,"(22, 15)",10,11.0
5,Auction,E2,"(86, 87)",4,19.0
5,Q-Learning,E1,"(65, 91)",7,21.0
5,Q-Learning,E2,"(86, 87)",4,19.0
6,Greedy,E1,"(65, 91)",8,21.0
6,Greedy,E2,"(86, 87)",5,19.0
6,Greedy,E3,"(28, 65)",2,12.0
6,Auction,T7,"(22, 15)",11,11.0
6,Auction,E2,"(86, 87)",5,19.0
6,Auction,E3,"(28, 65)",2,12.0
6,Q-Learning,E1,"(65, 91)",8,21.0
6,Q-Learning,E2,"(86, 87)",5,19.0
6,Q-Learning,E3,"(28, 65)",2,12.0
7,Greedy,E1,"(65, 91)",9,21.0
7,Greedy,E2,"(86, 87)",6,19.0
7,Greedy,E3,"(28, 65)",3,12.0
7,Auction,T7,"(22, 15)",12,11.0
7,Auction,E2,"(86, 87)",6,19.0
7,Auction,E3,"(28, 65)",3,12.0
7,Q-Learning,E1,"(65, 91)",9,21.0
7,Q-Learning,E2,"(86, 87)",6,19.0
7,Q-Learning,E3,"(28, 65)",3,12.0
8,Greedy,E1,"(65, 91)",10,21.0
8,Greedy,E2,"(86, 87)",7,19.0
8,Greedy,E3,"(28, 65)",4,12.0
8,Greedy,E4,"(54, 65)",6,22.0
8,Auction,T7,"(22, 15)",13,11.0
8,Auction,E2,"(86, 87)",7,19.0
8,Auction,E3,"(28, 65)",4,12.0
8,Auction,E4,"(54, 65)",6,22.0
8,Q-Learning,E1,"(65, 91)",10,21.0
