task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,30.0,1.720227796970328,31.720227796970327,1.0573409265656777,31.720227796970327
T2,12.0,2.7613402542968153,14.761340254296815,1.230111687858068,14.761340254296815
T9,18.0,1.5103807466993215,19.510380746699322,1.0839100414832956,19.510380746699322
T1,30.0,2.3769728648009427,32.37697286480094,1.0792324288266981,32.37697286480094
T5,19.0,1.0077822185373186,20.00778221853732,1.053041169396701,20.00778221853732
T3,25.0,6.146362971528592,31.146362971528593,1.2458545188611436,31.146362971528593
T6,28.0,1.8888888888888888,29.88888888888889,1.0674603174603174,29.88888888888889
T7,25.0,8.06225774829855,33.06225774829855,1.322490309931942,33.06225774829855
T8,26.0,2.2803508501982757,28.280350850198275,1.0877058019307029,28.280350850198275
T10,15.0,13.535960336164635,28.535960336164635,1.902397355744309,28.535960336164635
E1,17.0,8.0,25.0,1.4705882352941178,25.0
E2,10.0,0.9100137361600648,10.910013736160066,1.0910013736160065,10.910013736160066
E4,13.0,1.976423537605237,14.976423537605237,1.1520325798157875,14.976423537605237
E5,12.0,9.689627902499089,21.68962790249909,1.8074689918749243,21.68962790249909
E3,16.0,3.8052595180880893,19.80525951808809,1.2378287198805056,19.80525951808809
E7,17.0,4.293262019191479,21.29326201919148,1.2525448246583224,21.29326201919148
E8,21.0,4.031128874149275,25.031128874149275,1.191958517816632,25.031128874149275
E12,28.0,1.7261494247992246,29.726149424799225,1.0616481937428295,29.726149424799225
E15,17.0,7.0,24.0,1.411764705882353,24.0
E20,17.0,1.104536101718726,18.104536101718725,1.0649727118658074,18.104536101718725
E6,25.0,13.36506640462366,38.36506640462366,1.5346026561849464,38.36506640462366
E17,18.0,1.1792476415070754,19.179247641507075,1.0655137578615042,19.179247641507075
E10,19.0,7.766112283504533,26.766112283504533,1.4087427517633966,26.766112283504533
E21,22.0,3.0225490019412096,25.022549001941208,1.1373885909973276,25.022549001941208
E16,11.0,1.8915932438026946,12.891593243802694,1.1719630221638813,12.891593243802694
E25,28.0,1.5461646096066226,29.546164609606624,1.055220164628808,29.546164609606624
E19,25.0,0.769309258162072,25.76930925816207,1.0307723703264828,25.76930925816207
E29,18.0,3.473110997362451,21.47311099736245,1.1929506109645807,21.47311099736245
E26,19.0,6.005206074732157,25.005206074732158,1.316063477617482,25.005206074732158
