time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 30)",10,30.0
0,Greedy,T2,"(92, 13)",10,12.0
0,Greedy,T3,"(8, 17)",7,25.0
0,Greedy,T4,"(82, 26)",10,30.0
0,Greedy,T5,"(23, 68)",4,19.0
0,Greedy,T6,"(34, 81)",2,28.0
0,Greedy,T7,"(95, 7)",6,25.0
0,Greedy,T8,"(19, 37)",2,26.0
0,Greedy,T9,"(51, 73)",6,18.0
0,Greedy,T10,"(40, 36)",3,15.0
0,Auction,T1,"(73, 30)",10,30.0
0,Auction,T2,"(92, 13)",10,12.0
0,Auction,T3,"(8, 17)",7,25.0
0,Auction,T4,"(82, 26)",10,30.0
0,Auction,T5,"(23, 68)",4,19.0
0,Auction,T6,"(34, 81)",2,28.0
0,Auction,T7,"(95, 7)",6,25.0
0,Auction,T8,"(19, 37)",2,26.0
0,Auction,T9,"(51, 73)",6,18.0
0,Auction,T10,"(40, 36)",3,15.0
0,Q-Learning,T1,"(73, 30)",10,30.0
0,Q-Learning,T2,"(92, 13)",10,12.0
0,Q-Learning,T3,"(8, 17)",7,25.0
0,Q-Learning,T4,"(82, 26)",10,30.0
0,Q-Learning,T5,"(23, 68)",4,19.0
0,Q-Learning,T6,"(34, 81)",2,28.0
0,Q-Learning,T7,"(95, 7)",6,25.0
0,Q-Learning,T8,"(19, 37)",2,26.0
0,Q-Learning,T9,"(51, 73)",6,18.0
0,Q-Learning,T10,"(40, 36)",3,15.0
1,Q-Learning,T3,"(8, 17)",8,25.0
1,Q-Learning,T5,"(23, 68)",5,19.0
1,Q-Learning,T7,"(95, 7)",7,25.0
1,Q-Learning,T10,"(40, 36)",4,15.0
2,Greedy,E1,"(92, 45)",9,17.0
2,Auction,E1,"(92, 45)",9,17.0
2,Q-Learning,T5,"(23, 68)",6,19.0
2,Q-Learning,T7,"(95, 7)",8,25.0
2,Q-Learning,T10,"(40, 36)",5,15.0
3,Greedy,E1,"(92, 45)",10,17.0
3,Greedy,E2,"(44, 71)",2,10.0
3,Auction,E1,"(92, 45)",10,17.0
3,Auction,E2,"(44, 71)",2,10.0
3,Q-Learning,T5,"(23, 68)",7,19.0
3,Q-Learning,T10,"(40, 36)",6,15.0
3,Q-Learning,E2,"(44, 71)",2,10.0
4,Greedy,E1,"(92, 45)",11,17.0
4,Greedy,E2,"(44, 71)",3,10.0
4,Greedy,E3,"(0, 36)",3,16.0
4,Auction,E1,"(92, 45)",11,17.0
4,Auction,E2,"(44, 71)",3,10.0
4,Auction,E3,"(0, 36)",3,16.0
4,Q-Learning,T10,"(40, 36)",7,15.0
4,Q-Learning,E2,"(44, 71)",3,10.0
4,Q-Learning,E3,"(0, 36)",3,16.0
5,Greedy,E1,"(92, 45)",12,17.0
5,Greedy,E2,"(44, 71)",4,10.0
5,Greedy,E3,"(0, 36)",4,16.0
5,Greedy,E4,"(32, 55)",9,13.0
5,Auction,E1,"(92, 45)",12,17.0
5,Auction,E2,"(44, 71)",4,10.0
5,Auction,E3,"(0, 36)",4,16.0
5,Auction,E4,"(32, 55)",9,13.0
5,Q-Learning,T10,"(40, 36)",8,15.0
5,Q-Learning,E2,"(44, 71)",4,10.0
5,Q-Learning,E3,"(0, 36)",4,16.0
5,Q-Learning,E4,"(32, 55)",9,13.0
6,Greedy,E1,"(92, 45)",13,17.0
6,Greedy,E2,"(44, 71)",5,10.0
6,Greedy,E3,"(0, 36)",5,16.0
6,Greedy,E4,"(32, 55)",10,13.0
6,Greedy,E5,"(92, 62)",7,12.0
6,Auction,E1,"(92, 45)",13,17.0
6,Auction,E2,"(44, 71)",5,10.0
6,Auction,E3,"(0, 36)",5,16.0
6,Auction,E4,"(32, 55)",10,13.0
6,Auction,E5,"(92, 62)",7,12.0
6,Q-Learning,T10,"(40, 36)",9,15.0
6,Q-Learning,E2,"(44, 71)",5,10.0
6,Q-Learning,E3,"(0, 36)",5,16.0
6,Q-Learning,E4,"(32, 55)",10,13.0
6,Q-Learning,E5,"(92, 62)",7,12.0
7,Greedy,E1,"(92, 45)",14,17.0
7,Greedy,E2,"(44, 71)",6,10.0
7,Greedy,E3,"(0, 36)",6,16.0
7,Greedy,E4,"(32, 55)",11,13.0
7,Greedy,E5,"(92, 62)",8,12.0
7,Auction,E1,"(92, 45)",14,17.0
7,Auction,E2,"(44, 71)",6,10.0
7,Auction,E3,"(0, 36)",6,16.0
7,Auction,E4,"(32, 55)",11,13.0
7,Auction,E5,"(92, 62)",8,12.0
7,Q-Learning,T10,"(40, 36)",10,15.0
7,Q-Learning,E2,"(44, 71)",6,10.0
7,Q-Learning,E3,"(0, 36)",6,16.0
7,Q-Learning,E4,"(32, 55)",11,13.0
7,Q-Learning,E5,"(92, 62)",8,12.0
8,Greedy,E1,"(92, 45)",15,17.0
8,Greedy,E2,"(44, 71)",7,10.0
8,Greedy,E3,"(0, 36)",7,16.0
8,Greedy,E4,"(32, 55)",12,13.0
8,Greedy,E5,"(92, 62)",9,12.0
8,Auction,E1,"(92, 45)",15,17.0
8,Auction,E2,"(44, 71)",7,10.0
8,Auction,E3,"(0, 36)",7,16.0
8,Auction,E4,"(32, 55)",12,13.0
8,Auction,E5,"(92, 62)",9,12.0
8,Q-Learning,T10,"(40, 36)",11,15.0
8,Q-Learning,E2,"(44, 71)",7,10.0
8,Q-Learning,E3,"(0, 36)",7,16.0
