time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(47, 38)",55.0,False,0.0,0.0
0,Greedy,V2,"(39, 54)",71.0,False,0.0,0.0
0,Greedy,V3,"(35, 87)",64.0,False,0.0,0.0
0,Greedy,V4,"(23, 98)",58.0,False,0.0,0.0
0,Greedy,V5,"(23, 92)",60.0,False,0.0,0.0
0,Greedy,V6,"(58, 25)",100.0,False,0.0,0.0
0,Greedy,V7,"(43, 85)",68.0,False,0.0,0.0
0,Greedy,V8,"(89, 50)",90.0,False,0.0,0.0
0,Greedy,V9,"(81, 29)",66.0,False,0.0,0.0
0,Greedy,V10,"(100, 28)",66.0,False,0.0,0.0
0,Auction,V1,"(47, 38)",55.0,False,0.0,0.0
0,Auction,V2,"(39, 54)",71.0,False,0.0,0.0
0,Auction,V3,"(35, 87)",64.0,False,0.0,0.0
0,Auction,V4,"(23, 98)",58.0,False,0.0,0.0
0,Auction,V5,"(23, 92)",60.0,False,0.0,0.0
0,Auction,V6,"(58, 25)",100.0,False,0.0,0.0
0,Auction,V7,"(43, 85)",68.0,False,0.0,0.0
0,Auction,V8,"(89, 50)",90.0,False,0.0,0.0
0,Auction,V9,"(81, 29)",66.0,False,0.0,0.0
0,Auction,V10,"(100, 28)",66.0,False,0.0,0.0
0,Q-Learning,V1,"(47, 38)",55.0,False,0.0,0.0
0,Q-Learning,V2,"(39, 54)",71.0,False,0.0,0.0
0,Q-Learning,V3,"(35, 87)",64.0,False,0.0,0.0
0,Q-Learning,V4,"(23, 98)",58.0,False,0.0,0.0
0,Q-Learning,V5,"(23, 92)",60.0,False,0.0,0.0
0,Q-Learning,V6,"(58, 25)",100.0,False,0.0,0.0
0,Q-Learning,V7,"(43, 85)",68.0,False,0.0,0.0
0,Q-Learning,V8,"(89, 50)",90.0,False,0.0,0.0
0,Q-Learning,V9,"(81, 29)",66.0,False,0.0,0.0
0,Q-Learning,V10,"(100, 28)",66.0,False,0.0,0.0
1,Greedy,V1,"(47, 38)",38.41690481051547,True,16.58309518948453,1.0
1,Greedy,V2,"(39, 54)",51.949636365616215,True,19.050363634383782,1.0
1,Greedy,V3,"(35, 87)",50.27113101314434,True,13.728868986855662,1.0
1,Greedy,V4,"(23, 98)",31.59158629996045,True,26.40841370003955,1.0
1,Greedy,V5,"(23, 92)",34.37117796414409,True,25.62882203585591,1.0
1,Greedy,V6,"(58, 25)",69.71428571428572,True,30.285714285714285,1.0
1,Greedy,V7,"(43, 85)",36.5439780221439,True,31.456021977856103,1.0
1,Greedy,V8,"(89, 50)",57.14839840296851,True,32.85160159703149,1.0
1,Greedy,V9,"(81, 29)",37.878679656440355,True,28.121320343559642,1.0
1,Greedy,V10,"(100, 28)",39.183362168483086,True,26.816637831516918,1.0
1,Auction,V1,"(50, 33)",38.41690481051547,True,16.58309518948453,1.0
1,Auction,V2,"(47, 71)",38.91241175243823,True,32.08758824756177,1.0
1,Auction,V3,"(76, 89)",32.86890606205655,True,31.131093937943447,1.0
1,Auction,V4,"(13, 69)",31.59158629996045,True,26.40841370003955,1.0
1,Auction,V5,"(16, 83)",34.37117796414409,True,25.62882203585591,1.0
1,Auction,V6,"(82, 7)",69.71428571428572,True,30.285714285714285,1.0
1,Auction,V7,"(40, 90)",54.41690481051547,True,13.58309518948453,1.0
1,Auction,V8,"(88, 49)",73.76429773960449,True,16.235702260395517,1.0
1,Auction,V9,"(72, 38)",37.878679656440355,True,28.121320343559642,1.0
1,Auction,V10,"(84, 46)",39.183362168483086,True,26.816637831516918,1.0
1,Q-Learning,V1,"(50, 33)",38.41690481051547,True,16.58309518948453,1.0
1,Q-Learning,V2,"(47, 71)",38.91241175243823,True,32.08758824756177,1.0
1,Q-Learning,V3,"(13, 69)",37.446832399112026,True,26.553167600887974,1.0
1,Q-Learning,V4,"(4, 25)",35.618656815268395,True,22.381343184731605,1.0
1,Q-Learning,V5,"(16, 83)",34.37117796414409,True,25.62882203585591,1.0
1,Q-Learning,V6,"(72, 38)",71.27071811792246,True,28.729281882077544,1.0
1,Q-Learning,V7,"(40, 90)",54.41690481051547,True,13.58309518948453,1.0
1,Q-Learning,V8,"(88, 49)",73.76429773960449,True,16.235702260395517,1.0
1,Q-Learning,V9,"(76, 89)",29.965337851006424,True,36.034662148993576,1.0
1,Q-Learning,V10,"(84, 46)",39.183362168483086,True,26.816637831516918,1.0
2,Greedy,V1,"(47, 38)",38.41690481051547,True,15.583095189484531,1.0
2,Greedy,V2,"(39, 54)",51.949636365616215,True,18.050363634383782,1.0
2,Greedy,V3,"(35, 87)",50.27113101314434,True,12.728868986855662,1.0
2,Greedy,V4,"(23, 98)",31.59158629996045,True,25.40841370003955,1.0
2,Greedy,V5,"(23, 92)",34.37117796414409,True,24.62882203585591,1.0
2,Greedy,V6,"(58, 25)",69.71428571428572,True,29.285714285714285,1.0
2,Greedy,V7,"(43, 85)",36.5439780221439,True,30.456021977856103,1.0
2,Greedy,V8,"(89, 50)",57.14839840296851,True,31.85160159703149,1.0
2,Greedy,V9,"(81, 29)",37.878679656440355,True,27.121320343559642,1.0
2,Greedy,V10,"(100, 28)",39.183362168483086,True,25.816637831516918,1.0
2,Auction,V1,"(50, 33)",38.41690481051547,True,15.583095189484531,1.0
2,Auction,V2,"(47, 71)",38.91241175243823,True,31.08758824756177,1.0
2,Auction,V3,"(76, 89)",32.86890606205655,True,30.131093937943447,1.0
2,Auction,V4,"(13, 69)",31.59158629996045,True,25.40841370003955,1.0
2,Auction,V5,"(16, 83)",34.37117796414409,True,24.62882203585591,1.0
2,Auction,V6,"(82, 7)",69.71428571428572,True,29.285714285714285,1.0
2,Auction,V7,"(40, 90)",54.41690481051547,True,12.58309518948453,1.0
2,Auction,V8,"(88, 49)",73.76429773960449,True,15.235702260395517,1.0
2,Auction,V9,"(72, 38)",37.878679656440355,True,27.121320343559642,1.0
2,Auction,V10,"(84, 46)",39.183362168483086,True,25.816637831516918,1.0
2,Q-Learning,V1,"(50, 33)",38.41690481051547,True,15.583095189484531,1.0
2,Q-Learning,V2,"(47, 71)",38.91241175243823,True,31.08758824756177,1.0
2,Q-Learning,V3,"(13, 69)",37.446832399112026,True,25.553167600887974,1.0
2,Q-Learning,V4,"(4, 25)",35.618656815268395,True,21.381343184731605,1.0
2,Q-Learning,V5,"(16, 83)",34.37117796414409,True,24.62882203585591,1.0
2,Q-Learning,V6,"(72, 38)",71.27071811792246,True,27.729281882077544,1.0
2,Q-Learning,V7,"(40, 90)",54.41690481051547,True,12.58309518948453,1.0
2,Q-Learning,V8,"(88, 49)",73.76429773960449,True,15.235702260395517,1.0
2,Q-Learning,V9,"(76, 89)",29.965337851006424,True,35.034662148993576,1.0
2,Q-Learning,V10,"(84, 46)",39.183362168483086,True,25.816637831516918,1.0
3,Greedy,V1,"(47, 38)",38.41690481051547,True,14.583095189484531,1.0
3,Greedy,V2,"(39, 54)",51.949636365616215,True,17.050363634383782,1.0
3,Greedy,V3,"(35, 87)",50.27113101314434,True,11.728868986855662,1.0
3,Greedy,V4,"(23, 98)",31.59158629996045,True,24.40841370003955,1.0
3,Greedy,V5,"(23, 92)",34.37117796414409,True,23.62882203585591,1.0
3,Greedy,V6,"(58, 25)",69.71428571428572,True,28.285714285714285,1.0
3,Greedy,V7,"(43, 85)",36.5439780221439,True,29.456021977856103,1.0
3,Greedy,V8,"(89, 50)",57.14839840296851,True,30.85160159703149,1.0
3,Greedy,V9,"(81, 29)",37.878679656440355,True,26.121320343559642,1.0
3,Greedy,V10,"(100, 28)",39.183362168483086,True,24.816637831516918,1.0
3,Auction,V1,"(50, 33)",38.41690481051547,True,14.583095189484531,1.0
3,Auction,V2,"(47, 71)",38.91241175243823,True,30.08758824756177,1.0
3,Auction,V3,"(76, 89)",32.86890606205655,True,29.131093937943447,1.0
3,Auction,V4,"(13, 69)",31.59158629996045,True,24.40841370003955,1.0
3,Auction,V5,"(16, 83)",34.37117796414409,True,23.62882203585591,1.0
3,Auction,V6,"(82, 7)",69.71428571428572,True,28.285714285714285,1.0
3,Auction,V7,"(40, 90)",54.41690481051547,True,11.58309518948453,1.0
3,Auction,V8,"(88, 49)",73.76429773960449,True,14.235702260395517,1.0
3,Auction,V9,"(72, 38)",37.878679656440355,True,26.121320343559642,1.0
3,Auction,V10,"(84, 46)",39.183362168483086,True,24.816637831516918,1.0
3,Q-Learning,V1,"(50, 33)",38.41690481051547,True,14.583095189484531,1.0
3,Q-Learning,V2,"(47, 71)",38.91241175243823,True,30.08758824756177,1.0
3,Q-Learning,V3,"(13, 69)",37.446832399112026,True,24.553167600887974,1.0
3,Q-Learning,V4,"(4, 25)",35.618656815268395,True,20.381343184731605,1.0
3,Q-Learning,V5,"(16, 83)",34.37117796414409,True,23.62882203585591,1.0
3,Q-Learning,V6,"(72, 38)",71.27071811792246,True,26.729281882077544,1.0
3,Q-Learning,V7,"(40, 90)",54.41690481051547,True,11.58309518948453,1.0
3,Q-Learning,V8,"(88, 49)",73.76429773960449,True,14.235702260395517,1.0
3,Q-Learning,V9,"(76, 89)",29.965337851006424,True,34.034662148993576,1.0
3,Q-Learning,V10,"(84, 46)",39.183362168483086,True,24.816637831516918,1.0
4,Greedy,V1,"(47, 38)",38.41690481051547,True,13.583095189484531,1.0
4,Greedy,V2,"(39, 54)",51.949636365616215,True,16.050363634383782,1.0
