task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,22.0,3.4785054261852175,25.47850542618522,1.158113883008419,25.47850542618522
T8,16.0,4.8676939555034116,20.867693955503412,1.3042308722189633,20.867693955503412
T5,29.0,1.862561623804468,30.862561623804467,1.0642262628898091,30.862561623804467
T10,18.0,4.344830378784443,22.344830378784444,1.2413794654880246,22.344830378784444
T2,29.0,10.918892902772798,39.9188929027728,1.3765135483714757,39.9188929027728
T1,15.0,0.8975274678557507,15.89752746785575,1.0598351645237167,15.89752746785575
T6,24.0,6.980130530457308,30.98013053045731,1.290838772102388,30.98013053045731
T4,29.0,2.481179155159901,31.4811791551599,1.0855579019020656,31.4811791551599
T3,15.0,8.6,23.6,1.5733333333333335,23.6
T7,29.0,9.604165762834375,38.60416576283438,1.3311781297529095,38.60416576283438
D1,22.0,11.22744652873286,33.22744652873286,1.5103384785787666,33.22744652873286
D3,12.0,10.883218478209672,22.88321847820967,1.9069348731841391,22.88321847820967
D2,22.0,4.664236490661288,26.66423649066129,1.212010749575513,26.66423649066129
D5,24.0,5.119570294468081,29.119570294468083,1.21331542893617,29.119570294468083
D6,21.0,1.2806248474865698,22.28062484748657,1.0609821355945985,22.28062484748657
D4,16.0,5.230784942158405,21.230784942158405,1.3269240588849003,21.230784942158405
D7,21.0,4.7932565800273315,25.793256580027332,1.228250313334635,25.793256580027332
D8,23.0,3.946913350961736,26.946913350961736,1.1716049283026841,26.946913350961736
D9,29.0,5.632051136131489,34.63205113613149,1.194208659866603,34.63205113613149
D10,22.0,15.62405552701062,37.62405552701062,1.7101843421368463,37.62405552701062
D11,26.0,4.6097722286464435,30.60977222864644,1.177298931871017,30.60977222864644
D12,28.0,8.431488599292535,36.431488599292535,1.3011245928318762,36.431488599292535
D13,16.0,6.696023797290266,22.696023797290266,1.4185014873306416,22.696023797290266
D17,18.0,11.66785708212476,29.667857082124762,1.6482142823402646,29.667857082124762
D14,26.0,10.089598604503552,36.08959860450355,1.3880614847885981,36.08959860450355
