time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(22, 66)",8,29.0
0,Greedy,T2,"(99, 98)",6,25.0
0,Greedy,T3,"(13, 22)",6,29.0
0,Greedy,T4,"(32, 17)",2,19.0
0,Greedy,T5,"(17, 68)",7,19.0
0,Greedy,T6,"(2, 49)",8,16.0
0,Greedy,T7,"(94, 94)",10,21.0
0,Greedy,T8,"(60, 14)",2,10.0
0,Greedy,T9,"(73, 21)",5,16.0
0,Greedy,T10,"(61, 38)",2,19.0
0,Auction,T1,"(22, 66)",8,29.0
0,Auction,T2,"(99, 98)",6,25.0
0,Auction,T3,"(13, 22)",6,29.0
0,Auction,T4,"(32, 17)",2,19.0
0,Auction,T5,"(17, 68)",7,19.0
0,Auction,T6,"(2, 49)",8,16.0
0,Auction,T7,"(94, 94)",10,21.0
0,Auction,T8,"(60, 14)",2,10.0
0,Auction,T9,"(73, 21)",5,16.0
0,Auction,T10,"(61, 38)",2,19.0
0,Q-Learning,T1,"(22, 66)",8,29.0
0,Q-Learning,T2,"(99, 98)",6,25.0
0,Q-Learning,T3,"(13, 22)",6,29.0
0,Q-Learning,T4,"(32, 17)",2,19.0
0,Q-Learning,T5,"(17, 68)",7,19.0
0,Q-Learning,T6,"(2, 49)",8,16.0
0,Q-Learning,T7,"(94, 94)",10,21.0
0,Q-Learning,T8,"(60, 14)",2,10.0
0,Q-Learning,T9,"(73, 21)",5,16.0
0,Q-Learning,T10,"(61, 38)",2,19.0
1,Greedy,E1,"(73, 36)",2,27.0
1,Auction,E1,"(73, 36)",2,27.0
1,Q-Learning,T2,"(99, 98)",7,25.0
1,Q-Learning,T4,"(32, 17)",3,19.0
1,Q-Learning,T6,"(2, 49)",9,16.0
1,Q-Learning,T8,"(60, 14)",3,10.0
1,Q-Learning,T9,"(73, 21)",6,16.0
1,Q-Learning,T10,"(61, 38)",3,19.0
2,Greedy,E1,"(73, 36)",3,27.0
2,Auction,E1,"(73, 36)",3,27.0
2,Q-Learning,T2,"(99, 98)",8,25.0
2,Q-Learning,T4,"(32, 17)",4,19.0
2,Q-Learning,T8,"(60, 14)",4,10.0
2,Q-Learning,T9,"(73, 21)",7,16.0
3,Greedy,E1,"(73, 36)",4,27.0
3,Auction,E1,"(73, 36)",4,27.0
3,Q-Learning,T4,"(32, 17)",5,19.0
3,Q-Learning,T8,"(60, 14)",5,10.0
3,Q-Learning,T9,"(73, 21)",8,16.0
4,Greedy,E1,"(73, 36)",5,27.0
4,Auction,E1,"(73, 36)",5,27.0
4,Q-Learning,T4,"(32, 17)",6,19.0
4,Q-Learning,T8,"(60, 14)",6,10.0
5,Greedy,E1,"(73, 36)",6,27.0
5,Auction,E1,"(73, 36)",6,27.0
5,Q-Learning,T8,"(60, 14)",7,10.0
6,Greedy,E1,"(73, 36)",7,27.0
6,Greedy,E2,"(46, 14)",5,30.0
6,Auction,E1,"(73, 36)",7,27.0
6,Auction,E2,"(46, 14)",5,30.0
6,Q-Learning,T8,"(60, 14)",8,10.0
