time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(40, 78)",89.0,False,0.0,0.0
0,Greedy,V2,"(99, 44)",75.0,False,0.0,0.0
0,Greedy,V3,"(86, 23)",94.0,False,0.0,0.0
0,Greedy,V4,"(57, 43)",82.0,False,0.0,0.0
0,Greedy,V5,"(41, 86)",50.0,False,0.0,0.0
0,Greedy,V6,"(24, 29)",83.0,False,0.0,0.0
0,Greedy,V7,"(31, 46)",59.0,False,0.0,0.0
0,Greedy,V8,"(94, 51)",100.0,False,0.0,0.0
0,Greedy,V9,"(11, 80)",57.0,False,0.0,0.0
0,Greedy,V10,"(82, 76)",90.0,False,0.0,0.0
0,Auction,V1,"(40, 78)",89.0,False,0.0,0.0
0,Auction,V2,"(99, 44)",75.0,False,0.0,0.0
0,Auction,V3,"(86, 23)",94.0,False,0.0,0.0
0,Auction,V4,"(57, 43)",82.0,False,0.0,0.0
0,Auction,V5,"(41, 86)",50.0,False,0.0,0.0
0,Auction,V6,"(24, 29)",83.0,False,0.0,0.0
0,Auction,V7,"(31, 46)",59.0,False,0.0,0.0
0,Auction,V8,"(94, 51)",100.0,False,0.0,0.0
0,Auction,V9,"(11, 80)",57.0,False,0.0,0.0
0,Auction,V10,"(82, 76)",90.0,False,0.0,0.0
0,Q-Learning,V1,"(40, 78)",89.0,False,0.0,0.0
0,Q-Learning,V2,"(99, 44)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(86, 23)",94.0,False,0.0,0.0
0,Q-Learning,V4,"(57, 43)",82.0,False,0.0,0.0
0,Q-Learning,V5,"(41, 86)",50.0,False,0.0,0.0
0,Q-Learning,V6,"(24, 29)",83.0,False,0.0,0.0
0,Q-Learning,V7,"(31, 46)",59.0,False,0.0,0.0
0,Q-Learning,V8,"(94, 51)",100.0,False,0.0,0.0
0,Q-Learning,V9,"(11, 80)",57.0,False,0.0,0.0
0,Q-Learning,V10,"(82, 76)",90.0,False,0.0,0.0
1,Greedy,V1,"(40, 78)",59.19097436821947,True,29.80902563178053,1.0
1,Greedy,V2,"(99, 44)",42.817140861931605,True,32.182859138068395,1.0
1,Greedy,V3,"(86, 23)",75.56821789367237,True,18.431782106327635,1.0
1,Greedy,V4,"(57, 43)",50.08346561146518,True,31.91653438853482,1.0
1,Greedy,V5,"(41, 86)",35.1522012064616,True,14.847798793538399,1.0
1,Greedy,V6,"(24, 29)",69.0563493683849,True,13.9436506316151,1.0
1,Greedy,V7,"(31, 46)",25.142857142857146,True,33.857142857142854,1.0
1,Greedy,V8,"(94, 51)",70.85604109544589,True,29.14395890455411,1.0
1,Greedy,V9,"(11, 80)",34.70969784234748,True,22.290302157652516,1.0
1,Greedy,V10,"(82, 76)",59.634271995540935,True,30.365728004459065,1.0
1,Auction,V1,"(57, 86)",59.651463221493,True,29.348536778506993,1.0
1,Auction,V2,"(58, 4)",42.817140861931605,True,32.182859138068395,1.0
1,Auction,V3,"(100, 26)",75.56821789367237,True,18.431782106327635,1.0
1,Auction,V4,"(15, 16)",47.45222767430225,True,34.54777232569775,1.0
1,Auction,V5,"(48, 99)",20.539196156627767,True,29.460803843372233,1.0
1,Auction,V6,"(19, 32)",69.0563493683849,True,13.9436506316151,1.0
1,Auction,V7,"(32, 51)",29.271568640915316,True,29.728431359084684,1.0
1,Auction,V8,"(85, 46)",70.85604109544589,True,29.14395890455411,1.0
1,Auction,V9,"(28, 26)",34.70969784234748,True,22.290302157652516,1.0
1,Auction,V10,"(63, 93)",75.8131128040045,True,14.18688719599549,1.0
1,Q-Learning,V1,"(57, 86)",59.651463221493,True,29.348536778506993,1.0
1,Q-Learning,V2,"(19, 32)",51.44357233362475,True,23.55642766637525,1.0
1,Q-Learning,V3,"(58, 4)",66.61621513686228,True,27.383784863137727,1.0
1,Q-Learning,V4,"(32, 51)",50.08346561146518,True,31.91653438853482,1.0
1,Q-Learning,V5,"(48, 99)",20.539196156627767,True,29.460803843372233,1.0
1,Q-Learning,V6,"(28, 26)",65.33333333333333,True,17.666666666666668,1.0
1,Q-Learning,V7,"(63, 93)",39.87721772809743,True,19.122782271902572,1.0
1,Q-Learning,V8,"(100, 26)",80.14334219284835,True,19.856657807151652,1.0
1,Q-Learning,V9,"(15, 16)",20.8750135369416,True,36.1249864630584,1.0
1,Q-Learning,V10,"(85, 46)",58.23129664207967,True,31.768703357920334,1.0
2,Greedy,V1,"(40, 78)",59.19097436821947,True,28.80902563178053,1.0
2,Greedy,V2,"(99, 44)",42.817140861931605,True,31.182859138068395,1.0
2,Greedy,V3,"(86, 23)",75.56821789367237,True,17.431782106327635,1.0
2,Greedy,V4,"(57, 43)",50.08346561146518,True,30.91653438853482,1.0
2,Greedy,V5,"(41, 86)",35.1522012064616,True,13.847798793538399,1.0
2,Greedy,V6,"(24, 29)",69.0563493683849,True,12.9436506316151,1.0
2,Greedy,V7,"(31, 46)",25.142857142857146,True,32.857142857142854,1.0
2,Greedy,V8,"(94, 51)",70.85604109544589,True,28.14395890455411,1.0
2,Greedy,V9,"(11, 80)",34.70969784234748,True,21.290302157652516,1.0
2,Greedy,V10,"(82, 76)",59.634271995540935,True,29.365728004459065,1.0
2,Auction,V1,"(57, 86)",59.651463221493,True,28.348536778506993,1.0
2,Auction,V2,"(58, 4)",42.817140861931605,True,31.182859138068395,1.0
2,Auction,V3,"(100, 26)",75.56821789367237,True,17.431782106327635,1.0
2,Auction,V4,"(15, 16)",47.45222767430225,True,33.54777232569775,1.0
2,Auction,V5,"(48, 99)",20.539196156627767,True,28.460803843372233,1.0
2,Auction,V6,"(19, 32)",69.0563493683849,True,12.9436506316151,1.0
2,Auction,V7,"(32, 51)",29.271568640915316,True,28.728431359084684,1.0
2,Auction,V8,"(85, 46)",70.85604109544589,True,28.14395890455411,1.0
2,Auction,V9,"(28, 26)",34.70969784234748,True,21.290302157652516,1.0
2,Auction,V10,"(63, 93)",75.8131128040045,True,13.18688719599549,1.0
2,Q-Learning,V1,"(57, 86)",59.651463221493,True,28.348536778506993,1.0
2,Q-Learning,V2,"(19, 32)",51.44357233362475,True,22.55642766637525,1.0
2,Q-Learning,V3,"(58, 4)",66.61621513686228,True,26.383784863137727,1.0
2,Q-Learning,V4,"(32, 51)",50.08346561146518,True,30.91653438853482,1.0
2,Q-Learning,V5,"(48, 99)",20.539196156627767,True,28.460803843372233,1.0
2,Q-Learning,V6,"(28, 26)",65.33333333333333,True,16.666666666666668,1.0
2,Q-Learning,V7,"(63, 93)",39.87721772809743,True,18.122782271902572,1.0
2,Q-Learning,V8,"(100, 26)",80.14334219284835,True,18.856657807151652,1.0
2,Q-Learning,V9,"(15, 16)",20.8750135369416,True,35.1249864630584,1.0
2,Q-Learning,V10,"(85, 46)",58.23129664207967,True,30.768703357920334,1.0
3,Greedy,V1,"(40, 78)",59.19097436821947,True,27.80902563178053,1.0
3,Greedy,V2,"(99, 44)",42.817140861931605,True,30.182859138068395,1.0
3,Greedy,V3,"(86, 23)",75.56821789367237,True,16.431782106327635,1.0
3,Greedy,V4,"(57, 43)",50.08346561146518,True,29.91653438853482,1.0
3,Greedy,V5,"(41, 86)",35.1522012064616,True,12.847798793538399,1.0
3,Greedy,V6,"(24, 29)",69.0563493683849,True,11.9436506316151,1.0
3,Greedy,V7,"(31, 46)",25.142857142857146,True,31.857142857142854,1.0
3,Greedy,V8,"(94, 51)",70.85604109544589,True,27.14395890455411,1.0
3,Greedy,V9,"(11, 80)",34.70969784234748,True,20.290302157652516,1.0
3,Greedy,V10,"(82, 76)",59.634271995540935,True,28.365728004459065,1.0
3,Auction,V1,"(57, 86)",59.651463221493,True,27.348536778506993,1.0
3,Auction,V2,"(58, 4)",42.817140861931605,True,30.182859138068395,1.0
3,Auction,V3,"(100, 26)",75.56821789367237,True,16.431782106327635,1.0
3,Auction,V4,"(15, 16)",47.45222767430225,True,32.54777232569775,1.0
3,Auction,V5,"(48, 99)",20.539196156627767,True,27.460803843372233,1.0
3,Auction,V6,"(19, 32)",69.0563493683849,True,11.9436506316151,1.0
3,Auction,V7,"(32, 51)",29.271568640915316,True,27.728431359084684,1.0
3,Auction,V8,"(85, 46)",70.85604109544589,True,27.14395890455411,1.0
3,Auction,V9,"(28, 26)",34.70969784234748,True,20.290302157652516,1.0
3,Auction,V10,"(63, 93)",75.8131128040045,True,12.18688719599549,1.0
3,Q-Learning,V1,"(57, 86)",59.651463221493,True,27.348536778506993,1.0
3,Q-Learning,V2,"(19, 32)",51.44357233362475,True,21.55642766637525,1.0
3,Q-Learning,V3,"(58, 4)",66.61621513686228,True,25.383784863137727,1.0
3,Q-Learning,V4,"(32, 51)",50.08346561146518,True,29.91653438853482,1.0
3,Q-Learning,V5,"(48, 99)",20.539196156627767,True,27.460803843372233,1.0
3,Q-Learning,V6,"(28, 26)",65.33333333333333,True,15.666666666666668,1.0
3,Q-Learning,V7,"(63, 93)",39.87721772809743,True,17.122782271902572,1.0
3,Q-Learning,V8,"(100, 26)",80.14334219284835,True,17.856657807151652,1.0
3,Q-Learning,V9,"(15, 16)",20.8750135369416,True,34.1249864630584,1.0
3,Q-Learning,V10,"(85, 46)",58.23129664207967,True,29.768703357920334,1.0
4,Greedy,V1,"(40, 78)",59.19097436821947,True,26.80902563178053,1.0
4,Greedy,V2,"(99, 44)",42.817140861931605,True,29.182859138068395,1.0
4,Greedy,V3,"(86, 23)",75.56821789367237,True,15.431782106327635,1.0
4,Greedy,V4,"(57, 43)",50.08346561146518,True,28.91653438853482,1.0
4,Greedy,V5,"(41, 86)",35.1522012064616,True,11.847798793538399,1.0
4,Greedy,V6,"(24, 29)",69.0563493683849,True,10.9436506316151,1.0
4,Greedy,V7,"(31, 46)",25.142857142857146,True,30.857142857142854,1.0
4,Greedy,V8,"(94, 51)",70.85604109544589,True,26.14395890455411,1.0
4,Greedy,V9,"(11, 80)",34.70969784234748,True,19.290302157652516,1.0
4,Greedy,V10,"(82, 76)",59.634271995540935,True,27.365728004459065,1.0
4,Auction,V1,"(57, 86)",59.651463221493,True,26.348536778506993,1.0
4,Auction,V2,"(58, 4)",42.817140861931605,True,29.182859138068395,1.0
4,Auction,V3,"(100, 26)",75.56821789367237,True,15.431782106327635,1.0
4,Auction,V4,"(15, 16)",47.45222767430225,True,31.54777232569775,1.0
4,Auction,V5,"(48, 99)",20.539196156627767,True,26.460803843372233,1.0
4,Auction,V6,"(19, 32)",69.0563493683849,True,10.9436506316151,1.0
4,Auction,V7,"(32, 51)",29.271568640915316,True,26.728431359084684,1.0
4,Auction,V8,"(85, 46)",70.85604109544589,True,26.14395890455411,1.0
4,Auction,V9,"(28, 26)",34.70969784234748,True,19.290302157652516,1.0
4,Auction,V10,"(63, 93)",75.8131128040045,True,11.18688719599549,1.0
4,Q-Learning,V1,"(57, 86)",59.651463221493,True,26.348536778506993,1.0
4,Q-Learning,V2,"(19, 32)",51.44357233362475,True,20.55642766637525,1.0
4,Q-Learning,V3,"(58, 4)",66.61621513686228,True,24.383784863137727,1.0
4,Q-Learning,V4,"(32, 51)",50.08346561146518,True,28.91653438853482,1.0
4,Q-Learning,V5,"(48, 99)",20.539196156627767,True,26.460803843372233,1.0
4,Q-Learning,V6,"(28, 26)",65.33333333333333,True,14.666666666666668,1.0
4,Q-Learning,V7,"(63, 93)",39.87721772809743,True,16.122782271902572,1.0
4,Q-Learning,V8,"(100, 26)",80.14334219284835,True,16.856657807151652,1.0
4,Q-Learning,V9,"(15, 16)",20.8750135369416,True,33.1249864630584,1.0
4,Q-Learning,V10,"(85, 46)",58.23129664207967,True,28.768703357920334,1.0
5,Greedy,V1,"(40, 78)",59.19097436821947,True,25.80902563178053,1.0
5,Greedy,V2,"(99, 44)",42.817140861931605,True,28.182859138068395,1.0
5,Greedy,V3,"(86, 23)",75.56821789367237,True,14.431782106327635,1.0
5,Greedy,V4,"(57, 43)",50.08346561146518,True,27.91653438853482,1.0
5,Greedy,V5,"(41, 86)",35.1522012064616,True,10.847798793538399,1.0
