time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 40)",3,28.0
0,Greedy,T2,"(49, 82)",3,14.0
0,Greedy,T3,"(12, 93)",10,25.0
0,Greedy,T4,"(71, 1)",8,30.0
0,Greedy,T5,"(75, 63)",1,28.0
0,Greedy,T6,"(41, 80)",7,22.0
0,Greedy,T7,"(31, 58)",8,27.0
0,Greedy,T8,"(90, 67)",6,21.0
0,Greedy,T9,"(41, 21)",5,19.0
0,Greedy,T10,"(81, 43)",2,13.0
0,Auction,T1,"(86, 40)",3,28.0
0,Auction,T2,"(49, 82)",3,14.0
0,Auction,T3,"(12, 93)",10,25.0
0,Auction,T4,"(71, 1)",8,30.0
0,Auction,T5,"(75, 63)",1,28.0
0,Auction,T6,"(41, 80)",7,22.0
0,Auction,T7,"(31, 58)",8,27.0
0,Auction,T8,"(90, 67)",6,21.0
0,Auction,T9,"(41, 21)",5,19.0
0,Auction,T10,"(81, 43)",2,13.0
0,Q-Learning,T1,"(86, 40)",3,28.0
0,Q-Learning,T2,"(49, 82)",3,14.0
0,Q-Learning,T3,"(12, 93)",10,25.0
0,Q-Learning,T4,"(71, 1)",8,30.0
0,Q-Learning,T5,"(75, 63)",1,28.0
0,Q-Learning,T6,"(41, 80)",7,22.0
0,Q-Learning,T7,"(31, 58)",8,27.0
0,Q-Learning,T8,"(90, 67)",6,21.0
0,Q-Learning,T9,"(41, 21)",5,19.0
0,Q-Learning,T10,"(81, 43)",2,13.0
1,Greedy,T5,"(75, 63)",2,28.0
1,Auction,T5,"(75, 63)",2,28.0
1,Q-Learning,T2,"(49, 82)",4,14.0
1,Q-Learning,T5,"(75, 63)",2,28.0
1,Q-Learning,T6,"(41, 80)",8,22.0
1,Q-Learning,T7,"(31, 58)",9,27.0
1,Q-Learning,T8,"(90, 67)",7,21.0
1,Q-Learning,T9,"(41, 21)",6,19.0
1,Q-Learning,T10,"(81, 43)",3,13.0
2,Greedy,T5,"(75, 63)",3,28.0
2,Auction,T5,"(75, 63)",3,28.0
2,Q-Learning,T2,"(49, 82)",5,14.0
2,Q-Learning,T5,"(75, 63)",3,28.0
2,Q-Learning,T6,"(41, 80)",9,22.0
2,Q-Learning,T8,"(90, 67)",8,21.0
2,Q-Learning,T10,"(81, 43)",4,13.0
3,Greedy,T5,"(75, 63)",4,28.0
3,Auction,T5,"(75, 63)",4,28.0
3,Q-Learning,T2,"(49, 82)",6,14.0
3,Q-Learning,T5,"(75, 63)",4,28.0
3,Q-Learning,T8,"(90, 67)",9,21.0
3,Q-Learning,T10,"(81, 43)",5,13.0
4,Greedy,T5,"(75, 63)",5,28.0
4,Greedy,E2,"(24, 83)",9,29.0
4,Auction,T5,"(75, 63)",5,28.0
4,Auction,E2,"(24, 83)",9,29.0
4,Q-Learning,T2,"(49, 82)",7,14.0
