time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(36, 58)",7,11.0
0,Greedy,T2,"(43, 65)",3,16.0
0,Greedy,T3,"(50, 59)",10,11.0
0,Greedy,T4,"(7, 36)",2,30.0
0,Greedy,T5,"(38, 72)",10,10.0
0,Greedy,T6,"(14, 5)",2,13.0
0,Greedy,T7,"(65, 53)",4,16.0
0,Greedy,T8,"(25, 69)",1,10.0
0,Greedy,T9,"(15, 18)",3,19.0
0,Greedy,T10,"(31, 70)",10,12.0
0,Auction,T1,"(36, 58)",7,11.0
0,Auction,T2,"(43, 65)",3,16.0
0,Auction,T3,"(50, 59)",10,11.0
0,Auction,T4,"(7, 36)",2,30.0
0,Auction,T5,"(38, 72)",10,10.0
0,Auction,T6,"(14, 5)",2,13.0
0,Auction,T7,"(65, 53)",4,16.0
0,Auction,T8,"(25, 69)",1,10.0
0,Auction,T9,"(15, 18)",3,19.0
0,Auction,T10,"(31, 70)",10,12.0
0,Q-Learning,T1,"(36, 58)",7,11.0
0,Q-Learning,T2,"(43, 65)",3,16.0
0,Q-Learning,T3,"(50, 59)",10,11.0
0,Q-Learning,T4,"(7, 36)",2,30.0
0,Q-Learning,T5,"(38, 72)",10,10.0
0,Q-Learning,T6,"(14, 5)",2,13.0
0,Q-Learning,T7,"(65, 53)",4,16.0
0,Q-Learning,T8,"(25, 69)",1,10.0
0,Q-Learning,T9,"(15, 18)",3,19.0
0,Q-Learning,T10,"(31, 70)",10,12.0
1,Q-Learning,T1,"(36, 58)",8,11.0
1,Q-Learning,T2,"(43, 65)",4,16.0
1,Q-Learning,T4,"(7, 36)",3,30.0
1,Q-Learning,T9,"(15, 18)",4,19.0
2,Q-Learning,T9,"(15, 18)",5,19.0
5,Greedy,E1,"(28, 77)",1,24.0
5,Auction,E1,"(28, 77)",1,24.0
5,Q-Learning,E1,"(28, 77)",1,24.0
6,Greedy,E1,"(28, 77)",2,24.0
6,Greedy,E2,"(42, 2)",3,22.0
6,Auction,E1,"(28, 77)",2,24.0
6,Auction,E2,"(42, 2)",3,22.0
6,Q-Learning,E1,"(28, 77)",2,24.0
6,Q-Learning,E2,"(42, 2)",3,22.0
7,Greedy,E1,"(28, 77)",3,24.0
7,Greedy,E2,"(42, 2)",4,22.0
7,Greedy,E3,"(68, 52)",7,14.0
7,Auction,E1,"(28, 77)",3,24.0
7,Auction,E2,"(42, 2)",4,22.0
7,Auction,E3,"(68, 52)",7,14.0
7,Q-Learning,E1,"(28, 77)",3,24.0
7,Q-Learning,E2,"(42, 2)",4,22.0
7,Q-Learning,E3,"(68, 52)",7,14.0
8,Greedy,E1,"(28, 77)",4,24.0
8,Greedy,E2,"(42, 2)",5,22.0
8,Greedy,E3,"(68, 52)",8,14.0
8,Auction,E1,"(28, 77)",4,24.0
8,Auction,E2,"(42, 2)",5,22.0
8,Auction,E3,"(68, 52)",8,14.0
8,Q-Learning,E1,"(28, 77)",4,24.0
8,Q-Learning,E2,"(42, 2)",5,22.0
8,Q-Learning,E3,"(68, 52)",8,14.0
9,Greedy,E1,"(28, 77)",5,24.0
9,Greedy,E2,"(42, 2)",6,22.0
9,Greedy,E3,"(68, 52)",9,14.0
9,Greedy,E4,"(1, 88)",8,15.0
9,Auction,E1,"(28, 77)",5,24.0
9,Auction,E2,"(42, 2)",6,22.0
9,Auction,E3,"(68, 52)",9,14.0
9,Auction,E4,"(1, 88)",8,15.0
9,Q-Learning,E1,"(28, 77)",5,24.0
9,Q-Learning,E2,"(42, 2)",6,22.0
9,Q-Learning,E3,"(68, 52)",9,14.0
9,Q-Learning,E4,"(1, 88)",8,15.0
10,Greedy,E1,"(28, 77)",6,24.0
10,Greedy,E2,"(42, 2)",7,22.0
10,Greedy,E3,"(68, 52)",10,14.0
10,Greedy,E4,"(1, 88)",9,15.0
10,Auction,E1,"(28, 77)",6,24.0
10,Auction,E2,"(42, 2)",7,22.0
10,Auction,E3,"(68, 52)",10,14.0
10,Auction,E4,"(1, 88)",9,15.0
10,Q-Learning,E1,"(28, 77)",6,24.0
10,Q-Learning,E2,"(42, 2)",7,22.0
10,Q-Learning,E3,"(68, 52)",10,14.0
10,Q-Learning,E4,"(1, 88)",9,15.0
11,Greedy,E1,"(28, 77)",7,24.0
11,Greedy,E2,"(42, 2)",8,22.0
11,Greedy,E3,"(68, 52)",11,14.0
11,Greedy,E4,"(1, 88)",10,15.0
11,Auction,E1,"(28, 77)",7,24.0
11,Auction,E2,"(42, 2)",8,22.0
11,Auction,E3,"(68, 52)",11,14.0
11,Auction,E4,"(1, 88)",10,15.0
11,Q-Learning,E1,"(28, 77)",7,24.0
11,Q-Learning,E2,"(42, 2)",8,22.0
11,Q-Learning,E3,"(68, 52)",11,14.0
11,Q-Learning,E4,"(1, 88)",10,15.0
12,Greedy,E1,"(28, 77)",8,24.0
12,Greedy,E2,"(42, 2)",9,22.0
12,Greedy,E3,"(68, 52)",12,14.0
12,Greedy,E4,"(1, 88)",11,15.0
12,Auction,E1,"(28, 77)",8,24.0
12,Auction,E2,"(42, 2)",9,22.0
12,Auction,E3,"(68, 52)",12,14.0
12,Auction,E4,"(1, 88)",11,15.0
12,Q-Learning,E1,"(28, 77)",8,24.0
12,Q-Learning,E2,"(42, 2)",9,22.0
12,Q-Learning,E3,"(68, 52)",12,14.0
12,Q-Learning,E4,"(1, 88)",11,15.0
13,Greedy,E1,"(28, 77)",9,24.0
