task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,29.0,2.6832815729997477,31.683281572999746,1.0925269507930948,31.683281572999746
T5,28.0,1.6414763002993507,29.641476300299352,1.0586241535821197,29.641476300299352
T7,17.0,1.956559480312316,18.956559480312315,1.1150917341360185,18.956559480312315
T9,19.0,4.272001872658765,23.272001872658766,1.2248422038241455,23.272001872658766
T8,13.0,3.125,16.125,1.2403846153846154,16.125
T10,28.0,18.208857734630143,46.20885773463014,1.6503163476653622,46.20885773463014
T2,28.0,6.294839156007086,34.294839156007086,1.2248156841431102,34.294839156007086
T1,16.0,0.5270462766947299,16.52704627669473,1.0329403922934206,16.52704627669473
E3,28.0,2.5221243250702594,30.52212432507026,1.0900758687525092,30.52212432507026
T4,13.0,4.68187996428785,17.68187996428785,1.360144612637527,17.68187996428785
E4,25.0,5.020271407005801,30.0202714070058,1.200810856280232,30.0202714070058
T3,22.0,4.648775226993784,26.648775226993784,1.2113079648633538,26.648775226993784
E1,20.0,6.686039560158166,26.686039560158164,1.3343019780079082,26.686039560158164
E5,28.0,10.539449701004319,38.539449701004315,1.3764089178930112,38.539449701004315
E9,25.0,5.755432216610669,30.755432216610668,1.2302172886644267,30.755432216610668
E6,22.0,1.8408935028645435,23.840893502864542,1.0836769774029338,23.840893502864542
E14,15.0,2.720294101747089,17.72029410174709,1.1813529401164726,17.72029410174709
E2,27.0,5.918426968188235,32.918426968188236,1.2192009988217865,32.918426968188236
E10,14.0,27.932955446926844,41.93295544692684,2.995211103351917,41.93295544692684
E7,26.0,3.2058973436118907,29.20589734361189,1.1233037439850728,29.20589734361189
E23,10.0,1.0077822185373186,11.007782218537319,1.1007782218537319,11.007782218537319
E27,12.0,5.993329625508679,17.99332962550868,1.4994441354590566,17.99332962550868
E26,14.0,0.9013878188659973,14.901387818865997,1.0643848442047141,14.901387818865997
E29,10.0,6.73145600891813,16.73145600891813,1.673145600891813,16.73145600891813
E28,11.0,3.8005847503304597,14.80058475033046,1.3455077045754964,14.80058475033046
E34,11.0,2.6076809620810595,13.607680962081059,1.2370619056437326,13.607680962081059
E16,22.0,3.5794552658190883,25.57945526581909,1.162702512082686,25.57945526581909
E39,10.0,4.179978734661485,14.179978734661486,1.4179978734661485,14.179978734661486
E45,10.0,1.0,11.0,1.1,11.0
