time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 70)",4,15.0
0,Greedy,T2,"(49, 32)",8,22.0
0,Greedy,T3,"(79, 91)",2,10.0
0,Greedy,T4,"(83, 7)",10,22.0
0,Greedy,T5,"(84, 40)",9,12.0
0,Greedy,T6,"(8, 51)",6,10.0
0,Greedy,T7,"(38, 60)",7,15.0
0,Greedy,T8,"(22, 86)",6,17.0
0,Greedy,T9,"(92, 68)",9,14.0
0,Greedy,T10,"(57, 67)",3,29.0
0,Auction,T1,"(70, 70)",4,15.0
0,Auction,T2,"(49, 32)",8,22.0
0,Auction,T3,"(79, 91)",2,10.0
0,Auction,T4,"(83, 7)",10,22.0
0,Auction,T5,"(84, 40)",9,12.0
0,Auction,T6,"(8, 51)",6,10.0
0,Auction,T7,"(38, 60)",7,15.0
0,Auction,T8,"(22, 86)",6,17.0
0,Auction,T9,"(92, 68)",9,14.0
0,Auction,T10,"(57, 67)",3,29.0
0,Q-Learning,T1,"(70, 70)",4,15.0
0,Q-Learning,T2,"(49, 32)",8,22.0
0,Q-Learning,T3,"(79, 91)",2,10.0
0,Q-Learning,T4,"(83, 7)",10,22.0
0,Q-Learning,T5,"(84, 40)",9,12.0
0,Q-Learning,T6,"(8, 51)",6,10.0
0,Q-Learning,T7,"(38, 60)",7,15.0
0,Q-Learning,T8,"(22, 86)",6,17.0
0,Q-Learning,T9,"(92, 68)",9,14.0
0,Q-Learning,T10,"(57, 67)",3,29.0
1,Greedy,T3,"(79, 91)",3,10.0
1,Auction,T10,"(57, 67)",4,29.0
1,Q-Learning,T1,"(70, 70)",5,15.0
1,Q-Learning,T3,"(79, 91)",3,10.0
1,Q-Learning,T7,"(38, 60)",8,15.0
2,Greedy,T3,"(79, 91)",4,10.0
2,Auction,T10,"(57, 67)",5,29.0
2,Q-Learning,T1,"(70, 70)",6,15.0
2,Q-Learning,T3,"(79, 91)",4,10.0
3,Greedy,T3,"(79, 91)",5,10.0
3,Auction,T10,"(57, 67)",6,29.0
3,Q-Learning,T3,"(79, 91)",5,10.0
4,Greedy,T3,"(79, 91)",6,10.0
4,Auction,T10,"(57, 67)",7,29.0
4,Q-Learning,T3,"(79, 91)",6,10.0
5,Greedy,T3,"(79, 91)",7,10.0
5,Greedy,E2,"(39, 26)",3,15.0
5,Auction,T10,"(57, 67)",8,29.0
5,Auction,E2,"(39, 26)",3,15.0
5,Q-Learning,T3,"(79, 91)",7,10.0
5,Q-Learning,E2,"(39, 26)",3,15.0
6,Greedy,T3,"(79, 91)",8,10.0
6,Greedy,E2,"(39, 26)",4,15.0
6,Greedy,E3,"(6, 68)",4,18.0
6,Auction,T10,"(57, 67)",9,29.0
6,Auction,E2,"(39, 26)",4,15.0
6,Auction,E3,"(6, 68)",4,18.0
6,Q-Learning,T3,"(79, 91)",8,10.0
6,Q-Learning,E2,"(39, 26)",4,15.0
6,Q-Learning,E3,"(6, 68)",4,18.0
7,Greedy,T3,"(79, 91)",9,10.0
7,Greedy,E2,"(39, 26)",5,15.0
7,Greedy,E3,"(6, 68)",5,18.0
7,Auction,T10,"(57, 67)",10,29.0
7,Auction,E2,"(39, 26)",5,15.0
7,Auction,E3,"(6, 68)",5,18.0
7,Q-Learning,T3,"(79, 91)",9,10.0
7,Q-Learning,E2,"(39, 26)",5,15.0
7,Q-Learning,E3,"(6, 68)",5,18.0
8,Greedy,T3,"(79, 91)",10,10.0
8,Greedy,E2,"(39, 26)",6,15.0
8,Greedy,E3,"(6, 68)",6,18.0
8,Greedy,E4,"(72, 51)",5,26.0
8,Auction,T10,"(57, 67)",11,29.0
8,Auction,E2,"(39, 26)",6,15.0
8,Auction,E3,"(6, 68)",6,18.0
8,Auction,E4,"(72, 51)",5,26.0
