task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,24.0,0.39528470752104744,24.395284707521046,1.0164701961467102,24.395284707521046
T9,29.0,1.406979685970872,30.40697968597087,1.0485165408955472,30.40697968597087
T7,20.0,1.2422599874998832,21.24225998749988,1.062112999374994,21.24225998749988
T4,15.0,3.979539507766891,18.97953950776689,1.265302633851126,18.97953950776689
T6,30.0,0.447213595499958,30.447213595499957,1.0149071198499986,30.447213595499957
T2,10.0,4.123105625617661,14.123105625617661,1.4123105625617662,14.123105625617661
T8,21.0,3.70060055186242,24.70060055186242,1.1762190738982103,24.70060055186242
T10,19.0,3.132491021535417,22.132491021535415,1.164867948501864,22.132491021535415
T3,28.0,4.8541219597369,32.8541219597369,1.1733614985620322,32.8541219597369
T5,24.0,9.534476912762441,33.53447691276244,1.3972698713651017,33.53447691276244
E1,27.0,3.4323825544364954,30.432382554436494,1.1271252797939442,30.432382554436494
E3,30.0,7.879189847507243,37.87918984750724,1.2626396615835747,37.87918984750724
E4,14.0,3.0225490019412096,17.022549001941208,1.215896357281515,17.022549001941208
E2,27.0,18.87624168101267,45.87624168101267,1.6991200622597287,45.87624168101267
E5,10.0,3.1841621957571333,13.184162195757134,1.3184162195757134,13.184162195757134
E6,25.0,2.2810359488618324,27.28103594886183,1.0912414379544733,27.28103594886183
E7,25.0,6.8,31.8,1.272,31.8
E8,13.0,9.890213674669129,22.890213674669127,1.7607856672822406,22.890213674669127
E9,22.0,10.003124511871277,32.00312451187128,1.4546874778123309,32.00312451187128
E11,28.0,3.605551275463989,31.605551275463988,1.128769688409428,31.605551275463988
E12,26.0,4.216370213557839,30.216370213557838,1.16216808513684,30.216370213557838
E10,19.0,5.665577237325317,24.665577237325316,1.2981882756487009,24.665577237325316
E14,10.0,10.201102881551583,20.201102881551584,2.0201102881551583,20.201102881551584
E18,11.0,2.6575364531836625,13.657536453183663,1.2415942230166968,13.657536453183663
E21,26.0,1.0879675865519869,27.087967586551986,1.0418449071750764,27.087967586551986
E19,19.0,7.247068372797375,26.247068372797376,1.3814246511998618,26.247068372797376
E15,16.0,2.0953818267800264,18.095381826780027,1.1309613641737517,18.095381826780027
E26,13.0,4.100304866714182,17.100304866714183,1.3154080666703218,17.100304866714183
E49,10.0,1.6298006013006623,11.629800601300662,1.1629800601300662,11.629800601300662
