task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,20.0,0.25,20.25,1.0125,20.25
T3,28.0,2.718042512920064,30.718042512920064,1.0970729468900022,30.718042512920064
T2,29.0,3.138470965295043,32.13847096529504,1.1082231367343118,32.13847096529504
T1,11.0,2.8327886186626583,13.832788618662658,1.2575262380602417,13.832788618662658
T5,21.0,8.707037383633999,29.707037383634,1.414620827792095,29.707037383634
T7,15.0,3.018461712712472,18.018461712712472,1.2012307808474982,18.018461712712472
T6,22.0,4.9216076867444665,26.921607686744466,1.2237094403065667,26.921607686744466
E1,21.0,2.375,23.375,1.1130952380952381,23.375
E3,24.0,1.5206906325745548,25.520690632574556,1.0633621096906065,25.520690632574556
T9,20.0,13.224899212609277,33.22489921260927,1.6612449606304636,33.22489921260927
T4,14.0,7.374463780464497,21.374463780464495,1.5267474128903211,21.374463780464495
E12,28.0,3.3354160160315836,31.335416016031584,1.1191220005725566,31.335416016031584
E11,26.0,1.8392161508052054,27.839216150805207,1.0707390827232772,27.839216150805207
E15,26.0,0.9762812094883317,26.97628120948833,1.0375492772880128,26.97628120948833
T8,28.0,12.892807676992563,40.89280767699256,1.4604574170354485,40.89280767699256
E2,14.0,16.97383607529869,30.97383607529869,2.212416862521335,30.97383607529869
E16,18.0,4.366062299143245,22.366062299143245,1.2425590166190692,22.366062299143245
E4,17.0,16.62077013859466,33.620770138594665,1.9776923610938038,33.620770138594665
E7,18.0,1.96468827043885,19.96468827043885,1.1091493483577137,19.96468827043885
E23,21.0,2.4969116726938037,23.496911672693805,1.1189005558425622,23.496911672693805
E5,19.0,4.285714285714286,23.285714285714285,1.225563909774436,23.285714285714285
E24,22.0,1.9180751668480076,23.91807516684801,1.0871852348567277,23.91807516684801
E14,15.0,5.5,20.5,1.3666666666666667,20.5
E6,21.0,2.8653097563788803,23.86530975637888,1.1364433217323278,23.86530975637888
E27,10.0,3.913118960624632,13.913118960624633,1.3913118960624633,13.913118960624633
E32,18.0,1.6441183047457382,19.64411830474574,1.0913399058192077,19.64411830474574
E34,17.0,2.23606797749979,19.23606797749979,1.131533410441164,19.23606797749979
E31,23.0,1.9219462924391013,24.921946292439102,1.083562882279961,24.921946292439102
E25,14.0,2.1866069605669876,16.186606960566987,1.1561862114690704,16.186606960566987
E29,19.0,1.8248287590894658,20.824828759089467,1.0960436188994456,20.824828759089467
