time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(21, 61)",88.0,False,0.0,0.0
0,Greedy,V2,"(23, 24)",85.0,False,0.0,0.0
0,Greedy,V3,"(99, 22)",99.0,False,0.0,0.0
0,Greedy,V4,"(77, 45)",98.0,False,0.0,0.0
0,Greedy,V5,"(98, 32)",90.0,False,0.0,0.0
0,Greedy,V6,"(65, 57)",98.0,False,0.0,0.0
0,Greedy,V7,"(1, 94)",100.0,False,0.0,0.0
0,Greedy,V8,"(3, 41)",100.0,False,0.0,0.0
0,Greedy,V9,"(84, 26)",94.0,False,0.0,0.0
0,Greedy,V10,"(2, 36)",88.0,False,0.0,0.0
0,Auction,V1,"(21, 61)",88.0,False,0.0,0.0
0,Auction,V2,"(23, 24)",85.0,False,0.0,0.0
0,Auction,V3,"(99, 22)",99.0,False,0.0,0.0
0,Auction,V4,"(77, 45)",98.0,False,0.0,0.0
0,Auction,V5,"(98, 32)",90.0,False,0.0,0.0
0,Auction,V6,"(65, 57)",98.0,False,0.0,0.0
0,Auction,V7,"(1, 94)",100.0,False,0.0,0.0
0,Auction,V8,"(3, 41)",100.0,False,0.0,0.0
0,Auction,V9,"(84, 26)",94.0,False,0.0,0.0
0,Auction,V10,"(2, 36)",88.0,False,0.0,0.0
0,Q-Learning,V1,"(21, 61)",88.0,False,0.0,0.0
0,Q-Learning,V2,"(23, 24)",85.0,False,0.0,0.0
0,Q-Learning,V3,"(99, 22)",99.0,False,0.0,0.0
0,Q-Learning,V4,"(77, 45)",98.0,False,0.0,0.0
0,Q-Learning,V5,"(98, 32)",90.0,False,0.0,0.0
0,Q-Learning,V6,"(65, 57)",98.0,False,0.0,0.0
0,Q-Learning,V7,"(1, 94)",100.0,False,0.0,0.0
0,Q-Learning,V8,"(3, 41)",100.0,False,0.0,0.0
0,Q-Learning,V9,"(84, 26)",94.0,False,0.0,0.0
0,Q-Learning,V10,"(2, 36)",88.0,False,0.0,0.0
1,Greedy,V1,"(21, 61)",69.93895442699721,True,18.061045573002794,1.0
