task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,17.0,1.227262335243029,18.22726233524303,1.0721919020731194,18.22726233524303
T7,30.0,0.20203050891044216,30.202030508910443,1.0067343502970147,30.202030508910443
D1,12.0,0.9013878188659973,12.901387818865997,1.0751156515721665,12.901387818865997
T1,25.0,2.060315014550851,27.060315014550852,1.082412600582034,27.060315014550852
T4,30.0,3.68011003592871,33.68011003592871,1.1226703345309572,33.68011003592871
T3,13.0,3.119037521692933,16.11903752169293,1.2399259632071487,16.11903752169293
T9,14.0,7.706418681131261,21.70641868113126,1.5504584772236616,21.70641868113126
T8,23.0,8.420213774008353,31.420213774008353,1.3660962510438415,31.420213774008353
T10,28.0,3.162277660168379,31.162277660168378,1.1129384878631563,31.162277660168378
T5,27.0,21.571103356110463,48.57110335611046,1.798929753930017,48.57110335611046
D6,17.0,1.118033988749895,18.118033988749893,1.065766705220582,18.118033988749893
D3,25.0,7.058835633008262,32.058835633008265,1.2823534253203306,32.058835633008265
D7,17.0,1.7916128329552332,18.791612832955234,1.1053889901738374,18.791612832955234
D4,19.0,1.2692955176439848,20.269295517643986,1.0668050272444203,20.269295517643986
D12,10.0,1.5971914124998499,11.59719141249985,1.159719141249985,11.59719141249985
D2,20.0,3.013574729961284,23.013574729961285,1.1506787364980642,23.013574729961285
D10,23.0,1.044030650891055,24.044030650891056,1.0453926369952633,24.044030650891056
D5,17.0,8.664871608973787,25.664871608973787,1.5096983299396345,25.664871608973787
D8,15.0,10.680004681646913,25.680004681646913,1.7120003121097942,25.680004681646913
T2,21.0,2.27980939207591,23.27980939207591,1.1085623520036147,23.27980939207591
D14,18.0,1.8392161508052054,19.839216150805207,1.1021786750447338,19.839216150805207
D19,28.0,2.6687916703242007,30.6687916703242,1.0953139882258642,30.6687916703242
D17,15.0,12.03005495507906,27.03005495507906,1.8020036636719372,27.03005495507906
D18,30.0,0.8012336167697753,30.801233616769775,1.0267077872256591,30.801233616769775
D27,11.0,13.752272539475067,24.752272539475065,2.250206594497733,24.752272539475065
D22,18.0,3.5555555555555554,21.555555555555557,1.1975308641975309,21.555555555555557
D23,10.0,3.331972511340172,13.331972511340172,1.3331972511340173,13.331972511340172
D38,12.0,2.1505813167606567,14.150581316760658,1.1792151097300547,14.150581316760658
D41,10.0,1.2649110640673518,11.264911064067352,1.126491106406735,11.264911064067352
