task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,10.0,1.3892443989449803,11.38924439894498,1.138924439894498,11.38924439894498
T9,13.0,2.9228769862146455,15.922876986214646,1.2248366912472806,15.922876986214646
T3,21.0,2.675909906398288,23.67590990639829,1.1274242812570614,23.67590990639829
T5,17.0,4.068851871911234,21.068851871911235,1.2393442277594844,21.068851871911235
D1,27.0,1.4907119849998598,28.49071198499986,1.0552115549999947,28.49071198499986
T10,15.0,8.049844718999243,23.049844718999243,1.5366563145999494,23.049844718999243
T2,29.0,6.036923425424945,35.036923425424945,1.2081697732905154,35.036923425424945
T4,16.0,12.598500792642838,28.598500792642838,1.7874062995401774,28.598500792642838
T8,11.0,4.159326868617084,15.159326868617084,1.3781206244197348,15.159326868617084
T6,22.0,9.663792676216149,31.663792676216147,1.4392633034643703,31.663792676216147
D7,27.0,1.1401754250991378,28.140175425099137,1.0422287194481161,28.140175425099137
D2,29.0,1.9116278371205837,30.911627837120584,1.0659182012800201,30.911627837120584
D3,16.0,4.720169488482378,20.720169488482377,1.2950105930301485,20.720169488482377
D5,15.0,1.414213562373095,16.414213562373096,1.0942809041582064,16.414213562373096
D9,28.0,2.842534080710379,30.84253408071038,1.101519074311085,30.84253408071038
D13,24.0,1.5436048877166448,25.543604887716644,1.0643168703215269,25.543604887716644
D6,18.0,3.5158371849548313,21.515837184954833,1.1953242880530464,21.515837184954833
T1,15.0,14.201916928515123,29.201916928515125,1.9467944619010082,29.201916928515125
D11,12.0,14.292577716345564,26.292577716345562,2.1910481430287967,26.292577716345562
D4,25.0,4.714045207910317,29.714045207910317,1.1885618083164127,29.714045207910317
D18,10.0,1.3892443989449803,11.38924439894498,1.138924439894498,11.38924439894498
D16,18.0,4.576510072581994,22.576510072581993,1.2542505595878886,22.576510072581993
D8,25.0,7.905694150420949,32.90569415042095,1.316227766016838,32.90569415042095
D12,28.0,2.4037008503093262,30.403700850309328,1.0858464589396188,30.403700850309328
D27,29.0,3.2062439083762797,32.20624390837628,1.1105601347715959,32.20624390837628
D24,13.0,1.0540925533894598,14.05409255338946,1.08108404256842,14.05409255338946
D35,12.0,2.779999111821512,14.779999111821512,1.2316665926517927,14.779999111821512
