time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(63, 70)",8,18.0
0,Greedy,T2,"(66, 56)",9,24.0
0,Greedy,T3,"(6, 29)",9,14.0
0,Greedy,T4,"(98, 83)",6,18.0
0,Greedy,T5,"(27, 40)",2,21.0
0,Greedy,T6,"(36, 0)",4,26.0
0,Greedy,T7,"(8, 50)",5,13.0
0,Greedy,T8,"(56, 50)",3,14.0
0,Greedy,T9,"(49, 99)",1,17.0
0,Greedy,T10,"(95, 69)",5,22.0
0,Auction,T1,"(63, 70)",8,18.0
0,Auction,T2,"(66, 56)",9,24.0
0,Auction,T3,"(6, 29)",9,14.0
0,Auction,T4,"(98, 83)",6,18.0
0,Auction,T5,"(27, 40)",2,21.0
0,Auction,T6,"(36, 0)",4,26.0
0,Auction,T7,"(8, 50)",5,13.0
0,Auction,T8,"(56, 50)",3,14.0
0,Auction,T9,"(49, 99)",1,17.0
0,Auction,T10,"(95, 69)",5,22.0
0,Q-Learning,T1,"(63, 70)",8,18.0
0,Q-Learning,T2,"(66, 56)",9,24.0
0,Q-Learning,T3,"(6, 29)",9,14.0
0,Q-Learning,T4,"(98, 83)",6,18.0
0,Q-Learning,T5,"(27, 40)",2,21.0
0,Q-Learning,T6,"(36, 0)",4,26.0
0,Q-Learning,T7,"(8, 50)",5,13.0
0,Q-Learning,T8,"(56, 50)",3,14.0
0,Q-Learning,T9,"(49, 99)",1,17.0
0,Q-Learning,T10,"(95, 69)",5,22.0
1,Greedy,T9,"(49, 99)",2,17.0
1,Auction,T9,"(49, 99)",2,17.0
1,Q-Learning,T4,"(98, 83)",7,18.0
2,Greedy,T9,"(49, 99)",3,17.0
2,Greedy,D2,"(16, 28)",7,24.0
2,Auction,T9,"(49, 99)",3,17.0
2,Auction,D2,"(16, 28)",7,24.0
2,Q-Learning,T4,"(98, 83)",8,18.0
2,Q-Learning,D2,"(16, 28)",7,24.0
3,Greedy,T9,"(49, 99)",4,17.0
3,Greedy,D2,"(16, 28)",8,24.0
3,Auction,T9,"(49, 99)",4,17.0
3,Auction,D2,"(16, 28)",8,24.0
3,Q-Learning,T4,"(98, 83)",9,18.0
3,Q-Learning,D2,"(16, 28)",8,24.0
4,Greedy,T9,"(49, 99)",5,17.0
4,Greedy,D2,"(16, 28)",9,24.0
4,Auction,T9,"(49, 99)",5,17.0
4,Auction,D2,"(16, 28)",9,24.0
4,Q-Learning,T4,"(98, 83)",10,18.0
4,Q-Learning,D2,"(16, 28)",9,24.0
5,Greedy,T9,"(49, 99)",6,17.0
5,Greedy,D2,"(16, 28)",10,24.0
