task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,22.0,1.6666666666666667,23.666666666666668,1.075757575757576,23.666666666666668
D1,15.0,0.5153882032022076,15.515388203202207,1.0343592135468138,15.515388203202207
T6,26.0,2.1237241067597865,28.123724106759788,1.081681696413838,28.123724106759788
T3,14.0,5.445755227697991,19.44575522769799,1.3889825162641423,19.44575522769799
T2,24.0,2.340939982143925,26.340939982143926,1.0975391659226637,26.340939982143926
T1,18.0,8.353309390761112,26.353309390761112,1.464072743931173,26.353309390761112
T8,14.0,5.408326913195984,19.408326913195985,1.3863090652282846,19.408326913195985
T7,13.0,5.115003939990902,18.115003939990903,1.3934618415377618,18.115003939990903
T5,21.0,6.871842709362768,27.871842709362767,1.3272306052077507,27.871842709362767
T9,17.0,10.934146311237818,27.934146311237818,1.6431850771316363,27.934146311237818
T4,18.0,4.611466686424179,22.61146668642418,1.2561925936902323,22.61146668642418
D2,24.0,3.3441999744913216,27.34419997449132,1.1393416656038051,27.34419997449132
D3,16.0,6.66380146763092,22.66380146763092,1.4164875917269324,22.66380146763092
D5,19.0,9.100137361600648,28.10013736160065,1.4789545979789815,28.10013736160065
D4,24.0,18.481221700838816,42.481221700838816,1.7700509042016173,42.481221700838816
D6,13.0,4.47213595499958,17.47213595499958,1.3440104580768908,17.47213595499958
D7,26.0,11.322543883774529,37.32254388377453,1.4354824570682512,37.32254388377453
D8,13.0,13.437096247164249,26.43709624716425,2.0336227882434037,26.43709624716425
D9,12.0,6.368324391514267,18.368324391514268,1.5306936992928557,18.368324391514268
D11,24.0,7.747283921689285,31.747283921689284,1.3228034967370534,31.747283921689284
D15,12.0,5.340002340823457,17.340002340823457,1.4450001950686213,17.340002340823457
D16,10.0,3.475864303027554,13.475864303027553,1.3475864303027554,13.475864303027553
D14,19.0,10.651030205780305,29.651030205780305,1.560580537146332,29.651030205780305
D27,11.0,3.69120576505835,14.69120576505835,1.3355641604598498,14.69120576505835
D30,12.0,7.3181661333667165,19.318166133366717,1.6098471777805596,19.318166133366717
