task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,24.0,2.340939982143925,26.340939982143926,1.0975391659226637,26.340939982143926
T3,14.0,4.164965639175215,18.164965639175215,1.2974975456553726,18.164965639175215
T1,18.0,3.1868871959954905,21.18688719599549,1.1770492886664161,21.18688719599549
D1,15.0,6.936217348894938,21.93621734889494,1.4624144899263292,21.93621734889494
T4,18.0,8.881303452782602,26.881303452782603,1.4934057473768112,26.881303452782603
T7,13.0,4.737556801183965,17.737556801183963,1.3644274462449202,17.737556801183963
T10,22.0,14.35705401536123,36.35705401536123,1.6525933643346014,36.35705401536123
T6,26.0,1.1524430571616109,27.152443057161612,1.0443247329677543,27.152443057161612
T8,14.0,14.643921757659198,28.6439217576592,2.0459944112613715,28.6439217576592
T5,21.0,9.098229375970787,30.09822937597079,1.4332490179033708,30.09822937597079
D2,24.0,10.381607668264957,34.381607668264955,1.4325669861777064,34.381607668264955
T9,17.0,12.412140205854746,29.412140205854747,1.730125894462044,29.412140205854747
D3,16.0,7.551903733496608,23.55190373349661,1.471993983343538,23.55190373349661
D5,19.0,18.196458751941574,37.19645875194158,1.9577083553653463,37.19645875194158
D4,24.0,6.212889826803627,30.212889826803625,1.258870409450151,30.212889826803625
D6,13.0,6.498037380310948,19.498037380310947,1.4998490292546882,19.498037380310947
D8,13.0,4.017539669997049,17.01753966999705,1.3090415130766961,17.01753966999705
D9,12.0,7.4535599249993,19.4535599249993,1.6211299937499417,19.4535599249993
D14,19.0,8.38525491562421,27.38525491562421,1.4413292060854848,27.38525491562421
D15,12.0,1.1524430571616109,13.15244305716161,1.0960369214301342,13.15244305716161
D16,10.0,2.1237241067597865,12.123724106759786,1.2123724106759786,12.123724106759786
D21,23.0,4.176654695380556,27.176654695380556,1.1815936824078503,27.176654695380556
D13,23.0,7.557189365836423,30.55718936583642,1.32857345068854,30.55718936583642
D24,10.0,9.689627902499089,19.68962790249909,1.968962790249909,19.68962790249909
