time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(25, 88)",67.0,False,0.0,0.0
0,Greedy,V2,"(65, 13)",60.0,False,0.0,0.0
0,Greedy,V3,"(84, 40)",98.0,False,0.0,0.0
0,Greedy,V4,"(34, 45)",59.0,False,0.0,0.0
0,Greedy,V5,"(91, 75)",64.0,False,0.0,0.0
0,Greedy,V6,"(89, 43)",58.0,False,0.0,0.0
0,Greedy,V7,"(97, 81)",67.0,False,0.0,0.0
0,Greedy,V8,"(95, 24)",77.0,False,0.0,0.0
0,Greedy,V9,"(27, 36)",69.0,False,0.0,0.0
0,Greedy,V10,"(71, 78)",67.0,False,0.0,0.0
0,Auction,V1,"(25, 88)",67.0,False,0.0,0.0
0,Auction,V2,"(65, 13)",60.0,False,0.0,0.0
0,Auction,V3,"(84, 40)",98.0,False,0.0,0.0
0,Auction,V4,"(34, 45)",59.0,False,0.0,0.0
0,Auction,V5,"(91, 75)",64.0,False,0.0,0.0
0,Auction,V6,"(89, 43)",58.0,False,0.0,0.0
0,Auction,V7,"(97, 81)",67.0,False,0.0,0.0
0,Auction,V8,"(95, 24)",77.0,False,0.0,0.0
0,Auction,V9,"(27, 36)",69.0,False,0.0,0.0
0,Auction,V10,"(71, 78)",67.0,False,0.0,0.0
0,Q-Learning,V1,"(25, 88)",67.0,False,0.0,0.0
0,Q-Learning,V2,"(65, 13)",60.0,False,0.0,0.0
0,Q-Learning,V3,"(84, 40)",98.0,False,0.0,0.0
0,Q-Learning,V4,"(34, 45)",59.0,False,0.0,0.0
0,Q-Learning,V5,"(91, 75)",64.0,False,0.0,0.0
0,Q-Learning,V6,"(89, 43)",58.0,False,0.0,0.0
0,Q-Learning,V7,"(97, 81)",67.0,False,0.0,0.0
0,Q-Learning,V8,"(95, 24)",77.0,False,0.0,0.0
0,Q-Learning,V9,"(27, 36)",69.0,False,0.0,0.0
0,Q-Learning,V10,"(71, 78)",67.0,False,0.0,0.0
1,Greedy,V1,"(25, 88)",36.22094588554226,True,30.779054114457743,1.0
1,Greedy,V2,"(65, 13)",30.56153179576557,True,29.43846820423443,1.0
1,Greedy,V3,"(84, 40)",83.79814957484534,True,14.201850425154664,1.0
1,Greedy,V4,"(34, 45)",35.423058983988966,True,23.576941016011038,1.0
1,Greedy,V5,"(91, 75)",7.100521399580572,True,56.89947860041943,1.0
1,Greedy,V6,"(89, 43)",37.39753276646045,True,20.60246723353955,1.0
1,Greedy,V7,"(97, 81)",42.73615371546565,True,24.263846284534353,1.0
1,Greedy,V8,"(95, 24)",47.750420886156945,True,29.249579113843055,1.0
1,Greedy,V9,"(27, 36)",49.07732112975893,True,19.922678870241068,1.0
1,Greedy,V10,"(71, 78)",32.384144451027566,True,34.615855548972434,1.0
1,Auction,V1,"(21, 83)",52.199609470320894,True,14.800390529679106,1.0
1,Auction,V2,"(50, 32)",36.57925631261796,True,23.420743687382043,1.0
1,Auction,V3,"(77, 35)",76.13255824431913,True,21.867441755680876,1.0
1,Auction,V4,"(42, 63)",29.537785549550975,True,29.462214450449025,1.0
1,Auction,V5,"(4, 43)",7.100521399580572,True,56.89947860041943,1.0
1,Auction,V6,"(87, 38)",44.401648354762834,True,13.598351645237168,1.0
1,Auction,V7,"(98, 90)",42.73615371546565,True,24.263846284534353,1.0
1,Auction,V8,"(46, 17)",47.750420886156945,True,29.249579113843055,1.0
1,Auction,V9,"(24, 30)",43.16147450843758,True,25.83852549156242,1.0
1,Auction,V10,"(41, 90)",32.384144451027566,True,34.615855548972434,1.0
1,Q-Learning,V1,"(4, 43)",34.79264549103243,True,32.20735450896757,1.0
1,Q-Learning,V2,"(24, 30)",30.56153179576557,True,29.43846820423443,1.0
1,Q-Learning,V3,"(87, 38)",83.79814957484534,True,14.201850425154664,1.0
1,Q-Learning,V4,"(21, 83)",39.9797285929942,True,19.0202714070058,1.0
1,Q-Learning,V5,"(77, 35)",30.87358659972194,True,33.12641340027806,1.0
1,Q-Learning,V6,"(50, 32)",32.49760009125448,True,25.502399908745513,1.0
1,Q-Learning,V7,"(42, 63)",25.53236370376971,True,41.46763629623029,1.0
1,Q-Learning,V8,"(41, 90)",32.7873295964481,True,44.2126704035519,1.0
1,Q-Learning,V9,"(27, 36)",69.0,False,0.0,1.0
1,Q-Learning,V10,"(98, 90)",40.77906094208738,True,26.220939057912616,1.0
2,Greedy,V1,"(25, 88)",36.22094588554226,True,29.779054114457743,1.0
2,Greedy,V2,"(65, 13)",30.56153179576557,True,28.43846820423443,1.0
2,Greedy,V3,"(84, 40)",83.79814957484534,True,13.201850425154664,1.0
2,Greedy,V4,"(34, 45)",35.423058983988966,True,22.576941016011038,1.0
2,Greedy,V5,"(91, 75)",7.100521399580572,True,55.89947860041943,1.0
2,Greedy,V6,"(89, 43)",37.39753276646045,True,19.60246723353955,1.0
2,Greedy,V7,"(97, 81)",42.73615371546565,True,23.263846284534353,1.0
2,Greedy,V8,"(95, 24)",47.750420886156945,True,28.249579113843055,1.0
2,Greedy,V9,"(27, 36)",49.07732112975893,True,18.922678870241068,1.0
2,Greedy,V10,"(71, 78)",32.384144451027566,True,33.615855548972434,1.0
2,Auction,V1,"(21, 83)",52.199609470320894,True,13.800390529679106,1.0
2,Auction,V2,"(50, 32)",36.57925631261796,True,22.420743687382043,1.0
2,Auction,V3,"(77, 35)",76.13255824431913,True,20.867441755680876,1.0
2,Auction,V4,"(42, 63)",29.537785549550975,True,28.462214450449025,1.0
2,Auction,V5,"(4, 43)",7.100521399580572,True,55.89947860041943,1.0
2,Auction,V6,"(87, 38)",44.401648354762834,True,12.598351645237168,1.0
2,Auction,V7,"(98, 90)",42.73615371546565,True,23.263846284534353,1.0
2,Auction,V8,"(46, 17)",47.750420886156945,True,28.249579113843055,1.0
2,Auction,V9,"(24, 30)",43.16147450843758,True,24.83852549156242,1.0
2,Auction,V10,"(41, 90)",32.384144451027566,True,33.615855548972434,1.0
2,Q-Learning,V1,"(4, 43)",34.79264549103243,True,31.20735450896757,1.0
2,Q-Learning,V2,"(24, 30)",30.56153179576557,True,28.43846820423443,1.0
2,Q-Learning,V3,"(87, 38)",83.79814957484534,True,13.201850425154664,1.0
2,Q-Learning,V4,"(21, 83)",39.9797285929942,True,18.0202714070058,1.0
2,Q-Learning,V5,"(77, 35)",30.87358659972194,True,32.12641340027806,1.0
2,Q-Learning,V6,"(50, 32)",32.49760009125448,True,24.502399908745513,1.0
2,Q-Learning,V7,"(42, 63)",25.53236370376971,True,40.46763629623029,1.0
2,Q-Learning,V8,"(41, 90)",32.7873295964481,True,43.2126704035519,1.0
2,Q-Learning,V9,"(46, 17)",44.6412427893639,True,24.3587572106361,2.0
2,Q-Learning,V10,"(98, 90)",40.77906094208738,True,25.220939057912616,1.0
3,Greedy,V1,"(25, 88)",36.22094588554226,True,28.779054114457743,1.0
3,Greedy,V2,"(65, 13)",30.56153179576557,True,27.43846820423443,1.0
3,Greedy,V3,"(84, 40)",83.79814957484534,True,12.201850425154664,1.0
3,Greedy,V4,"(34, 45)",35.423058983988966,True,21.576941016011038,1.0
3,Greedy,V5,"(91, 75)",7.100521399580572,True,54.89947860041943,1.0
3,Greedy,V6,"(89, 43)",37.39753276646045,True,18.60246723353955,1.0
3,Greedy,V7,"(97, 81)",42.73615371546565,True,22.263846284534353,1.0
3,Greedy,V8,"(95, 24)",47.750420886156945,True,27.249579113843055,1.0
3,Greedy,V9,"(27, 36)",49.07732112975893,True,17.922678870241068,1.0
3,Greedy,V10,"(71, 78)",32.384144451027566,True,32.615855548972434,1.0
3,Auction,V1,"(21, 83)",52.199609470320894,True,12.800390529679106,1.0
3,Auction,V2,"(50, 32)",36.57925631261796,True,21.420743687382043,1.0
3,Auction,V3,"(77, 35)",76.13255824431913,True,19.867441755680876,1.0
3,Auction,V4,"(42, 63)",29.537785549550975,True,27.462214450449025,1.0
3,Auction,V5,"(4, 43)",7.100521399580572,True,54.89947860041943,1.0
3,Auction,V6,"(87, 38)",44.401648354762834,True,11.598351645237168,1.0
3,Auction,V7,"(98, 90)",42.73615371546565,True,22.263846284534353,1.0
3,Auction,V8,"(46, 17)",47.750420886156945,True,27.249579113843055,1.0
3,Auction,V9,"(24, 30)",43.16147450843758,True,23.83852549156242,1.0
3,Auction,V10,"(41, 90)",32.384144451027566,True,32.615855548972434,1.0
3,Q-Learning,V1,"(4, 43)",34.79264549103243,True,30.20735450896757,1.0
3,Q-Learning,V2,"(24, 30)",30.56153179576557,True,27.43846820423443,1.0
3,Q-Learning,V3,"(87, 38)",83.79814957484534,True,12.201850425154664,1.0
3,Q-Learning,V4,"(21, 83)",39.9797285929942,True,17.0202714070058,1.0
3,Q-Learning,V5,"(77, 35)",30.87358659972194,True,31.12641340027806,1.0
3,Q-Learning,V6,"(50, 32)",32.49760009125448,True,23.502399908745513,1.0
3,Q-Learning,V7,"(42, 63)",25.53236370376971,True,39.46763629623029,1.0
3,Q-Learning,V8,"(41, 90)",32.7873295964481,True,42.2126704035519,1.0
3,Q-Learning,V9,"(46, 17)",44.6412427893639,True,23.3587572106361,2.0
3,Q-Learning,V10,"(98, 90)",40.77906094208738,True,24.220939057912616,1.0
4,Greedy,V1,"(25, 88)",36.22094588554226,True,27.779054114457743,1.0
4,Greedy,V2,"(65, 13)",30.56153179576557,True,26.43846820423443,1.0
4,Greedy,V3,"(84, 40)",83.79814957484534,True,11.201850425154664,1.0
