task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,24.0,1.0,25.0,1.0416666666666667,25.0
T4,10.0,1.1428571428571428,11.142857142857142,1.1142857142857143,11.142857142857142
T7,19.0,2.8607120563572552,21.860712056357254,1.1505637924398555,21.860712056357254
T1,28.0,3.144660377352201,31.144660377352203,1.11230929919115,31.144660377352203
T2,12.0,1.950783318453271,13.95078331845327,1.1625652765377725,13.95078331845327
T8,29.0,6.148622248565572,35.14862224856557,1.2120214568470886,35.14862224856557
T10,23.0,6.75,29.75,1.2934782608695652,29.75
T3,27.0,3.440455593940656,30.440455593940655,1.1274242812570614,30.440455593940655
T6,11.0,8.575546629807338,19.575546629807338,1.7795951481643035,19.575546629807338
T9,17.0,8.243736026430577,25.243736026430575,1.4849256486135634,25.243736026430575
D2,19.0,3.440455593940656,22.440455593940655,1.1810766102074028,22.440455593940655
D7,26.0,3.34995854037363,29.34995854037363,1.1288445592451397,29.34995854037363
D4,27.0,3.83275357934736,30.83275357934736,1.1419538362721244,30.83275357934736
D5,10.0,7.144285571457135,17.144285571457136,1.7144285571457136,17.144285571457136
D13,15.0,3.6796738985948196,18.67967389859482,1.2453115932396548,18.67967389859482
D6,13.0,1.355261854357877,14.355261854357877,1.104250911873683,14.355261854357877
D14,21.0,3.5794552658190883,24.57945526581909,1.17045025075329,24.57945526581909
D3,27.0,4.679525529759771,31.679525529759772,1.173315760361473,31.679525529759772
D15,14.0,2.7131367660166177,16.713136766016618,1.1937954832869013,16.713136766016618
D10,29.0,1.5779087167410373,30.57790871674104,1.0544106454048634,30.57790871674104
D8,18.0,8.200609733428363,26.200609733428365,1.4555894296349092,26.200609733428365
D23,30.0,1.456862718169367,31.45686271816937,1.0485620906056456,31.45686271816937
D17,19.0,1.8789923482808437,20.878992348280843,1.0988943341200443,20.878992348280843
D11,27.0,4.437842318564782,31.437842318564783,1.164364530317214,31.437842318564783
D20,14.0,3.562926387738658,17.562926387738656,1.2544947419813326,17.562926387738656
D1,10.0,8.637708029332781,18.63770802933278,1.8637708029332782,18.63770802933278
D12,21.0,10.5741429912783,31.5741429912783,1.5035306186323,31.5741429912783
D25,19.0,1.0101525445522108,20.01015254455221,1.0531659233974846,20.01015254455221
D31,10.0,6.4031242374328485,16.40312423743285,1.640312423743285,16.40312423743285
D40,11.0,2.710523708715754,13.710523708715755,1.2464112462468868,13.710523708715755
D41,10.0,6.202598021976132,16.202598021976133,1.6202598021976133,16.202598021976133
D38,22.0,0.9718253158075502,22.97182531580755,1.0441738779912522,22.97182531580755
D46,10.0,3.320809807528546,13.320809807528546,1.3320809807528546,13.320809807528546
